Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
7715;120,0;120;120,0;0,0;0,0;p_max
7720;120,0;120;120,0;0,0;0,0;p_max
7725;120,0;120;120,0;0,0;0,0;p_max
7730;120,0;120;120,0;0,0;0,0;p_max
7735;120,0;120;120,0;0,0;0,0;p_max
7740;120,0;120;120,0;0,0;0,0;p_max
7745;120,0;120;120,0;0,0;0,0;p_max
7750;120,0;120;120,0;0,0;0,0;p_max
7755;120,0;120;120,0;0,0;0,0;p_max
7760;120,0;120;120,0;0,0;0,0;p_max
7765;120,0;120;120,0;0,0;0,0;p_max
7770;120,0;120;120,0;0,0;0,0;p_max
7775;120,0;120;120,0;0,0;0,0;p_max
7780;120,0;120;120,0;0,0;0,0;p_max
7785;120,0;120;120,0;0,0;0,0;p_max
7790;120,0;120;120,0;0,0;0,0;p_max
7795;67,7915811524811;120;67,7915811524811;0,0;0,0;p_max
7800;0,0;120;0,0;0,0;0,0;p_max
7805;350,0;470;0,0;350,0;0,0;p_max
7810;700,0;820;0,0;700,0;0,0;p_max
7815;700,0;820;0,0;700,0;0,0;p_max
7820;1400,0;1520;0,0;1400,0;0,0;p_max
7825;2186,5814037526825;2520;0,0;1186,5814037526823;1000,0;p_max
7830;2050,0;2520;0,0;1050,0;1000,0;p_max
7835;2050,0;2520;0,0;1050,0;1000,0;p_max
7840;1430,8614150909373;2520;0,0;1022,8305619823857;408,0308531085516;p_max
7845;700,0;2520;0,0;700,0;0,0;p_max
7850;406,345151052718;2170;0,0;406,345151052718;0,0;p_max
7855;7,4141123048317095;1820;0,0;7,4141123048317095;0,0;p_max
7860;0,0;1820;0,0;0,0;0,0;p_max
7865;350,0;1470;0,0;350,0;0,0;p_max
7870;700,0;820;0,0;700,0;0,0;p_max
7875;1050,0;1170;0,0;1050,0;0,0;p_max
7880;1050,0;1170;0,0;1050,0;0,0;p_max
7885;1050,0;1170;0,0;1050,0;0,0;p_max
7890;785,2120844539561;1170;0,0;785,2120844539561;0,0;p_max
7895;2623,003012550335;3170;0,0;623,0030125503349;2000,0;p_max
7900;2350,0;3170;0,0;350,0;2000,0;p_max
7905;4134,682152963938;5170;0,0;134,68215296393828;4000,0;p_max
7910;4342,498560956363;5170;0,0;350,0;3992,498560956363;p_max
7915;3365,574664489843;5820;0,0;350,0;3015,574664489843;p_max
7920;2166,5100791342375;5470;0,0;350,0;1816,5100791342377;p_max
7925;1350,0;5470;0,0;350,0;1000,0;p_max
7930;1021,4485805710054;5470;0,0;350,0;671,4485805710054;p_max
7935;350,0;5470;0,0;350,0;0,0;p_max
7940;350,0;3470;0,0;350,0;0,0;p_max
7945;264,2047420713515;3470;0,0;264,2047420713515;0,0;p_max
7950;0,0;1470;0,0;0,0;0,0;p_max
7955;0,0;1120;0,0;0,0;0,0;p_max
7960;0,0;120;0,0;0,0;0,0;p_max
7965;0,0;120;0,0;0,0;0,0;p_max
7970;0,0;120;0,0;0,0;0,0;p_max
7975;0,0;120;0,0;0,0;0,0;p_max
7980;350,0;470;0,0;350,0;0,0;p_max
7985;350,0;350;0,0;350,0;0,0;p_max
7990;350,0;350;0,0;350,0;0,0;p_max
7995;350,0;350;0,0;350,0;0,0;p_max
8000;700,0;700;0,0;700,0;0,0;p_max
8005;700,0;700;0,0;700,0;0,0;p_max
8010;1050,0;1050;0,0;1050,0;0,0;p_max
8015;2050,0;2050;0,0;1050,0;1000,0;p_max
8020;3035,674040920167;3050;0,0;1035,674040920167;2000,0;p_max
8025;2700,0;2700;0,0;700,0;2000,0;p_max
8030;1941,672317036938;2700;0,0;700,0;1241,672317036938;p_max
8035;1160,1203764738648;2700;0,0;700,0;460,1203764738648;p_max
8040;629,494746205799;2700;0,0;629,494746205799;0,0;p_max
8045;350,0;2350;0,0;350,0;0,0;p_max
8050;281,12802842818155;2350;0,0;281,12802842818155;0,0;p_max
8055;0,0;2000;0,0;0,0;0,0;p_max
8060;0,0;1000;0,0;0,0;0,0;p_max
8065;0,0;0;0,0;0,0;0,0;p_max
8070;0,0;0;0,0;0,0;0,0;p_max
8075;0,0;0;0,0;0,0;0,0;p_max
8080;120,0;120;120,0;0,0;0,0;p_max
8085;120,0;120;120,0;0,0;0,0;p_max
8090;120,0;120;120,0;0,0;0,0;p_max
8095;120,0;120;120,0;0,0;0,0;p_max
8100;120,0;120;120,0;0,0;0,0;p_max
8105;120,0;120;120,0;0,0;0,0;p_max
8110;120,0;120;120,0;0,0;0,0;p_max
8115;120,0;120;120,0;0,0;0,0;p_max
8120;120,0;120;120,0;0,0;0,0;p_max
8125;120,0;120;120,0;0,0;0,0;p_max
8130;120,0;120;120,0;0,0;0,0;p_max
8135;120,0;120;120,0;0,0;0,0;p_max
8140;120,0;120;120,0;0,0;0,0;p_max
8145;1120,0;1120;120,0;0,0;1000,0;p_max
8150;1120,0;1120;120,0;0,0;1000,0;p_max
8155;1120,0;1120;120,0;0,0;1000,0;p_max
8160;1120,0;1120;120,0;0,0;1000,0;p_max
8165;583,8537835813643;1120;120,0;0,0;463,85378358136427;p_max
8170;120,0;1120;120,0;0,0;0,0;p_max
8175;120,0;1120;120,0;0,0;0,0;p_max
8180;470,0;1470;120,0;350,0;0,0;p_max
8185;470,0;1470;120,0;350,0;0,0;p_max
8190;470,0;470;120,0;350,0;0,0;p_max
8195;470,0;470;120,0;350,0;0,0;p_max
8200;470,0;470;120,0;350,0;0,0;p_max
8205;470,0;470;120,0;350,0;0,0;p_max
8210;470,0;470;120,0;350,0;0,0;p_max
8215;1470,0;1470;120,0;350,0;1000,0;p_max
8220;1423,0542791517473;1470;120,0;303,05427915174744;1000,0;p_max
8225;1120,0;1120;120,0;0,0;1000,0;p_max
8230;1240,0;1240;240,0;0,0;1000,0;p_max
8235;309,08972781622526;1240;240,0;0,0;69,08972781622526;p_max
8240;1240,0;2240;240,0;0,0;1000,0;p_max
8245;2240,0;3240;240,0;0,0;2000,0;p_max
8250;2360,0;3360;360,0;0,0;2000,0;p_max
8255;1669,0459180188784;3360;360,0;0,0;1309,0459180188784;p_max
8260;1201,5705042431282;2360;360,0;0,0;841,5705042431283;p_max
8265;360,0;2360;360,0;0,0;0,0;p_max
8270;360,0;2360;360,0;0,0;0,0;p_max
8275;1360,0;3360;360,0;0,0;1000,0;p_max
8280;2360,0;4360;360,0;0,0;2000,0;p_max
8285;2480,0;3480;480,0;0,0;2000,0;p_max
8290;2953,2629110488656;3480;480,0;0,0;2473,2629110488656;p_max
8295;2480,0;3480;480,0;0,0;2000,0;p_max
8300;3354,0115116186903;4480;480,0;0,0;2874,0115116186903;p_max
8305;2600,0;4600;600,0;0,0;2000,0;p_max
8310;2573,3628102539737;4600;600,0;0,0;1973,3628102539737;p_max
8315;1396,66884296965;4600;600,0;0,0;796,66884296965;p_max
8320;600,0;3600;600,0;0,0;0,0;p_max
8325;600,0;2600;600,0;0,0;0,0;p_max
8330;600,0;2600;600,0;0,0;0,0;p_max
8335;720,0;1720;720,0;0,0;0,0;p_max
8340;720,0;1720;720,0;0,0;0,0;p_max
8345;720,0;720;720,0;0,0;0,0;p_max
8350;840,0;840;840,0;0,0;0,0;p_max
8355;840,0;840;840,0;0,0;0,0;p_max
8360;1895,548316124856;1960;895,548316124856;0,0;1000,0;p_max
8365;1960,0;2080;960,0;0,0;1000,0;p_max
8370;1960,0;2080;960,0;0,0;1000,0;p_max
8375;1216,7413131837684;2080;960,0;0,0;256,7413131837684;p_max
8380;960,0;2080;960,0;0,0;0,0;p_max
8385;1080,0;2200;1080,0;0,0;0,0;p_max
8390;1080,0;2200;1080,0;0,0;0,0;p_max
8395;1080,0;2200;1080,0;0,0;0,0;p_max
8400;1200,0;2320;1200,0;0,0;0,0;p_max
8405;1200,0;1320;1200,0;0,0;0,0;p_max
8410;1200,0;1320;1200,0;0,0;0,0;p_max
8415;2320,0;2440;1320,0;0,0;1000,0;p_max
8420;2320,0;2440;1320,0;0,0;1000,0;p_max
8425;2320,0;2440;1320,0;0,0;1000,0;p_max
8430;2320,0;2440;1320,0;0,0;1000,0;p_max
8435;1402,0143955444935;2440;1320,0;0,0;82,01439554449348;p_max
8440;1320,0;2440;1320,0;0,0;0,0;p_max
8445;1280,324085615886;2440;1280,324085615886;0,0;0,0;p_max
8450;1200,0;2440;1200,0;0,0;0,0;p_max
8455;1200,0;2440;1200,0;0,0;0,0;p_max
8460;1200,0;1440;1200,0;0,0;0,0;p_max
8465;1200,0;1440;1200,0;0,0;0,0;p_max
8470;1200,0;1440;1200,0;0,0;0,0;p_max
8475;1320,0;1560;1320,0;0,0;0,0;p_max
8480;3320,0;3560;1320,0;0,0;2000,0;p_max
8485;3320,0;3560;1320,0;0,0;2000,0;p_max
8490;3320,0;3560;1320,0;0,0;2000,0;p_max
8495;3440,0;3680;1440,0;0,0;2000,0;p_max
8500;3617,5397279767976;4680;1374,4966025393192;0,0;2243,043125437478;p_max
8505;2735,961026653744;4800;1440,0;0,0;1295,9610266537438;p_max
8510;3440,0;5800;1440,0;0,0;2000,0;p_max
8515;3440,0;5800;1440,0;0,0;2000,0;p_max
8520;4219,864799632853;6800;1440,0;0,0;2779,8647996328527;p_max
8525;3440,0;4800;1440,0;0,0;2000,0;p_max
8530;3440,0;4800;1440,0;0,0;2000,0;p_max
8535;2642,8740142048136;4800;1440,0;0,0;1202,8740142048134;p_max
8540;1718,2118899112008;4800;1440,0;0,0;278,21188991120084;p_max
8545;1440,0;3800;1440,0;0,0;0,0;p_max
8550;1440,0;3800;1440,0;0,0;0,0;p_max
8555;2440,0;3800;1440,0;0,0;1000,0;p_max
8560;2438,633957943322;3800;1438,633957943322;0,0;1000,0;p_max
8565;2320,0;2800;1320,0;0,0;1000,0;p_max
8570;2417,869719442772;2920;1417,8697194427718;0,0;1000,0;p_max
8575;2320,0;2920;1320,0;0,0;1000,0;p_max
8580;1923,4668658854157;2920;1320,0;0,0;603,4668658854158;p_max
8585;1320,0;2920;1320,0;0,0;0,0;p_max
8590;1320,0;2920;1320,0;0,0;0,0;p_max
8595;1320,0;2920;1320,0;0,0;0,0;p_max
8600;1274,3942470268353;1920;1274,3942470268353;0,0;0,0;p_max
8605;1200,0;1920;1200,0;0,0;0,0;p_max
8610;1200,0;1920;1200,0;0,0;0,0;p_max
8615;1200,0;1920;1200,0;0,0;0,0;p_max
8620;1200,0;1800;1200,0;0,0;0,0;p_max
8625;1200,0;1800;1200,0;0,0;0,0;p_max
8630;1200,0;1800;1200,0;0,0;0,0;p_max
8635;1200,0;1800;1200,0;0,0;0,0;p_max
8640;1200,0;1800;1200,0;0,0;0,0;p_max
8645;1320,0;1920;1320,0;0,0;0,0;p_max
8650;1244,950193653;1920;1244,950193653;0,0;0,0;p_max
8655;1200,0;1920;1200,0;0,0;0,0;p_max
8660;1200,0;1920;1200,0;0,0;0,0;p_max
8665;1200,0;1920;1200,0;0,0;0,0;p_max
8670;1200,0;1920;1200,0;0,0;0,0;p_max
8675;1200,0;1920;1200,0;0,0;0,0;p_max
8680;1119,9197617359118;1920;1119,9197617359118;0,0;0,0;p_max
8685;1080,0;1920;1080,0;0,0;0,0;p_max
8690;1080,0;1920;1080,0;0,0;0,0;p_max
8695;1080,0;1920;1080,0;0,0;0,0;p_max
8700;1080,0;1920;1080,0;0,0;0,0;p_max
8705;1080,0;1920;1080,0;0,0;0,0;p_max
8710;963,9187291895748;1920;963,9187291895748;0,0;0,0;p_max
8715;960,0;1920;960,0;0,0;0,0;p_max
8720;960,0;1920;960,0;0,0;0,0;p_max
8725;951,2930280675548;1920;951,2930280675548;0,0;0,0;p_max
8730;840,0;1920;840,0;0,0;0,0;p_max
8735;840,0;1920;840,0;0,0;0,0;p_max
8740;840,0;1920;840,0;0,0;0,0;p_max
8745;840,0;1920;840,0;0,0;0,0;p_max
8750;840,0;1920;840,0;0,0;0,0;p_max
8755;840,0;1920;840,0;0,0;0,0;p_max
8760;840,0;1920;840,0;0,0;0,0;p_max
8765;758,7872027388225;1920;758,7872027388225;0,0;0,0;p_max
8770;720,0;1800;720,0;0,0;0,0;p_max
8775;720,0;1800;720,0;0,0;0,0;p_max
8780;649,2702308329764;1800;649,2702308329764;0,0;0,0;p_max
8785;600,0;1800;600,0;0,0;0,0;p_max
8790;600,0;1680;600,0;0,0;0,0;p_max
8795;600,0;1680;600,0;0,0;0,0;p_max
8800;600,0;1680;600,0;0,0;0,0;p_max
8805;600,0;1680;600,0;0,0;0,0;p_max
8810;600,0;1680;600,0;0,0;0,0;p_max
8815;492,4783257123116;1680;492,4783257123116;0,0;0,0;p_max
8820;480,0;1680;480,0;0,0;0,0;p_max
8825;480,0;1560;480,0;0,0;0,0;p_max
8830;480,0;1560;480,0;0,0;0,0;p_max
8835;480,0;1560;480,0;0,0;0,0;p_max
8840;480,0;1560;480,0;0,0;0,0;p_max
8845;480,0;1440;480,0;0,0;0,0;p_max
8850;470,8585500491745;1440;470,8585500491745;0,0;0,0;p_max
8855;360,0;1440;360,0;0,0;0,0;p_max
8860;360,0;1440;360,0;0,0;0,0;p_max
8865;250,3401452521095;1440;250,3401452521095;0,0;0,0;p_max
8870;240,0;1440;240,0;0,0;0,0;p_max
8875;240,0;1320;240,0;0,0;0,0;p_max
8880;240,0;1320;240,0;0,0;0,0;p_max
8885;240,0;1320;240,0;0,0;0,0;p_max
8890;240,0;1200;240,0;0,0;0,0;p_max
8895;240,0;1200;240,0;0,0;0,0;p_max
8900;240,0;1080;240,0;0,0;0,0;p_max
8905;240,0;960;240,0;0,0;0,0;p_max
8910;240,0;960;240,0;0,0;0,0;p_max
8915;174,01794034909858;960;174,01794034909858;0,0;0,0;p_max
8920;120,0;960;120,0;0,0;0,0;p_max
8925;120,0;840;120,0;0,0;0,0;p_max
8930;54,215272294655165;840;54,215272294655165;0,0;0,0;p_max
8935;0,0;840;0,0;0,0;0,0;p_max
8940;0,0;720;0,0;0,0;0,0;p_max
8945;0,0;720;0,0;0,0;0,0;p_max
8950;0,0;720;0,0;0,0;0,0;p_max
8955;0,0;600;0,0;0,0;0,0;p_max
8960;0,0;600;0,0;0,0;0,0;p_max
8965;0,0;600;0,0;0,0;0,0;p_max
8970;0,0;600;0,0;0,0;0,0;p_max
8975;0,0;600;0,0;0,0;0,0;p_max
8980;0,0;600;0,0;0,0;0,0;p_max
8985;0,0;600;0,0;0,0;0,0;p_max
8990;0,0;600;0,0;0,0;0,0;p_max
8995;0,0;600;0,0;0,0;0,0;p_max
9000;0,0;600;0,0;0,0;0,0;p_max
9005;0,0;600;0,0;0,0;0,0;p_max
9010;0,0;600;0,0;0,0;0,0;p_max
9015;0,0;480;0,0;0,0;0,0;p_max
9020;0,0;480;0,0;0,0;0,0;p_max
9025;0,0;480;0,0;0,0;0,0;p_max
9030;0,0;480;0,0;0,0;0,0;p_max
9035;0,0;360;0,0;0,0;0,0;p_max
9040;0,0;360;0,0;0,0;0,0;p_max
9045;0,0;240;0,0;0,0;0,0;p_max
9050;0,0;240;0,0;0,0;0,0;p_max
9055;0,0;240;0,0;0,0;0,0;p_max
9060;0,0;240;0,0;0,0;0,0;p_max
9065;0,0;240;0,0;0,0;0,0;p_max
9070;0,0;240;0,0;0,0;0,0;p_max
9075;0,0;240;0,0;0,0;0,0;p_max
9080;0,0;240;0,0;0,0;0,0;p_max
9085;0,0;240;0,0;0,0;0,0;p_max
9090;0,0;240;0,0;0,0;0,0;p_max
9095;0,0;240;0,0;0,0;0,0;p_max
9100;0,0;240;0,0;0,0;0,0;p_max
9105;0,0;240;0,0;0,0;0,0;p_max
9110;0,0;120;0,0;0,0;0,0;p_max
9115;0,0;120;0,0;0,0;0,0;p_max
9120;0,0;120;0,0;0,0;0,0;p_max
9125;0,0;120;0,0;0,0;0,0;p_max
9130;0,0;120;0,0;0,0;0,0;p_max
9135;0,0;120;0,0;0,0;0,0;p_max
9140;0,0;120;0,0;0,0;0,0;p_max
9145;0,0;120;0,0;0,0;0,0;p_max
9150;0,0;120;0,0;0,0;0,0;p_max
9155;0,0;120;0,0;0,0;0,0;p_max
9160;0,0;120;0,0;0,0;0,0;p_max
9165;0,0;120;0,0;0,0;0,0;p_max
9170;0,0;120;0,0;0,0;0,0;p_max
9175;0,0;120;0,0;0,0;0,0;p_max
9180;0,0;120;0,0;0,0;0,0;p_max
9185;0,0;0;0,0;0,0;0,0;p_max
9190;0,0;0;0,0;0,0;0,0;p_max
9195;0,0;0;0,0;0,0;0,0;p_max
9200;0,0;0;0,0;0,0;0,0;p_max
9205;0,0;0;0,0;0,0;0,0;p_max
9210;0,0;0;0,0;0,0;0,0;p_max
9215;0,0;0;0,0;0,0;0,0;p_max
9220;0,0;0;0,0;0,0;0,0;p_max
9225;0,0;0;0,0;0,0;0,0;p_max
9230;0,0;0;0,0;0,0;0,0;p_max
9235;0,0;0;0,0;0,0;0,0;p_max
9240;0,0;0;0,0;0,0;0,0;p_max
9245;0,0;0;0,0;0,0;0,0;p_max
9250;0,0;0;0,0;0,0;0,0;p_max
9255;0,0;0;0,0;0,0;0,0;p_max
9260;0,0;0;0,0;0,0;0,0;p_max
9265;0,0;0;0,0;0,0;0,0;p_max
9270;0,0;0;0,0;0,0;0,0;p_max
9275;0,0;0;0,0;0,0;0,0;p_max
9280;0,0;0;0,0;0,0;0,0;p_max
9285;0,0;0;0,0;0,0;0,0;p_max
9290;0,0;0;0,0;0,0;0,0;p_max
9295;0,0;0;0,0;0,0;0,0;p_max
9300;0,0;0;0,0;0,0;0,0;p_max
9305;0,0;0;0,0;0,0;0,0;p_max
9310;350,0;350;0,0;350,0;0,0;p_max
9315;350,0;350;0,0;350,0;0,0;p_max
9320;350,0;350;0,0;350,0;0,0;p_max
9325;350,0;350;0,0;350,0;0,0;p_max
9330;350,0;350;0,0;350,0;0,0;p_max
9335;324,8333893250014;350;0,0;324,8333893250014;0,0;p_max
9340;0,0;350;0,0;0,0;0,0;p_max
9345;0,0;350;0,0;0,0;0,0;p_max
9350;0,0;350;0,0;0,0;0,0;p_max
9355;0,0;0;0,0;0,0;0,0;p_max
9360;0,0;0;0,0;0,0;0,0;p_max
9365;0,0;0;0,0;0,0;0,0;p_max
9370;0,0;0;0,0;0,0;0,0;p_max
9375;350,0;350;0,0;350,0;0,0;p_max
9380;350,0;350;0,0;350,0;0,0;p_max
9385;700,0;700;0,0;700,0;0,0;p_max
9390;700,0;700;0,0;700,0;0,0;p_max
9395;626,647425316012;700;0,0;626,647425316012;0,0;p_max
9400;350,0;700;0,0;350,0;0,0;p_max
9405;700,0;1050;0,0;700,0;0,0;p_max
9410;700,0;1050;0,0;700,0;0,0;p_max
9415;700,0;1050;0,0;700,0;0,0;p_max
9420;700,0;700;0,0;700,0;0,0;p_max
9425;547,6769179807999;700;0,0;547,6769179807999;0,0;p_max
9430;1350,0;1350;0,0;350,0;1000,0;p_max
9435;1303,9679146213405;1350;0,0;303,9679146213404;1000,0;p_max
9440;1000,0;1350;0,0;0,0;1000,0;p_max
9445;374,14258411239416;1350;0,0;0,0;374,14258411239416;p_max
9450;0,0;1000;0,0;0,0;0,0;p_max
9455;0,0;1000;0,0;0,0;0,0;p_max
9460;0,0;1000;0,0;0,0;0,0;p_max
9465;350,0;1350;0,0;350,0;0,0;p_max
9470;350,0;1350;0,0;350,0;0,0;p_max
9475;350,0;350;0,0;350,0;0,0;p_max
9480;350,0;350;0,0;350,0;0,0;p_max
9485;350,0;350;0,0;350,0;0,0;p_max
9490;350,0;350;0,0;350,0;0,0;p_max
9495;350,0;350;0,0;350,0;0,0;p_max
9500;215,62027644446272;350;0,0;215,62027644446272;0,0;p_max
9505;0,0;350;0,0;0,0;0,0;p_max
9510;0,0;0;0,0;0,0;0,0;p_max
9515;0,0;0;0,0;0,0;0,0;p_max
9520;0,0;0;0,0;0,0;0,0;p_max
9525;1000,0;1000;0,0;0,0;1000,0;p_max
9530;1000,0;1000;0,0;0,0;1000,0;p_max
9535;1000,0;1000;0,0;0,0;1000,0;p_max
9540;634,7550078879261;1000;0,0;0,0;634,7550078879261;p_max
9545;0,0;1000;0,0;0,0;0,0;p_max
9550;0,0;1000;0,0;0,0;0,0;p_max
9555;0,0;1000;0,0;0,0;0,0;p_max
9560;0,0;1000;0,0;0,0;0,0;p_max
9565;0,0;1000;0,0;0,0;0,0;p_max
9570;0,0;0;0,0;0,0;0,0;p_max
9575;0,0;0;0,0;0,0;0,0;p_max
9580;0,0;0;0,0;0,0;0,0;p_max
9585;0,0;0;0,0;0,0;0,0;p_max
9590;0,0;0;0,0;0,0;0,0;p_max
9595;0,0;0;0,0;0,0;0,0;p_max
9600;0,0;0;0,0;0,0;0,0;p_max
9605;0,0;0;0,0;0,0;0,0;p_max
9610;0,0;0;0,0;0,0;0,0;p_max
9615;0,0;0;0,0;0,0;0,0;p_max
9620;0,0;0;0,0;0,0;0,0;p_max
9625;0,0;0;0,0;0,0;0,0;p_max
9630;0,0;0;0,0;0,0;0,0;p_max
9635;0,0;0;0,0;0,0;0,0;p_max
9640;0,0;0;0,0;0,0;0,0;p_max
9645;0,0;0;0,0;0,0;0,0;p_max
9650;0,0;0;0,0;0,0;0,0;p_max
9655;0,0;0;0,0;0,0;0,0;p_max
9660;0,0;0;0,0;0,0;0,0;p_max
9665;0,0;0;0,0;0,0;0,0;p_max
9670;0,0;0;0,0;0,0;0,0;p_max
9675;0,0;0;0,0;0,0;0,0;p_max
9680;0,0;0;0,0;0,0;0,0;p_max
9685;0,0;0;0,0;0,0;0,0;p_max
9690;0,0;0;0,0;0,0;0,0;p_max
9695;0,0;0;0,0;0,0;0,0;p_max
9700;0,0;0;0,0;0,0;0,0;p_max
9705;0,0;0;0,0;0,0;0,0;p_max
9710;0,0;0;0,0;0,0;0,0;p_max
9715;120,0;120;120,0;0,0;0,0;p_max
9720;120,0;120;120,0;0,0;0,0;p_max
9725;120,0;120;120,0;0,0;0,0;p_max
9730;120,0;120;120,0;0,0;0,0;p_max
9735;120,0;120;120,0;0,0;0,0;p_max
9740;120,0;120;120,0;0,0;0,0;p_max
9745;120,0;120;120,0;0,0;0,0;p_max
9750;120,0;120;120,0;0,0;0,0;p_max
9755;120,0;120;120,0;0,0;0,0;p_max
9760;120,0;120;120,0;0,0;0,0;p_max
9765;120,0;120;120,0;0,0;0,0;p_max
9770;120,0;120;120,0;0,0;0,0;p_max
9775;120,0;120;120,0;0,0;0,0;p_max
9780;120,0;120;120,0;0,0;0,0;p_max
9785;120,0;120;120,0;0,0;0,0;p_max
9790;120,0;120;120,0;0,0;0,0;p_max
9795;120,0;120;120,0;0,0;0,0;p_max
9800;120,0;120;120,0;0,0;0,0;p_max
9805;120,0;120;120,0;0,0;0,0;p_max
9810;120,0;120;120,0;0,0;0,0;p_max
9815;120,0;120;120,0;0,0;0,0;p_max
9820;120,0;120;120,0;0,0;0,0;p_max
9825;1120,0;1120;120,0;0,0;1000,0;p_max
9830;1240,0;1240;240,0;0,0;1000,0;p_max
9835;1240,0;1240;240,0;0,0;1000,0;p_max
9840;494,9431003788177;1240;240,0;0,0;254,9431003788177;p_max
9845;240,0;1240;240,0;0,0;0,0;p_max
9850;240,0;1240;240,0;0,0;0,0;p_max
9855;240,0;1240;240,0;0,0;0,0;p_max
9860;240,0;1240;240,0;0,0;0,0;p_max
9865;240,0;1240;240,0;0,0;0,0;p_max
9870;240,0;240;240,0;0,0;0,0;p_max
9875;240,0;240;240,0;0,0;0,0;p_max
9880;240,0;240;240,0;0,0;0,0;p_max
9885;360,0;360;360,0;0,0;0,0;p_max
9890;360,0;360;360,0;0,0;0,0;p_max
9895;360,0;360;360,0;0,0;0,0;p_max
9900;360,0;360;360,0;0,0;0,0;p_max
9905;360,0;360;360,0;0,0;0,0;p_max
9910;360,0;360;360,0;0,0;0,0;p_max
9915;1360,0;1360;360,0;0,0;1000,0;p_max
9920;1360,0;1360;360,0;0,0;1000,0;p_max
9925;1360,0;1360;360,0;0,0;1000,0;p_max
9930;1107,1000227851005;1360;360,0;0,0;747,1000227851006;p_max
9935;360,0;1360;360,0;0,0;0,0;p_max
9940;360,0;1360;360,0;0,0;0,0;p_max
9945;360,0;1360;360,0;0,0;0,0;p_max
9950;360,0;1360;360,0;0,0;0,0;p_max
9955;360,0;1360;360,0;0,0;0,0;p_max
9960;360,0;360;360,0;0,0;0,0;p_max
9965;360,0;360;360,0;0,0;0,0;p_max
9970;360,0;360;360,0;0,0;0,0;p_max
9975;360,0;360;360,0;0,0;0,0;p_max
9980;360,0;360;360,0;0,0;0,0;p_max
9985;360,0;360;360,0;0,0;0,0;p_max
9990;360,0;360;360,0;0,0;0,0;p_max
9995;360,0;360;360,0;0,0;0,0;p_max
10000;360,0;360;360,0;0,0;0,0;p_max
10005;360,0;360;360,0;0,0;0,0;p_max
10010;360,0;360;360,0;0,0;0,0;p_max
10015;360,0;360;360,0;0,0;0,0;p_max
10020;360,0;360;360,0;0,0;0,0;p_max
10025;360,0;360;360,0;0,0;0,0;p_max
10030;360,0;360;360,0;0,0;0,0;p_max
10035;360,0;360;360,0;0,0;0,0;p_max
10040;360,0;360;360,0;0,0;0,0;p_max
10045;360,0;360;360,0;0,0;0,0;p_max
10050;360,0;360;360,0;0,0;0,0;p_max
10055;360,0;360;360,0;0,0;0,0;p_max
10060;360,0;360;360,0;0,0;0,0;p_max
10065;360,0;360;360,0;0,0;0,0;p_max
10070;360,0;360;360,0;0,0;0,0;p_max
10075;360,0;360;360,0;0,0;0,0;p_max
10080;360,0;360;360,0;0,0;0,0;p_max
10085;316,6818044538808;360;316,6818044538808;0,0;0,0;p_max
10090;240,0;360;240,0;0,0;0,0;p_max
10095;240,0;360;240,0;0,0;0,0;p_max
10100;240,0;360;240,0;0,0;0,0;p_max
10105;240,0;360;240,0;0,0;0,0;p_max
10110;240,0;360;240,0;0,0;0,0;p_max
10115;240,0;360;240,0;0,0;0,0;p_max
10120;240,0;360;240,0;0,0;0,0;p_max
10125;240,0;360;240,0;0,0;0,0;p_max
10130;240,0;360;240,0;0,0;0,0;p_max
10135;240,0;360;240,0;0,0;0,0;p_max
10140;240,0;360;240,0;0,0;0,0;p_max
10145;240,0;360;240,0;0,0;0,0;p_max
10150;240,0;360;240,0;0,0;0,0;p_max
10155;240,0;360;240,0;0,0;0,0;p_max
10160;240,0;360;240,0;0,0;0,0;p_max
10165;240,0;360;240,0;0,0;0,0;p_max
10170;240,0;360;240,0;0,0;0,0;p_max
10175;182,15437408252112;360;182,15437408252112;0,0;0,0;p_max
10180;120,0;360;120,0;0,0;0,0;p_max
10185;120,0;360;120,0;0,0;0,0;p_max
10190;120,0;360;120,0;0,0;0,0;p_max
10195;120,0;360;120,0;0,0;0,0;p_max
10200;120,0;360;120,0;0,0;0,0;p_max
10205;120,0;360;120,0;0,0;0,0;p_max
10210;106,68410636838318;360;106,68410636838318;0,0;0,0;p_max
10215;0,0;360;0,0;0,0;0,0;p_max
10220;0,0;360;0,0;0,0;0,0;p_max
10225;0,0;360;0,0;0,0;0,0;p_max
10230;0,0;360;0,0;0,0;0,0;p_max
10235;0,0;360;0,0;0,0;0,0;p_max
10240;0,0;360;0,0;0,0;0,0;p_max
10245;0,0;360;0,0;0,0;0,0;p_max
10250;0,0;360;0,0;0,0;0,0;p_max
10255;0,0;240;0,0;0,0;0,0;p_max
10260;0,0;240;0,0;0,0;0,0;p_max
10265;0,0;240;0,0;0,0;0,0;p_max
10270;0,0;240;0,0;0,0;0,0;p_max
10275;0,0;240;0,0;0,0;0,0;p_max
10280;0,0;240;0,0;0,0;0,0;p_max
10285;0,0;240;0,0;0,0;0,0;p_max
10290;0,0;240;0,0;0,0;0,0;p_max
10295;0,0;240;0,0;0,0;0,0;p_max
10300;0,0;240;0,0;0,0;0,0;p_max
