Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
7815;450,0;800;100,0;350,0;0,0;p_min
7820;450,0;1500;100,0;350,0;0,0;p_min
7825;457,4141123048317;2500;100,0;357,4141123048317;0,0;p_min
7830;856,345151052718;2500;100,0;756,345151052718;0,0;p_min
7835;1286,5814037526823;2500;100,0;1186,5814037526823;0,0;p_min
7840;1500,0;2500;100,0;1400,0;0,0;p_min
7845;1500,0;2500;100,0;1400,0;0,0;p_min
7850;1558,0308531085516;2150;100,0;1050,0;408,0308531085516;p_min
7855;1800,0;1800;100,0;700,0;1000,0;p_min
7860;1800,0;1800;100,0;700,0;1000,0;p_min
7865;1100,0;1450;100,0;0,0;1000,0;p_min
7870;100,0;800;100,0;0,0;0,0;p_min
7875;100,0;1150;100,0;0,0;0,0;p_min
7880;185,2120844539561;1150;100,0;85,2120844539561;0,0;p_min
7885;857,6851655142732;1150;100,0;757,6851655142732;0,0;p_min
7890;1150,0;1150;100,0;1050,0;0,0;p_min
7895;1150,0;3150;100,0;1050,0;0,0;p_min
7900;1150,0;3150;100,0;1050,0;0,0;p_min
7905;1150,0;5150;100,0;1050,0;0,0;p_min
7910;800,0;5150;100,0;700,0;0,0;p_min
7915;729,7794065611946;5800;100,0;614,2047420713516;15,57466448984303;p_min
7920;2442,498560956363;5450;100,0;350,0;1992,4985609563628;p_min
7925;2450,0;5450;100,0;350,0;2000,0;p_min
7930;3266,5100791342375;5450;100,0;350,0;2816,5100791342375;p_min
7935;4450,0;5450;100,0;350,0;4000,0;p_min
7940;3121,4485805710056;3450;100,0;350,0;2671,4485805710056;p_min
7945;3450,0;3450;100,0;350,0;3000,0;p_min
7950;1450,0;1450;100,0;350,0;1000,0;p_min
7955;1100,0;1100;100,0;0,0;1000,0;p_min
7960;100,0;100;100,0;0,0;0,0;p_min
7965;100,0;100;100,0;0,0;0,0;p_min
7970;100,0;100;100,0;0,0;0,0;p_min
7975;100,0;100;100,0;0,0;0,0;p_min
7980;435,67404092019524;450;100,0;335,67404092019524;0,0;p_min
7985;350,0;350;0,0;350,0;0,0;p_min
7990;350,0;350;0,0;350,0;0,0;p_min
7995;350,0;350;0,0;350,0;0,0;p_min
8000;629,4947462057925;700;0,0;629,4947462057925;0,0;p_min
8005;700,0;700;0,0;700,0;0,0;p_min
8010;981,1280284281793;1050;0,0;981,1280284281793;0,0;p_min
8015;1050,0;2050;0,0;1050,0;0,0;p_min
8020;1050,0;3050;0,0;1050,0;0,0;p_min
8025;700,0;2700;0,0;700,0;0,0;p_min
8030;700,0;2700;0,0;700,0;0,0;p_min
8035;700,0;2700;0,0;700,0;0,0;p_min
8040;941,672317036938;2700;0,0;700,0;241,672317036938;p_min
8045;1810,1203764738648;2350;0,0;350,0;1460,1203764738648;p_min
8050;2350,0;2350;0,0;350,0;2000,0;p_min
8055;2000,0;2000;0,0;0,0;2000,0;p_min
8060;1000,0;1000;0,0;0,0;1000,0;p_min
8065;0,0;0;0,0;0,0;0,0;p_min
8070;0,0;0;0,0;0,0;0,0;p_min
8075;0,0;0;0,0;0,0;0,0;p_min
8080;0,0;100;0,0;0,0;0,0;p_min
8085;0,0;100;0,0;0,0;0,0;p_min
8090;0,0;100;0,0;0,0;0,0;p_min
8095;0,0;100;0,0;0,0;0,0;p_min
8100;0,0;100;0,0;0,0;0,0;p_min
8105;0,0;100;0,0;0,0;0,0;p_min
8110;0,0;100;0,0;0,0;0,0;p_min
8115;0,0;100;0,0;0,0;0,0;p_min
8120;0,0;100;0,0;0,0;0,0;p_min
8125;0,0;100;0,0;0,0;0,0;p_min
8130;0,0;100;0,0;0,0;0,0;p_min
8135;0,0;100;0,0;0,0;0,0;p_min
8140;0,0;100;0,0;0,0;0,0;p_min
8145;0,0;1100;0,0;0,0;0,0;p_min
8150;0,0;1100;0,0;0,0;0,0;p_min
8155;0,0;1100;0,0;0,0;0,0;p_min
8160;0,0;1100;0,0;0,0;0,0;p_min
8165;463,85378358136427;1100;0,0;0,0;463,85378358136427;p_min
8170;1000,0;1100;0,0;0,0;1000,0;p_min
8175;1000,0;1100;0,0;0,0;1000,0;p_min
8180;1303,05427915176;1450;0,0;303,05427915176006;1000,0;p_min
8185;1350,0;1450;0,0;350,0;1000,0;p_min
8190;350,0;450;0,0;350,0;0,0;p_min
8195;350,0;450;0,0;350,0;0,0;p_min
8200;350,0;450;0,0;350,0;0,0;p_min
8205;350,0;450;0,0;350,0;0,0;p_min
8210;350,0;450;0,0;350,0;0,0;p_min
8215;350,0;1450;0,0;350,0;0,0;p_min
8220;350,0;1450;0,0;350,0;0,0;p_min
8225;0,0;1100;0,0;0,0;0,0;p_min
8230;0,0;1200;0,0;0,0;0,0;p_min
8235;69,08972781622526;1200;0,0;0,0;69,08972781622526;p_min
8240;1000,0;2200;0,0;0,0;1000,0;p_min
8245;1000,0;3200;0,0;0,0;1000,0;p_min
8250;1000,0;3300;0,0;0,0;1000,0;p_min
8255;1000,0;3300;0,0;0,0;1000,0;p_min
8260;0,0;2300;0,0;0,0;0,0;p_min
8265;309,0459180188784;2300;0,0;0,0;309,0459180188784;p_min
8270;1841,5705042431282;2300;0,0;0,0;1841,5705042431282;p_min
8275;2000,0;3300;0,0;0,0;2000,0;p_min
8280;2075,548316124866;4300;75,54831612486609;0,0;2000,0;p_min
8285;1100,0;3400;100,0;0,0;1000,0;p_min
8290;100,0;3400;100,0;0,0;0,0;p_min
8295;100,0;3400;100,0;0,0;0,0;p_min
8300;1447,2744226675559;4400;100,0;0,0;1347,2744226675559;p_min
8305;2100,0;4500;100,0;0,0;2000,0;p_min
8310;3073,3628102539737;4500;100,0;0,0;2973,3628102539737;p_min
8315;3100,0;4500;100,0;0,0;3000,0;p_min
8320;2100,0;3500;100,0;0,0;2000,0;p_min
8325;1896,66884296965;2500;100,0;0,0;1796,66884296965;p_min
8330;2100,0;2500;100,0;0,0;2000,0;p_min
8335;1100,0;1600;100,0;0,0;1000,0;p_min
8340;1100,0;1600;100,0;0,0;1000,0;p_min
8345;100,0;600;100,0;0,0;0,0;p_min
8350;100,0;700;100,0;0,0;0,0;p_min
8355;100,0;700;100,0;0,0;0,0;p_min
8360;100,0;1700;100,0;0,0;0,0;p_min
8365;100,0;1700;100,0;0,0;0,0;p_min
8370;100,0;1700;100,0;0,0;0,0;p_min
8375;100,0;1700;100,0;0,0;0,0;p_min
8380;100,0;1700;100,0;0,0;0,0;p_min
8385;356,7413131837684;1700;100,0;0,0;256,7413131837684;p_min
8390;1100,0;1700;100,0;0,0;1000,0;p_min
8395;1100,0;1700;100,0;0,0;1000,0;p_min
8400;1100,0;1700;100,0;0,0;1000,0;p_min
8405;100,0;700;100,0;0,0;0,0;p_min
8410;100,0;700;100,0;0,0;0,0;p_min
8415;100,0;1700;100,0;0,0;0,0;p_min
8420;100,0;1700;100,0;0,0;0,0;p_min
8425;100,0;1700;100,0;0,0;0,0;p_min
8430;100,0;1700;100,0;0,0;0,0;p_min
8435;182,01439554449348;1700;100,0;0,0;82,01439554449348;p_min
8440;1168,890849566163;1700;168,89084956616313;0,0;1000,0;p_min
8445;1300,0;1700;300,0;0,0;1000,0;p_min
8450;1300,0;1700;300,0;0,0;1000,0;p_min
8455;1300,0;1700;300,0;0,0;1000,0;p_min
8460;300,0;700;300,0;0,0;0,0;p_min
8465;300,0;700;300,0;0,0;0,0;p_min
8470;300,0;700;300,0;0,0;0,0;p_min
8475;300,0;800;300,0;0,0;0,0;p_min
8480;300,0;2800;300,0;0,0;0,0;p_min
8485;300,0;2800;300,0;0,0;0,0;p_min
8490;359,9197617359053;2800;359,9197617359053;0,0;0,0;p_min
8495;695,9610266537438;2800;400,0;0,0;295,96102665374383;p_min
8500;1643,0431254374782;3800;400,0;0,0;1243,0431254374782;p_min
8505;2400,0;3800;400,0;0,0;2000,0;p_min
8510;2400,0;4800;400,0;0,0;2000,0;p_min
8515;2400,0;4800;400,0;0,0;2000,0;p_min
8520;3237,7345190756214;5800;457,8697194427685;0,0;2779,8647996328527;p_min
8525;1702,8740142048134;3800;500,0;0,0;1202,8740142048134;p_min
8530;2500,0;3800;500,0;0,0;2000,0;p_min
8535;2500,0;3800;500,0;0,0;2000,0;p_min
8540;2778,211889911201;3800;500,0;0,0;2278,211889911201;p_min
8545;2500,0;2800;500,0;0,0;2000,0;p_min
8550;2560,324085615888;2800;560,3240856158881;0,0;2000,0;p_min
8555;1600,0;2800;600,0;0,0;1000,0;p_min
8560;1600,0;2800;600,0;0,0;1000,0;p_min
8565;600,0;1800;600,0;0,0;0,0;p_min
8570;1203,4668658854157;1800;600,0;0,0;603,4668658854158;p_min
8575;1600,0;1800;600,0;0,0;1000,0;p_min
8580;1600,0;1800;600,0;0,0;1000,0;p_min
8585;1600,0;1800;600,0;0,0;1000,0;p_min
8590;1600,0;1800;600,0;0,0;1000,0;p_min
8595;1618,6339579433281;1800;618,6339579433281;0,0;1000,0;p_min
8600;700,0;800;700,0;0,0;0,0;p_min
8605;772,4783257123977;800;772,4783257123977;0,0;0,0;p_min
8610;800,0;800;800,0;0,0;0,0;p_min
8615;800,0;800;800,0;0,0;0,0;p_min
8620;700,0;700;700,0;0,0;0,0;p_min
8625;700,0;700;700,0;0,0;0,0;p_min
8630;700,0;700;700,0;0,0;0,0;p_min
8635;700,0;700;700,0;0,0;0,0;p_min
8640;700,0;700;700,0;0,0;0,0;p_min
8645;700,0;800;700,0;0,0;0,0;p_min
8650;700,0;800;700,0;0,0;0,0;p_min
8655;700,0;800;700,0;0,0;0,0;p_min
8660;700,0;800;700,0;0,0;0,0;p_min
8665;700,0;800;700,0;0,0;0,0;p_min
8670;700,0;800;700,0;0,0;0,0;p_min
8675;700,0;800;700,0;0,0;0,0;p_min
8680;700,0;800;700,0;0,0;0,0;p_min
8685;700,0;800;700,0;0,0;0,0;p_min
8690;700,0;800;700,0;0,0;0,0;p_min
8695;700,0;800;700,0;0,0;0,0;p_min
8700;700,0;800;700,0;0,0;0,0;p_min
8705;700,0;800;700,0;0,0;0,0;p_min
8710;700,0;800;700,0;0,0;0,0;p_min
8715;700,0;800;700,0;0,0;0,0;p_min
8720;700,0;800;700,0;0,0;0,0;p_min
8725;700,0;800;700,0;0,0;0,0;p_min
8730;700,0;800;700,0;0,0;0,0;p_min
8735;700,0;800;700,0;0,0;0,0;p_min
8740;700,0;800;700,0;0,0;0,0;p_min
8745;700,0;800;700,0;0,0;0,0;p_min
8750;700,0;800;700,0;0,0;0,0;p_min
8755;700,0;800;700,0;0,0;0,0;p_min
8760;700,0;800;700,0;0,0;0,0;p_min
8765;700,0;800;700,0;0,0;0,0;p_min
8770;600,0;700;600,0;0,0;0,0;p_min
8775;600,0;700;600,0;0,0;0,0;p_min
8780;600,0;700;600,0;0,0;0,0;p_min
8785;600,0;700;600,0;0,0;0,0;p_min
8790;500,0;600;500,0;0,0;0,0;p_min
8795;500,0;600;500,0;0,0;0,0;p_min
8800;500,0;600;500,0;0,0;0,0;p_min
8805;500,0;600;500,0;0,0;0,0;p_min
8810;500,0;600;500,0;0,0;0,0;p_min
8815;500,0;600;500,0;0,0;0,0;p_min
8820;500,0;600;500,0;0,0;0,0;p_min
8825;400,0;500;400,0;0,0;0,0;p_min
8830;400,0;500;400,0;0,0;0,0;p_min
8835;400,0;500;400,0;0,0;0,0;p_min
8840;400,0;500;400,0;0,0;0,0;p_min
8845;300,0;400;300,0;0,0;0,0;p_min
8850;300,0;400;300,0;0,0;0,0;p_min
8855;334,0179403490954;400;334,0179403490954;0,0;0,0;p_min
8860;400,0;400;400,0;0,0;0,0;p_min
8865;400,0;400;400,0;0,0;0,0;p_min
8870;400,0;400;400,0;0,0;0,0;p_min
8875;300,0;300;300,0;0,0;0,0;p_min
8880;300,0;300;300,0;0,0;0,0;p_min
8885;300,0;300;300,0;0,0;0,0;p_min
8890;200,0;200;200,0;0,0;0,0;p_min
8895;200,0;200;200,0;0,0;0,0;p_min
8900;200,0;200;200,0;0,0;0,0;p_min
8905;200,0;200;200,0;0,0;0,0;p_min
8910;200,0;200;200,0;0,0;0,0;p_min
8915;200,0;200;200,0;0,0;0,0;p_min
8920;200,0;200;200,0;0,0;0,0;p_min
8925;200,0;200;200,0;0,0;0,0;p_min
8930;200,0;200;200,0;0,0;0,0;p_min
8935;200,0;200;200,0;0,0;0,0;p_min
8940;200,0;200;200,0;0,0;0,0;p_min
8945;200,0;200;200,0;0,0;0,0;p_min
8950;200,0;200;200,0;0,0;0,0;p_min
8955;200,0;200;200,0;0,0;0,0;p_min
8960;200,0;200;200,0;0,0;0,0;p_min
8965;200,0;200;200,0;0,0;0,0;p_min
8970;200,0;200;200,0;0,0;0,0;p_min
8975;200,0;200;200,0;0,0;0,0;p_min
8980;200,0;200;200,0;0,0;0,0;p_min
8985;200,0;200;200,0;0,0;0,0;p_min
8990;200,0;200;200,0;0,0;0,0;p_min
8995;200,0;200;200,0;0,0;0,0;p_min
9000;200,0;200;200,0;0,0;0,0;p_min
9005;200,0;200;200,0;0,0;0,0;p_min
9010;200,0;200;200,0;0,0;0,0;p_min
9015;100,0;100;100,0;0,0;0,0;p_min
9020;100,0;100;100,0;0,0;0,0;p_min
9025;100,0;100;100,0;0,0;0,0;p_min
9030;100,0;100;100,0;0,0;0,0;p_min
9035;100,0;100;100,0;0,0;0,0;p_min
9040;100,0;100;100,0;0,0;0,0;p_min
9045;100,0;100;100,0;0,0;0,0;p_min
9050;100,0;100;100,0;0,0;0,0;p_min
9055;100,0;100;100,0;0,0;0,0;p_min
9060;100,0;100;100,0;0,0;0,0;p_min
9065;100,0;100;100,0;0,0;0,0;p_min
9070;100,0;100;100,0;0,0;0,0;p_min
9075;100,0;100;100,0;0,0;0,0;p_min
9080;100,0;100;100,0;0,0;0,0;p_min
9085;100,0;100;100,0;0,0;0,0;p_min
9090;100,0;100;100,0;0,0;0,0;p_min
9095;100,0;100;100,0;0,0;0,0;p_min
9100;100,0;100;100,0;0,0;0,0;p_min
9105;100,0;100;100,0;0,0;0,0;p_min
9110;100,0;100;100,0;0,0;0,0;p_min
9115;100,0;100;100,0;0,0;0,0;p_min
9120;100,0;100;100,0;0,0;0,0;p_min
9125;100,0;100;100,0;0,0;0,0;p_min
9130;100,0;100;100,0;0,0;0,0;p_min
9135;100,0;100;100,0;0,0;0,0;p_min
9140;100,0;100;100,0;0,0;0,0;p_min
9145;100,0;100;100,0;0,0;0,0;p_min
9150;100,0;100;100,0;0,0;0,0;p_min
9155;100,0;100;100,0;0,0;0,0;p_min
9160;100,0;100;100,0;0,0;0,0;p_min
9165;100,0;100;100,0;0,0;0,0;p_min
9170;100,0;100;100,0;0,0;0,0;p_min
9175;100,0;100;100,0;0,0;0,0;p_min
9180;100,0;100;100,0;0,0;0,0;p_min
9185;0,0;0;0,0;0,0;0,0;p_min
9190;0,0;0;0,0;0,0;0,0;p_min
9195;0,0;0;0,0;0,0;0,0;p_min
9200;0,0;0;0,0;0,0;0,0;p_min
9205;0,0;0;0,0;0,0;0,0;p_min
9210;0,0;0;0,0;0,0;0,0;p_min
9215;0,0;0;0,0;0,0;0,0;p_min
9220;0,0;0;0,0;0,0;0,0;p_min
9225;0,0;0;0,0;0,0;0,0;p_min
9230;0,0;0;0,0;0,0;0,0;p_min
9235;0,0;0;0,0;0,0;0,0;p_min
9240;0,0;0;0,0;0,0;0,0;p_min
9245;0,0;0;0,0;0,0;0,0;p_min
9250;0,0;0;0,0;0,0;0,0;p_min
9255;0,0;0;0,0;0,0;0,0;p_min
9260;0,0;0;0,0;0,0;0,0;p_min
9265;0,0;0;0,0;0,0;0,0;p_min
9270;0,0;0;0,0;0,0;0,0;p_min
9275;0,0;0;0,0;0,0;0,0;p_min
9280;0,0;0;0,0;0,0;0,0;p_min
9285;0,0;0;0,0;0,0;0,0;p_min
9290;0,0;0;0,0;0,0;0,0;p_min
9295;0,0;0;0,0;0,0;0,0;p_min
9300;0,0;0;0,0;0,0;0,0;p_min
9305;0,0;0;0,0;0,0;0,0;p_min
9310;0,0;350;0,0;0,0;0,0;p_min
9315;0,0;350;0,0;0,0;0,0;p_min
9320;0,0;350;0,0;0,0;0,0;p_min
9325;324,8333893250014;350;0,0;324,8333893250014;0,0;p_min
9330;350,0;350;0,0;350,0;0,0;p_min
9335;350,0;350;0,0;350,0;0,0;p_min
9340;350,0;350;0,0;350,0;0,0;p_min
9345;350,0;350;0,0;350,0;0,0;p_min
9350;350,0;350;0,0;350,0;0,0;p_min
9355;0,0;0;0,0;0,0;0,0;p_min
9360;0,0;0;0,0;0,0;0,0;p_min
9365;0,0;0;0,0;0,0;0,0;p_min
9370;0,0;0;0,0;0,0;0,0;p_min
9375;0,0;350;0,0;0,0;0,0;p_min
9380;0,0;350;0,0;0,0;0,0;p_min
9385;197,67691798080483;700;0,0;197,67691798080483;0,0;p_min
9390;350,0;700;0,0;350,0;0,0;p_min
9395;626,647425316012;700;0,0;626,647425316012;0,0;p_min
9400;700,0;700;0,0;700,0;0,0;p_min
9405;700,0;1050;0,0;700,0;0,0;p_min
9410;700,0;1050;0,0;700,0;0,0;p_min
9415;1003,9679146213405;1050;0,0;1003,9679146213405;0,0;p_min
9420;700,0;700;0,0;700,0;0,0;p_min
9425;700,0;700;0,0;700,0;0,0;p_min
9430;350,0;1350;0,0;350,0;0,0;p_min
9435;350,0;1350;0,0;350,0;0,0;p_min
9440;350,0;1350;0,0;350,0;0,0;p_min
9445;350,0;1350;0,0;350,0;0,0;p_min
9450;0,0;1000;0,0;0,0;0,0;p_min
9455;374,14258411239416;1000;0,0;0,0;374,14258411239416;p_min
9460;1000,0;1000;0,0;0,0;1000,0;p_min
9465;1000,0;1350;0,0;0,0;1000,0;p_min
9470;1215,6202764444627;1350;0,0;215,62027644446272;1000,0;p_min
9475;350,0;350;0,0;350,0;0,0;p_min
9480;350,0;350;0,0;350,0;0,0;p_min
9485;350,0;350;0,0;350,0;0,0;p_min
9490;350,0;350;0,0;350,0;0,0;p_min
9495;350,0;350;0,0;350,0;0,0;p_min
9500;350,0;350;0,0;350,0;0,0;p_min
9505;350,0;350;0,0;350,0;0,0;p_min
9510;0,0;0;0,0;0,0;0,0;p_min
9515;0,0;0;0,0;0,0;0,0;p_min
9520;0,0;0;0,0;0,0;0,0;p_min
9525;0,0;1000;0,0;0,0;0,0;p_min
9530;0,0;1000;0,0;0,0;0,0;p_min
9535;0,0;1000;0,0;0,0;0,0;p_min
9540;0,0;1000;0,0;0,0;0,0;p_min
9545;0,0;1000;0,0;0,0;0,0;p_min
9550;634,7550078879261;1000;0,0;0,0;634,7550078879261;p_min
9555;1000,0;1000;0,0;0,0;1000,0;p_min
9560;1000,0;1000;0,0;0,0;1000,0;p_min
9565;1000,0;1000;0,0;0,0;1000,0;p_min
9570;0,0;0;0,0;0,0;0,0;p_min
9575;0,0;0;0,0;0,0;0,0;p_min
9580;0,0;0;0,0;0,0;0,0;p_min
9585;0,0;0;0,0;0,0;0,0;p_min
9590;0,0;0;0,0;0,0;0,0;p_min
9595;0,0;0;0,0;0,0;0,0;p_min
9600;0,0;0;0,0;0,0;0,0;p_min
9605;0,0;0;0,0;0,0;0,0;p_min
9610;0,0;0;0,0;0,0;0,0;p_min
9615;0,0;0;0,0;0,0;0,0;p_min
9620;0,0;0;0,0;0,0;0,0;p_min
9625;0,0;0;0,0;0,0;0,0;p_min
9630;0,0;0;0,0;0,0;0,0;p_min
9635;0,0;0;0,0;0,0;0,0;p_min
9640;0,0;0;0,0;0,0;0,0;p_min
9645;0,0;0;0,0;0,0;0,0;p_min
9650;0,0;0;0,0;0,0;0,0;p_min
9655;0,0;0;0,0;0,0;0,0;p_min
9660;0,0;0;0,0;0,0;0,0;p_min
9665;0,0;0;0,0;0,0;0,0;p_min
9670;0,0;0;0,0;0,0;0,0;p_min
9675;0,0;0;0,0;0,0;0,0;p_min
9680;0,0;0;0,0;0,0;0,0;p_min
9685;0,0;0;0,0;0,0;0,0;p_min
9690;0,0;0;0,0;0,0;0,0;p_min
9695;0,0;0;0,0;0,0;0,0;p_min
9700;0,0;0;0,0;0,0;0,0;p_min
9705;0,0;0;0,0;0,0;0,0;p_min
9710;0,0;0;0,0;0,0;0,0;p_min
9715;0,0;100;0,0;0,0;0,0;p_min
9720;0,0;100;0,0;0,0;0,0;p_min
9725;0,0;100;0,0;0,0;0,0;p_min
9730;0,0;100;0,0;0,0;0,0;p_min
9735;0,0;100;0,0;0,0;0,0;p_min
9740;0,0;100;0,0;0,0;0,0;p_min
9745;0,0;100;0,0;0,0;0,0;p_min
9750;0,0;100;0,0;0,0;0,0;p_min
9755;0,0;100;0,0;0,0;0,0;p_min
9760;0,0;100;0,0;0,0;0,0;p_min
9765;0,0;100;0,0;0,0;0,0;p_min
9770;0,0;100;0,0;0,0;0,0;p_min
9775;0,0;100;0,0;0,0;0,0;p_min
9780;0,0;100;0,0;0,0;0,0;p_min
9785;0,0;100;0,0;0,0;0,0;p_min
9790;0,0;100;0,0;0,0;0,0;p_min
9795;0,0;100;0,0;0,0;0,0;p_min
9800;0,0;100;0,0;0,0;0,0;p_min
9805;56,68180445387187;100;56,68180445387187;0,0;0,0;p_min
9810;100,0;100;100,0;0,0;0,0;p_min
9815;100,0;100;100,0;0,0;0,0;p_min
9820;100,0;100;100,0;0,0;0,0;p_min
9825;100,0;1100;100,0;0,0;0,0;p_min
9830;100,0;1200;100,0;0,0;0,0;p_min
9835;100,0;1200;100,0;0,0;0,0;p_min
9840;100,0;1200;100,0;0,0;0,0;p_min
9845;100,0;1200;100,0;0,0;0,0;p_min
9850;354,9431003788177;1200;100,0;0,0;254,9431003788177;p_min
9855;1100,0;1200;100,0;0,0;1000,0;p_min
9860;1100,0;1200;100,0;0,0;1000,0;p_min
9865;1100,0;1200;100,0;0,0;1000,0;p_min
9870;100,0;200;100,0;0,0;0,0;p_min
9875;100,0;200;100,0;0,0;0,0;p_min
9880;100,0;200;100,0;0,0;0,0;p_min
9885;100,0;300;100,0;0,0;0,0;p_min
9890;100,0;300;100,0;0,0;0,0;p_min
9895;100,0;300;100,0;0,0;0,0;p_min
9900;100,0;300;100,0;0,0;0,0;p_min
9905;126,68410636838898;300;126,68410636838898;0,0;0,0;p_min
9910;200,0;300;200,0;0,0;0,0;p_min
9915;200,0;1300;200,0;0,0;0,0;p_min
9920;200,0;1300;200,0;0,0;0,0;p_min
9925;200,0;1300;200,0;0,0;0,0;p_min
9930;200,0;1300;200,0;0,0;0,0;p_min
9935;200,0;1300;200,0;0,0;0,0;p_min
9940;947,1000227851006;1300;200,0;0,0;747,1000227851006;p_min
9945;1200,0;1300;200,0;0,0;1000,0;p_min
9950;1200,0;1300;200,0;0,0;1000,0;p_min
9955;1200,0;1300;200,0;0,0;1000,0;p_min
9960;200,0;300;200,0;0,0;0,0;p_min
9965;200,0;300;200,0;0,0;0,0;p_min
9970;200,0;300;200,0;0,0;0,0;p_min
9975;200,0;300;200,0;0,0;0,0;p_min
9980;200,0;300;200,0;0,0;0,0;p_min
9985;200,0;300;200,0;0,0;0,0;p_min
9990;200,0;300;200,0;0,0;0,0;p_min
9995;200,0;300;200,0;0,0;0,0;p_min
10000;200,0;300;200,0;0,0;0,0;p_min
10005;200,0;300;200,0;0,0;0,0;p_min
10010;200,0;300;200,0;0,0;0,0;p_min
10015;200,0;300;200,0;0,0;0,0;p_min
10020;200,0;300;200,0;0,0;0,0;p_min
10025;200,0;300;200,0;0,0;0,0;p_min
10030;200,0;300;200,0;0,0;0,0;p_min
10035;200,0;300;200,0;0,0;0,0;p_min
10040;200,0;300;200,0;0,0;0,0;p_min
10045;200,0;300;200,0;0,0;0,0;p_min
10050;200,0;300;200,0;0,0;0,0;p_min
10055;200,0;300;200,0;0,0;0,0;p_min
10060;200,0;300;200,0;0,0;0,0;p_min
10065;200,0;300;200,0;0,0;0,0;p_min
10070;222,15437408251793;300;222,15437408251793;0,0;0,0;p_min
10075;300,0;300;300,0;0,0;0,0;p_min
10080;300,0;300;300,0;0,0;0,0;p_min
10085;300,0;300;300,0;0,0;0,0;p_min
10090;300,0;300;300,0;0,0;0,0;p_min
10095;300,0;300;300,0;0,0;0,0;p_min
10100;300,0;300;300,0;0,0;0,0;p_min
10105;300,0;300;300,0;0,0;0,0;p_min
10110;300,0;300;300,0;0,0;0,0;p_min
10115;300,0;300;300,0;0,0;0,0;p_min
10120;300,0;300;300,0;0,0;0,0;p_min
10125;300,0;300;300,0;0,0;0,0;p_min
10130;300,0;300;300,0;0,0;0,0;p_min
10135;300,0;300;300,0;0,0;0,0;p_min
10140;300,0;300;300,0;0,0;0,0;p_min
10145;300,0;300;300,0;0,0;0,0;p_min
10150;300,0;300;300,0;0,0;0,0;p_min
10155;300,0;300;300,0;0,0;0,0;p_min
10160;300,0;300;300,0;0,0;0,0;p_min
10165;300,0;300;300,0;0,0;0,0;p_min
10170;300,0;300;300,0;0,0;0,0;p_min
10175;300,0;300;300,0;0,0;0,0;p_min
10180;300,0;300;300,0;0,0;0,0;p_min
10185;300,0;300;300,0;0,0;0,0;p_min
10190;300,0;300;300,0;0,0;0,0;p_min
10195;300,0;300;300,0;0,0;0,0;p_min
10200;300,0;300;300,0;0,0;0,0;p_min
10205;300,0;300;300,0;0,0;0,0;p_min
10210;300,0;300;300,0;0,0;0,0;p_min
10215;300,0;300;300,0;0,0;0,0;p_min
10220;300,0;300;300,0;0,0;0,0;p_min
10225;300,0;300;300,0;0,0;0,0;p_min
10230;300,0;300;300,0;0,0;0,0;p_min
10235;300,0;300;300,0;0,0;0,0;p_min
10240;300,0;300;300,0;0,0;0,0;p_min
10245;300,0;300;300,0;0,0;0,0;p_min
10250;300,0;300;300,0;0,0;0,0;p_min
10255;200,0;200;200,0;0,0;0,0;p_min
10260;200,0;200;200,0;0,0;0,0;p_min
10265;200,0;200;200,0;0,0;0,0;p_min
10270;200,0;200;200,0;0,0;0,0;p_min
10275;200,0;200;200,0;0,0;0,0;p_min
10280;200,0;200;200,0;0,0;0,0;p_min
10285;200,0;200;200,0;0,0;0,0;p_min
10290;200,0;200;200,0;0,0;0,0;p_min
10295;200,0;200;200,0;0,0;0,0;p_min
10300;200,0;200;200,0;0,0;0,0;p_min
10305;200,0;200;200,0;0,0;0,0;p_min
10310;200,0;200;200,0;0,0;0,0;p_min
10315;200,0;200;200,0;0,0;0,0;p_min
10320;200,0;200;200,0;0,0;0,0;p_min
10325;200,0;200;200,0;0,0;0,0;p_min
10330;200,0;200;200,0;0,0;0,0;p_min
10335;200,0;200;200,0;0,0;0,0;p_min
10340;200,0;200;200,0;0,0;0,0;p_min
10345;200,0;200;200,0;0,0;0,0;p_min
10350;200,0;200;200,0;0,0;0,0;p_min
10355;200,0;200;200,0;0,0;0,0;p_min
10360;200,0;200;200,0;0,0;0,0;p_min
10365;200,0;200;200,0;0,0;0,0;p_min
10370;100,0;100;100,0;0,0;0,0;p_min
10375;100,0;100;100,0;0,0;0,0;p_min
10380;100,0;100;100,0;0,0;0,0;p_min
10385;100,0;100;100,0;0,0;0,0;p_min
10390;100,0;100;100,0;0,0;0,0;p_min
10395;100,0;100;100,0;0,0;0,0;p_min
10400;100,0;100;100,0;0,0;0,0;p_min
10405;100,0;100;100,0;0,0;0,0;p_min
10410;100,0;100;100,0;0,0;0,0;p_min
10415;100,0;100;100,0;0,0;0,0;p_min
10420;100,0;100;100,0;0,0;0,0;p_min
10425;0,0;0;0,0;0,0;0,0;p_min
10430;0,0;0;0,0;0,0;0,0;p_min
10435;0,0;0;0,0;0,0;0,0;p_min
10440;0,0;0;0,0;0,0;0,0;p_min
10445;0,0;0;0,0;0,0;0,0;p_min
10450;0,0;0;0,0;0,0;0,0;p_min
10455;0,0;0;0,0;0,0;0,0;p_min
