Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
1605;1100,0;1100;1100,0;0,0;0,0;p_min
1610;1100,0;1100;1100,0;0,0;0,0;p_min
1615;1000,0;1000;1000,0;0,0;0,0;p_min
1620;1000,0;1000;1000,0;0,0;0,0;p_min
1625;1000,0;1000;1000,0;0,0;0,0;p_min
1630;1000,0;1000;1000,0;0,0;0,0;p_min
1635;1000,0;1000;1000,0;0,0;0,0;p_min
1640;1000,0;1000;1000,0;0,0;0,0;p_min
1645;1000,0;1000;1000,0;0,0;0,0;p_min
1650;1000,0;1000;1000,0;0,0;0,0;p_min
1655;1000,0;1000;1000,0;0,0;0,0;p_min
1660;1000,0;1000;1000,0;0,0;0,0;p_min
1665;900,0;900;900,0;0,0;0,0;p_min
1670;900,0;900;900,0;0,0;0,0;p_min
1675;900,0;900;900,0;0,0;0,0;p_min
1680;900,0;900;900,0;0,0;0,0;p_min
1685;900,0;900;900,0;0,0;0,0;p_min
1690;800,0;800;800,0;0,0;0,0;p_min
1695;700,0;700;700,0;0,0;0,0;p_min
1700;700,0;700;700,0;0,0;0,0;p_min
1705;700,0;700;700,0;0,0;0,0;p_min
1710;700,0;700;700,0;0,0;0,0;p_min
1715;700,0;700;700,0;0,0;0,0;p_min
1720;700,0;700;700,0;0,0;0,0;p_min
1725;600,0;600;600,0;0,0;0,0;p_min
1730;500,0;500;500,0;0,0;0,0;p_min
1735;500,0;500;500,0;0,0;0,0;p_min
1740;500,0;500;500,0;0,0;0,0;p_min
1745;500,0;500;500,0;0,0;0,0;p_min
1750;500,0;500;500,0;0,0;0,0;p_min
1755;500,0;500;500,0;0,0;0,0;p_min
1760;500,0;500;500,0;0,0;0,0;p_min
1765;500,0;500;500,0;0,0;0,0;p_min
1770;500,0;500;500,0;0,0;0,0;p_min
1775;500,0;500;500,0;0,0;0,0;p_min
1780;500,0;500;500,0;0,0;0,0;p_min
1785;500,0;500;500,0;0,0;0,0;p_min
1790;500,0;500;500,0;0,0;0,0;p_min
1795;500,0;500;500,0;0,0;0,0;p_min
1800;500,0;500;500,0;0,0;0,0;p_min
1805;500,0;500;500,0;0,0;0,0;p_min
1810;500,0;500;500,0;0,0;0,0;p_min
1815;500,0;500;500,0;0,0;0,0;p_min
1820;500,0;500;500,0;0,0;0,0;p_min
1825;500,0;500;500,0;0,0;0,0;p_min
1830;500,0;850;500,0;0,0;0,0;p_min
1835;500,0;850;500,0;0,0;0,0;p_min
1840;698,6822495340841;850;500,0;198,68224953408406;0,0;p_min
1845;850,0;850;500,0;350,0;0,0;p_min
1850;850,0;850;500,0;350,0;0,0;p_min
1855;850,0;850;500,0;350,0;0,0;p_min
1860;850,0;850;500,0;350,0;0,0;p_min
1865;850,0;850;500,0;350,0;0,0;p_min
1870;750,0;750;400,0;350,0;0,0;p_min
1875;300,0;300;300,0;0,0;0,0;p_min
1880;300,0;300;300,0;0,0;0,0;p_min
1885;300,0;300;300,0;0,0;0,0;p_min
1890;100,0;100;100,0;0,0;0,0;p_min
1895;100,0;100;100,0;0,0;0,0;p_min
1900;100,0;100;100,0;0,0;0,0;p_min
1905;100,0;100;100,0;0,0;0,0;p_min
1910;100,0;100;100,0;0,0;0,0;p_min
1915;0,0;0;0,0;0,0;0,0;p_min
1920;0,0;0;0,0;0,0;0,0;p_min
1925;0,0;0;0,0;0,0;0,0;p_min
1930;0,0;350;0,0;0,0;0,0;p_min
1935;307,9535652366641;350;0,0;307,9535652366641;0,0;p_min
1940;350,0;350;0,0;350,0;0,0;p_min
1945;350,0;350;0,0;350,0;0,0;p_min
1950;350,0;350;0,0;350,0;0,0;p_min
1955;350,0;350;0,0;350,0;0,0;p_min
1960;350,0;350;0,0;350,0;0,0;p_min
1965;350,0;350;0,0;350,0;0,0;p_min
1970;350,0;700;0,0;350,0;0,0;p_min
1975;0,0;350;0,0;0,0;0,0;p_min
1980;0,0;350;0,0;0,0;0,0;p_min
1985;0,0;350;0,0;0,0;0,0;p_min
1990;139,581777823146;350;0,0;139,581777823146;0,0;p_min
1995;350,0;350;0,0;350,0;0,0;p_min
2000;350,0;350;0,0;350,0;0,0;p_min
2005;350,0;350;0,0;350,0;0,0;p_min
2010;350,0;700;0,0;350,0;0,0;p_min
2015;0,0;350;0,0;0,0;0,0;p_min
2020;195,08630269652866;350;0,0;195,08630269652866;0,0;p_min
2025;350,0;350;0,0;350,0;0,0;p_min
2030;568,6647280989887;700;0,0;568,6647280989887;0,0;p_min
2035;700,0;700;0,0;700,0;0,0;p_min
2040;700,0;700;0,0;700,0;0,0;p_min
2045;700,0;700;0,0;700,0;0,0;p_min
2050;700,0;700;0,0;700,0;0,0;p_min
2055;350,0;350;0,0;350,0;0,0;p_min
2060;350,0;700;0,0;350,0;0,0;p_min
2065;350,0;700;0,0;350,0;0,0;p_min
2070;618,7151702566514;1050;0,0;618,7151702566514;0,0;p_min
2075;350,0;700;0,0;350,0;0,0;p_min
2080;350,0;700;0,0;350,0;0,0;p_min
2085;429,1296655504183;700;0,0;429,1296655504183;0,0;p_min
2090;700,0;700;0,0;700,0;0,0;p_min
2095;849,7619685210057;1050;0,0;849,7619685210057;0,0;p_min
2100;1050,0;1400;0,0;1050,0;0,0;p_min
2105;700,0;1050;0,0;700,0;0,0;p_min
2110;700,0;1050;0,0;700,0;0,0;p_min
2115;548,1754514119189;700;0,0;548,1754514119189;0,0;p_min
2120;700,0;700;0,0;700,0;0,0;p_min
2125;700,0;700;0,0;700,0;0,0;p_min
2130;700,0;700;0,0;700,0;0,0;p_min
2135;700,0;1700;0,0;700,0;0,0;p_min
2140;350,0;1700;0,0;350,0;0,0;p_min
2145;0,0;1350;0,0;0,0;0,0;p_min
2150;48,516757937251974;1350;0,0;48,516757937251974;0,0;p_min
2155;350,0;1350;0,0;350,0;0,0;p_min
2160;669,1542147018226;1350;0,0;350,0;319,15421470182264;p_min
2165;1412,4948333011573;1700;0,0;412,49483330115737;1000,0;p_min
2170;1700,0;1700;0,0;700,0;1000,0;p_min
2175;1700,0;1700;0,0;700,0;1000,0;p_min
2180;700,0;1700;0,0;700,0;0,0;p_min
2185;350,0;1350;0,0;350,0;0,0;p_min
2190;350,0;1350;0,0;350,0;0,0;p_min
2195;350,0;1350;0,0;350,0;0,0;p_min
2200;350,0;1350;0,0;350,0;0,0;p_min
2205;718,405352038737;1350;0,0;350,0;368,40535203873696;p_min
2210;1000,0;1000;0,0;0,0;1000,0;p_min
2215;1000,0;2350;0,0;0,0;1000,0;p_min
2220;1004,2073663123936;2350;0,0;4,207366312393523;1000,0;p_min
2225;350,0;1350;0,0;350,0;0,0;p_min
2230;350,0;1350;0,0;350,0;0,0;p_min
2235;350,0;1350;0,0;350,0;0,0;p_min
2240;1185,8103086459782;1350;0,0;350,0;835,8103086459784;p_min
2245;1350,0;1350;0,0;350,0;1000,0;p_min
2250;1350,0;1350;0,0;350,0;1000,0;p_min
2255;1350,0;1350;0,0;350,0;1000,0;p_min
2260;0,0;0;0,0;0,0;0,0;p_min
2265;0,0;0;0,0;0,0;0,0;p_min
2270;0,0;0;0,0;0,0;0,0;p_min
2275;0,0;0;0,0;0,0;0,0;p_min
2280;0,0;0;0,0;0,0;0,0;p_min
2285;0,0;0;0,0;0,0;0,0;p_min
2290;0,0;0;0,0;0,0;0,0;p_min
2295;0,0;0;0,0;0,0;0,0;p_min
2300;0,0;0;0,0;0,0;0,0;p_min
2305;0,0;0;0,0;0,0;0,0;p_min
2310;0,0;1000;0,0;0,0;0,0;p_min
2315;0,0;1000;0,0;0,0;0,0;p_min
2320;0,0;1000;0,0;0,0;0,0;p_min
2325;0,0;2000;0,0;0,0;0,0;p_min
2330;3,9862806366221535;2000;0,0;0,0;3,9862806366221535;p_min
2335;1000,0;2000;0,0;0,0;1000,0;p_min
2340;1000,0;2000;0,0;0,0;1000,0;p_min
2345;1381,2060837149704;3000;0,0;0,0;1381,2060837149704;p_min
2350;2000,0;3000;0,0;0,0;2000,0;p_min
2355;1000,0;2000;0,0;0,0;1000,0;p_min
2360;1000,0;3000;0,0;0,0;1000,0;p_min
2365;1122,340369794645;3000;0,0;0,0;1122,340369794645;p_min
2370;1000,0;2000;0,0;0,0;1000,0;p_min
2375;1000,0;2000;0,0;0,0;1000,0;p_min
2380;1000,0;3000;0,0;0,0;1000,0;p_min
2385;1158,4370674677612;3000;0,0;0,0;1158,4370674677612;p_min
2390;1000,0;2000;0,0;0,0;1000,0;p_min
2395;1000,0;3000;0,0;0,0;1000,0;p_min
2400;1000,0;3000;0,0;0,0;1000,0;p_min
2405;575,3403292611712;2100;0,0;0,0;575,3403292611712;p_min
2410;1000,0;2200;0,0;0,0;1000,0;p_min
2415;1000,0;2200;0,0;0,0;1000,0;p_min
2420;1872,7873189471134;2200;0,0;0,0;1872,7873189471134;p_min
2425;1000,0;1200;0,0;0,0;1000,0;p_min
2430;1000,0;1200;0,0;0,0;1000,0;p_min
2435;1000,0;1200;0,0;0,0;1000,0;p_min
2440;5,554756640043422;1550;0,0;5,554756640043422;0,0;p_min
2445;350,0;1550;0,0;350,0;0,0;p_min
2450;350,0;1550;0,0;350,0;0,0;p_min
2455;350,0;2650;0,0;350,0;0,0;p_min
2460;350,0;2650;0,0;350,0;0,0;p_min
2465;1205,6753614237946;3650;0,0;350,0;855,6753614237947;p_min
2470;1350,0;3650;0,0;350,0;1000,0;p_min
2475;2064,4006216538496;3650;0,0;350,0;1714,4006216538496;p_min
2480;2350,0;3650;0,0;350,0;2000,0;p_min
2485;1000,0;2300;0,0;0,0;1000,0;p_min
2490;1408,056977915074;2300;0,0;0,0;1408,056977915074;p_min
2495;2000,0;2300;0,0;0,0;2000,0;p_min
2500;1000,0;2300;0,0;0,0;1000,0;p_min
2505;1000,0;2300;0,0;0,0;1000,0;p_min
2510;0,0;1300;0,0;0,0;0,0;p_min
2515;0,0;1300;0,0;0,0;0,0;p_min
2520;0,0;2300;0,0;0,0;0,0;p_min
2525;592,590100842758;2300;0,0;0,0;592,590100842758;p_min
2530;1000,0;4300;0,0;0,0;1000,0;p_min
2535;1000,0;4300;0,0;0,0;1000,0;p_min
2540;1621,9695768055299;4300;0,0;0,0;1621,9695768055299;p_min
2545;1000,0;3300;0,0;0,0;1000,0;p_min
2550;1570,9533577022016;4300;0,0;0,0;1570,9533577022016;p_min
2555;2183,0417159356057;4400;0,0;0,0;2183,0417159356057;p_min
2560;3000,0;4400;0,0;0,0;3000,0;p_min
2565;2000,0;4400;0,0;0,0;2000,0;p_min
2570;2000,0;4500;0,0;0,0;2000,0;p_min
2575;810,2594252059274;2500;71,8553496851118;0,0;738,4040755208156;p_min
2580;1100,0;3500;100,0;0,0;1000,0;p_min
2585;1592,4830986415122;3500;100,0;0,0;1492,4830986415122;p_min
2590;2100,0;3500;100,0;0,0;2000,0;p_min
2595;1100,0;2500;100,0;0,0;1000,0;p_min
2600;1139,7524809539314;2500;139,75248095393138;0,0;1000,0;p_min
2605;1809,1430872605224;2500;200,0;0,0;1609,1430872605224;p_min
2610;1200,0;1600;200,0;0,0;1000,0;p_min
2615;1297,803235751718;1600;297,803235751718;0,0;1000,0;p_min
2620;1300,0;1600;300,0;0,0;1000,0;p_min
2625;300,0;600;300,0;0,0;0,0;p_min
2630;300,0;700;300,0;0,0;0,0;p_min
2635;300,0;700;300,0;0,0;0,0;p_min
2640;300,0;700;300,0;0,0;0,0;p_min
2645;366,03271163522083;700;366,03271163522083;0,0;0,0;p_min
2650;400,0;700;400,0;0,0;0,0;p_min
2655;400,0;800;400,0;0,0;0,0;p_min
2660;400,0;800;400,0;0,0;0,0;p_min
2665;400,0;800;400,0;0,0;0,0;p_min
2670;428,4923908145861;800;428,4923908145861;0,0;0,0;p_min
2675;500,0;800;500,0;0,0;0,0;p_min
2680;500,0;900;500,0;0,0;0,0;p_min
2685;500,0;900;500,0;0,0;0,0;p_min
2690;500,0;900;500,0;0,0;0,0;p_min
2695;500,0;900;500,0;0,0;0,0;p_min
2700;500,0;900;500,0;0,0;0,0;p_min
2705;500,0;1900;500,0;0,0;0,0;p_min
2710;500,0;1900;500,0;0,0;0,0;p_min
2715;500,0;2000;500,0;0,0;0,0;p_min
2720;708,2937766016672;2000;500,0;0,0;208,29377660166722;p_min
2725;1500,0;2000;500,0;0,0;1000,0;p_min
2730;1500,0;3000;500,0;0,0;1000,0;p_min
2735;1500,0;3000;500,0;0,0;1000,0;p_min
2740;1500,0;3000;500,0;0,0;1000,0;p_min
2745;1542,9704570406734;3100;542,9704570406734;0,0;1000,0;p_min
2750;600,0;2200;600,0;0,0;0,0;p_min
2755;1064,376444932087;3200;600,0;0,0;464,376444932087;p_min
2760;1600,0;3200;600,0;0,0;1000,0;p_min
2765;1600,0;3200;600,0;0,0;1000,0;p_min
2770;1607,7274961228852;4200;607,7274961228852;0,0;1000,0;p_min
2775;700,0;4200;700,0;0,0;0,0;p_min
2780;1383,9981261880666;4200;700,0;0,0;683,9981261880667;p_min
2785;1700,0;4300;700,0;0,0;1000,0;p_min
2790;1700,0;4300;700,0;0,0;1000,0;p_min
2795;3398,2573851725433;4300;700,0;0,0;2698,2573851725433;p_min
2800;2700,0;3300;700,0;0,0;2000,0;p_min
2805;2700,0;3300;700,0;0,0;2000,0;p_min
2810;2742,412314798248;3300;742,4123147982483;0,0;2000,0;p_min
2815;1800,0;3300;800,0;0,0;1000,0;p_min
2820;800,0;2400;800,0;0,0;0,0;p_min
2825;800,0;2400;800,0;0,0;0,0;p_min
2830;1108,016572632816;2400;800,0;0,0;308,01657263281595;p_min
2835;1800,0;2400;800,0;0,0;1000,0;p_min
2840;1866,7157327468844;2400;866,7157327468843;0,0;1000,0;p_min
2845;1900,0;2400;900,0;0,0;1000,0;p_min
2850;1900,0;2400;900,0;0,0;1000,0;p_min
2855;1919,691158614053;2400;919,6911586140529;0,0;1000,0;p_min
2860;1000,0;1400;1000,0;0,0;0,0;p_min
2865;1000,0;1400;1000,0;0,0;0,0;p_min
2870;1000,0;1400;1000,0;0,0;0,0;p_min
2875;1000,0;1400;1000,0;0,0;0,0;p_min
2880;1000,0;1400;1000,0;0,0;0,0;p_min
2885;1071,673377991422;1400;1071,673377991422;0,0;0,0;p_min
2890;1177,311726021093;1400;1177,311726021093;0,0;0,0;p_min
2895;1200,0;1400;1200,0;0,0;0,0;p_min
2900;1200,0;1400;1200,0;0,0;0,0;p_min
2905;1200,0;1400;1200,0;0,0;0,0;p_min
2910;1200,0;1400;1200,0;0,0;0,0;p_min
2915;1200,0;1400;1200,0;0,0;0,0;p_min
2920;1200,0;1400;1200,0;0,0;0,0;p_min
2925;1200,0;1400;1200,0;0,0;0,0;p_min
2930;1200,0;1400;1200,0;0,0;0,0;p_min
2935;1200,0;1400;1200,0;0,0;0,0;p_min
2940;1200,0;1400;1200,0;0,0;0,0;p_min
2945;1100,0;1300;1100,0;0,0;0,0;p_min
2950;1000,0;1200;1000,0;0,0;0,0;p_min
2955;1000,0;1200;1000,0;0,0;0,0;p_min
2960;1000,0;1200;1000,0;0,0;0,0;p_min
2965;1000,0;1200;1000,0;0,0;0,0;p_min
2970;1000,0;1200;1000,0;0,0;0,0;p_min
2975;1000,0;1200;1000,0;0,0;0,0;p_min
2980;1031,7159299032426;1200;1031,7159299032426;0,0;0,0;p_min
2985;1100,0;1200;1100,0;0,0;0,0;p_min
2990;1100,0;1200;1100,0;0,0;0,0;p_min
2995;1000,0;1100;1000,0;0,0;0,0;p_min
3000;1022,2854763677816;1100;1022,2854763677816;0,0;0,0;p_min
3005;1100,0;1100;1100,0;0,0;0,0;p_min
3010;1100,0;1100;1100,0;0,0;0,0;p_min
3015;1100,0;1100;1100,0;0,0;0,0;p_min
3020;1100,0;1100;1100,0;0,0;0,0;p_min
3025;1100,0;1100;1100,0;0,0;0,0;p_min
3030;1100,0;1100;1100,0;0,0;0,0;p_min
3035;1100,0;1100;1100,0;0,0;0,0;p_min
3040;1100,0;1200;1100,0;0,0;0,0;p_min
3045;1100,0;1200;1100,0;0,0;0,0;p_min
3050;1100,0;1200;1100,0;0,0;0,0;p_min
3055;1100,0;1200;1100,0;0,0;0,0;p_min
3060;1100,0;1200;1100,0;0,0;0,0;p_min
3065;1100,0;1200;1100,0;0,0;0,0;p_min
3070;1100,0;1200;1100,0;0,0;0,0;p_min
3075;1100,0;1200;1100,0;0,0;0,0;p_min
3080;1100,0;1200;1100,0;0,0;0,0;p_min
3085;1100,0;1200;1100,0;0,0;0,0;p_min
3090;1100,0;1200;1100,0;0,0;0,0;p_min
3095;1000,0;1100;1000,0;0,0;0,0;p_min
3100;1000,0;1100;1000,0;0,0;0,0;p_min
3105;1000,0;1100;1000,0;0,0;0,0;p_min
3110;900,0;1000;900,0;0,0;0,0;p_min
3115;900,0;1000;900,0;0,0;0,0;p_min
3120;900,0;1000;900,0;0,0;0,0;p_min
3125;900,0;1000;900,0;0,0;0,0;p_min
3130;900,0;1000;900,0;0,0;0,0;p_min
3135;900,0;1000;900,0;0,0;0,0;p_min
3140;900,0;1000;900,0;0,0;0,0;p_min
3145;900,0;1000;900,0;0,0;0,0;p_min
3150;800,0;900;800,0;0,0;0,0;p_min
3155;800,0;900;800,0;0,0;0,0;p_min
3160;800,0;900;800,0;0,0;0,0;p_min
3165;800,0;900;800,0;0,0;0,0;p_min
3170;700,0;800;700,0;0,0;0,0;p_min
3175;700,0;800;700,0;0,0;0,0;p_min
3180;764,149773235338;800;764,149773235338;0,0;0,0;p_min
3185;800,0;800;800,0;0,0;0,0;p_min
3190;800,0;800;800,0;0,0;0,0;p_min
3195;700,0;700;700,0;0,0;0,0;p_min
3200;700,0;700;700,0;0,0;0,0;p_min
3205;700,0;700;700,0;0,0;0,0;p_min
3210;700,0;700;700,0;0,0;0,0;p_min
3215;700,0;700;700,0;0,0;0,0;p_min
3220;600,0;600;600,0;0,0;0,0;p_min
3225;600,0;600;600,0;0,0;0,0;p_min
3230;600,0;600;600,0;0,0;0,0;p_min
3235;600,0;600;600,0;0,0;0,0;p_min
3240;600,0;600;600,0;0,0;0,0;p_min
3245;600,0;600;600,0;0,0;0,0;p_min
3250;600,0;600;600,0;0,0;0,0;p_min
3255;500,0;500;500,0;0,0;0,0;p_min
3260;500,0;500;500,0;0,0;0,0;p_min
3265;500,0;500;500,0;0,0;0,0;p_min
3270;500,0;500;500,0;0,0;0,0;p_min
3275;500,0;500;500,0;0,0;0,0;p_min
3280;500,0;500;500,0;0,0;0,0;p_min
3285;400,0;400;400,0;0,0;0,0;p_min
3290;300,0;300;300,0;0,0;0,0;p_min
3295;300,0;300;300,0;0,0;0,0;p_min
3300;300,0;300;300,0;0,0;0,0;p_min
3305;300,0;300;300,0;0,0;0,0;p_min
3310;300,0;300;300,0;0,0;0,0;p_min
3315;300,0;300;300,0;0,0;0,0;p_min
3320;300,0;300;300,0;0,0;0,0;p_min
3325;200,0;200;200,0;0,0;0,0;p_min
3330;200,0;200;200,0;0,0;0,0;p_min
3335;200,0;200;200,0;0,0;0,0;p_min
3340;200,0;200;200,0;0,0;0,0;p_min
3345;200,0;200;200,0;0,0;0,0;p_min
3350;200,0;200;200,0;0,0;0,0;p_min
3355;200,0;200;200,0;0,0;0,0;p_min
3360;100,0;100;100,0;0,0;0,0;p_min
3365;100,0;100;100,0;0,0;0,0;p_min
3370;100,0;100;100,0;0,0;0,0;p_min
3375;100,0;100;100,0;0,0;0,0;p_min
3380;100,0;100;100,0;0,0;0,0;p_min
3385;100,0;100;100,0;0,0;0,0;p_min
3390;100,0;100;100,0;0,0;0,0;p_min
3395;100,0;100;100,0;0,0;0,0;p_min
3400;100,0;100;100,0;0,0;0,0;p_min
3405;100,0;100;100,0;0,0;0,0;p_min
3410;100,0;100;100,0;0,0;0,0;p_min
3415;100,0;100;100,0;0,0;0,0;p_min
3420;100,0;100;100,0;0,0;0,0;p_min
3425;100,0;100;100,0;0,0;0,0;p_min
3430;100,0;100;100,0;0,0;0,0;p_min
3435;100,0;100;100,0;0,0;0,0;p_min
3440;100,0;100;100,0;0,0;0,0;p_min
3445;100,0;100;100,0;0,0;0,0;p_min
3450;100,0;100;100,0;0,0;0,0;p_min
3455;100,0;100;100,0;0,0;0,0;p_min
3460;100,0;100;100,0;0,0;0,0;p_min
3465;100,0;1100;100,0;0,0;0,0;p_min
3470;100,0;1100;100,0;0,0;0,0;p_min
3475;100,0;1100;100,0;0,0;0,0;p_min
3480;100,0;1100;100,0;0,0;0,0;p_min
3485;100,0;1100;100,0;0,0;0,0;p_min
3490;864,0526295928197;1100;100,0;0,0;764,0526295928197;p_min
3495;1100,0;1100;100,0;0,0;1000,0;p_min
3500;1100,0;1100;100,0;0,0;1000,0;p_min
3505;1100,0;2450;100,0;0,0;1000,0;p_min
3510;100,0;1450;100,0;0,0;0,0;p_min
3515;100,0;1450;100,0;0,0;0,0;p_min
3520;100,0;1450;100,0;0,0;0,0;p_min
3525;256,96057106176886;1450;100,0;0,0;156,96057106176886;p_min
3530;1397,7181030102793;1450;100,0;297,71810301027926;1000,0;p_min
3535;1450,0;1450;100,0;350,0;1000,0;p_min
3540;1450,0;1450;100,0;350,0;1000,0;p_min
3545;1450,0;1450;100,0;350,0;1000,0;p_min
3550;100,0;100;100,0;0,0;0,0;p_min
3555;100,0;100;100,0;0,0;0,0;p_min
3560;100,0;100;100,0;0,0;0,0;p_min
3565;100,0;100;100,0;0,0;0,0;p_min
3570;100,0;100;100,0;0,0;0,0;p_min
3575;100,0;100;100,0;0,0;0,0;p_min
3580;0,0;1000;0,0;0,0;0,0;p_min
3585;0,0;1000;0,0;0,0;0,0;p_min
3590;0,0;1000;0,0;0,0;0,0;p_min
3595;0,0;2000;0,0;0,0;0,0;p_min
3600;0,0;2000;0,0;0,0;0,0;p_min
3605;163,576323387824;2000;0,0;0,0;163,576323387824;p_min
3610;1000,0;2000;0,0;0,0;1000,0;p_min
3615;1000,0;2000;0,0;0,0;1000,0;p_min
3620;1445,2522371597054;2000;0,0;0,0;1445,2522371597054;p_min
3625;1000,0;1350;0,0;0,0;1000,0;p_min
3630;1000,0;1350;0,0;0,0;1000,0;p_min
3635;1314,7926313462942;1700;0,0;314,7926313462943;1000,0;p_min
3640;350,0;700;0,0;350,0;0,0;p_min
3645;350,0;700;0,0;350,0;0,0;p_min
3650;350,0;700;0,0;350,0;0,0;p_min
3655;652,063121809387;700;0,0;652,063121809387;0,0;p_min
3660;700,0;700;0,0;700,0;0,0;p_min
3665;700,0;700;0,0;700,0;0,0;p_min
3670;350,0;1350;0,0;350,0;0,0;p_min
3675;350,0;1350;0,0;350,0;0,0;p_min
3680;0,0;1000;0,0;0,0;0,0;p_min
3685;0,0;3000;0,0;0,0;0,0;p_min
3690;0,0;4000;0,0;0,0;0,0;p_min
3695;934,4540509893926;4000;0,0;0,0;934,4540509893926;p_min
3700;1000,0;5350;0,0;0,0;1000,0;p_min
3705;1000,0;6350;0,0;0,0;1000,0;p_min
3710;1985,4012766985918;6350;0,0;226,1850598083908;1759,2162168902012;p_min
3715;2803,163800189335;5350;0,0;350,0;2453,163800189335;p_min
3720;3350,0;5350;0,0;350,0;3000,0;p_min
3725;4343,795192001904;5350;0,0;350,0;3993,7951920019036;p_min
3730;3350,0;3350;0,0;350,0;3000,0;p_min
3735;2350,0;2350;0,0;350,0;2000,0;p_min
3740;2350,0;2350;0,0;350,0;2000,0;p_min
3745;1000,0;2000;0,0;0,0;1000,0;p_min
3750;0,0;1000;0,0;0,0;0,0;p_min
3755;0,0;1000;0,0;0,0;0,0;p_min
3760;0,0;1000;0,0;0,0;0,0;p_min
3765;0,0;1000;0,0;0,0;0,0;p_min
3770;693,6487800911829;2000;0,0;0,0;693,6487800911829;p_min
3775;1000,0;2000;0,0;0,0;1000,0;p_min
3780;1000,0;3000;0,0;0,0;1000,0;p_min
3785;1000,0;3100;0,0;0,0;1000,0;p_min
3790;0,0;2100;0,0;0,0;0,0;p_min
3795;241,739140245601;2100;0,0;0,0;241,739140245601;p_min
3800;1000,0;2100;0,0;0,0;1000,0;p_min
3805;1959,0854248814471;2100;0,0;0,0;1959,0854248814471;p_min
3810;2000,0;2100;0,0;0,0;2000,0;p_min
3815;1000,0;1200;0,0;0,0;1000,0;p_min
3820;1000,0;1200;0,0;0,0;1000,0;p_min
3825;0,0;200;0,0;0,0;0,0;p_min
3830;0,0;200;0,0;0,0;0,0;p_min
3835;0,0;200;0,0;0,0;0,0;p_min
3840;0,0;300;0,0;0,0;0,0;p_min
3845;0,0;300;0,0;0,0;0,0;p_min
3850;0,0;300;0,0;0,0;0,0;p_min
3855;0,0;400;0,0;0,0;0,0;p_min
3860;0,0;400;0,0;0,0;0,0;p_min
3865;0,0;400;0,0;0,0;0,0;p_min
3870;0,0;1400;0,0;0,0;0,0;p_min
3875;0,0;2750;0,0;0,0;0,0;p_min
3880;148,97648083367068;2750;0,0;148,97648083367068;0,0;p_min
3885;350,0;3750;0,0;350,0;0,0;p_min
3890;1016,7275804907703;5750;0,0;350,0;666,7275804907703;p_min
3895;1350,0;5750;0,0;350,0;1000,0;p_min
3900;2059,165302702544;5850;0,0;350,0;1709,165302702544;p_min
3905;2898,5475614852103;7850;0,0;350,0;2548,5475614852103;p_min
3910;4271,183712820066;7850;0,0;350,0;3921,1837128200655;p_min
3915;4191,986172769103;6850;0,0;350,0;3841,986172769103;p_min
3920;3000,0;5500;0,0;0,0;3000,0;p_min
3925;3494,9812881886323;5500;80,46990674769725;0,0;3414,511381440935;p_min
3930;4100,0;5500;100,0;0,0;4000,0;p_min
3935;2100,0;3500;100,0;0,0;2000,0;p_min
3940;2100,0;3500;100,0;0,0;2000,0;p_min
3945;2100,0;3500;100,0;0,0;2000,0;p_min
3950;936,3460154607243;2500;100,0;0,0;836,3460154607243;p_min
3955;1111,177918711024;2500;111,17791871102398;0,0;1000,0;p_min
3960;1200,0;2500;200,0;0,0;1000,0;p_min
3965;1200,0;2500;200,0;0,0;1000,0;p_min
3970;1220,8773789916777;2850;220,87737899167757;0,0;1000,0;p_min
3975;1298,836306701125;1850;300,0;228,7408089183213;770,0954977828036;p_min
3980;1650,0;1850;300,0;350,0;1000,0;p_min
3985;1735,6024233950213;2850;385,6024233950214;350,0;1000,0;p_min
3990;1750,0;2850;400,0;350,0;1000,0;p_min
3995;750,0;2850;400,0;350,0;0,0;p_min
4000;750,0;3850;400,0;350,0;0,0;p_min
4005;750,0;3850;400,0;350,0;0,0;p_min
4010;1448,2562630137327;3850;400,0;350,0;698,2562630137326;p_min
4015;1447,2707269224138;3600;400,0;0,0;1047,2707269224138;p_min
4020;3122,397570546168;3700;400,0;0,0;2722,397570546168;p_min
4025;3400,0;3700;400,0;0,0;3000,0;p_min
4030;2400,0;2700;400,0;0,0;2000,0;p_min
4035;2400,0;2700;400,0;0,0;2000,0;p_min
4040;1400,0;2700;400,0;0,0;1000,0;p_min
4045;400,0;1800;400,0;0,0;0,0;p_min
4050;400,0;1800;400,0;0,0;0,0;p_min
4055;400,0;2800;400,0;0,0;0,0;p_min
4060;903,0883447957108;2800;400,0;0,0;503,0883447957108;p_min
4065;1400,0;2800;400,0;0,0;1000,0;p_min
4070;1400,0;3800;400,0;0,0;1000,0;p_min
4075;1986,3000043222878;3800;400,0;0,0;1586,3000043222878;p_min
4080;2400,0;3800;400,0;0,0;2000,0;p_min
4085;1626,939777556567;2800;400,0;0,0;1226,939777556567;p_min
4090;2400,0;2800;400,0;0,0;2000,0;p_min
4095;2444,7983487262604;2800;444,7983487262603;0,0;2000,0;p_min
4100;1500,0;1800;500,0;0,0;1000,0;p_min
4105;1500,0;1800;500,0;0,0;1000,0;p_min
4110;1500,0;1800;500,0;0,0;1000,0;p_min
4115;500,0;1800;500,0;0,0;0,0;p_min
