Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
7650;280,0;420;280,0;0,0;0,0;p_min
7655;280,0;420;280,0;0,0;0,0;p_min
7660;280,0;420;280,0;0,0;0,0;p_min
7665;280,0;420;280,0;0,0;0,0;p_min
7670;280,0;420;280,0;0,0;0,0;p_min
7675;280,0;420;280,0;0,0;0,0;p_min
7680;347,79158115250664;420;347,79158115250664;0,0;0,0;p_min
7685;280,0;280;280,0;0,0;0,0;p_min
7690;140,0;140;140,0;0,0;0,0;p_min
7695;140,0;140;140,0;0,0;0,0;p_min
7700;140,0;140;140,0;0,0;0,0;p_min
7705;140,0;140;140,0;0,0;0,0;p_min
7710;140,0;140;140,0;0,0;0,0;p_min
7715;140,0;140;140,0;0,0;0,0;p_min
7720;140,0;140;140,0;0,0;0,0;p_min
7725;140,0;140;140,0;0,0;0,0;p_min
7730;140,0;140;140,0;0,0;0,0;p_min
7735;140,0;140;140,0;0,0;0,0;p_min
7740;140,0;140;140,0;0,0;0,0;p_min
7745;140,0;140;140,0;0,0;0,0;p_min
7750;140,0;140;140,0;0,0;0,0;p_min
7755;140,0;140;140,0;0,0;0,0;p_min
7760;140,0;140;140,0;0,0;0,0;p_min
7765;140,0;140;140,0;0,0;0,0;p_min
7770;140,0;140;140,0;0,0;0,0;p_min
7775;140,0;140;140,0;0,0;0,0;p_min
7780;140,0;140;140,0;0,0;0,0;p_min
7785;140,0;140;140,0;0,0;0,0;p_min
7790;140,0;140;140,0;0,0;0,0;p_min
7795;140,0;140;140,0;0,0;0,0;p_min
7800;140,0;140;140,0;0,0;0,0;p_min
7805;140,0;490;140,0;0,0;0,0;p_min
7810;462,83056198238575;840;140,0;322,83056198238575;0,0;p_min
7815;490,0;840;140,0;350,0;0,0;p_min
7820;490,0;1540;140,0;350,0;0,0;p_min
7825;497,4141123048317;2540;140,0;357,4141123048317;0,0;p_min
7830;896,345151052718;2540;140,0;756,345151052718;0,0;p_min
7835;1326,5814037526823;2540;140,0;1186,5814037526823;0,0;p_min
7840;1540,0;2540;140,0;1400,0;0,0;p_min
7845;1540,0;2540;140,0;1400,0;0,0;p_min
7850;1598,0308531085516;2190;140,0;1050,0;408,0308531085516;p_min
7855;1840,0;1840;140,0;700,0;1000,0;p_min
7860;1840,0;1840;140,0;700,0;1000,0;p_min
7865;1140,0;1490;140,0;0,0;1000,0;p_min
7870;140,0;840;140,0;0,0;0,0;p_min
7875;140,0;1190;140,0;0,0;0,0;p_min
7880;225,2120844539561;1190;140,0;85,2120844539561;0,0;p_min
7885;897,6851655142732;1190;140,0;757,6851655142732;0,0;p_min
7890;1190,0;1190;140,0;1050,0;0,0;p_min
7895;1190,0;3190;140,0;1050,0;0,0;p_min
7900;1190,0;3190;140,0;1050,0;0,0;p_min
7905;1190,0;5190;140,0;1050,0;0,0;p_min
7910;840,0;5190;140,0;700,0;0,0;p_min
7915;769,7794065611946;5840;140,0;614,2047420713516;15,57466448984303;p_min
7920;2482,498560956363;5490;140,0;350,0;1992,4985609563628;p_min
7925;2490,0;5490;140,0;350,0;2000,0;p_min
7930;3306,5100791342375;5490;140,0;350,0;2816,5100791342375;p_min
7935;4490,0;5490;140,0;350,0;4000,0;p_min
7940;3161,4485805710056;3490;140,0;350,0;2671,4485805710056;p_min
7945;3490,0;3490;140,0;350,0;3000,0;p_min
7950;1490,0;1490;140,0;350,0;1000,0;p_min
7955;1140,0;1140;140,0;0,0;1000,0;p_min
7960;140,0;140;140,0;0,0;0,0;p_min
7965;140,0;140;140,0;0,0;0,0;p_min
7970;140,0;140;140,0;0,0;0,0;p_min
7975;140,0;140;140,0;0,0;0,0;p_min
7980;475,67404092020246;490;140,0;335,67404092020246;0,0;p_min
7985;350,0;350;0,0;350,0;0,0;p_min
7990;350,0;350;0,0;350,0;0,0;p_min
7995;350,0;350;0,0;350,0;0,0;p_min
8000;629,4947462057925;700;0,0;629,4947462057925;0,0;p_min
8005;700,0;700;0,0;700,0;0,0;p_min
8010;981,1280284281793;1050;0,0;981,1280284281793;0,0;p_min
8015;1050,0;2050;0,0;1050,0;0,0;p_min
8020;1050,0;3050;0,0;1050,0;0,0;p_min
8025;700,0;2700;0,0;700,0;0,0;p_min
8030;700,0;2700;0,0;700,0;0,0;p_min
8035;700,0;2700;0,0;700,0;0,0;p_min
8040;941,672317036938;2700;0,0;700,0;241,672317036938;p_min
8045;1810,1203764738648;2350;0,0;350,0;1460,1203764738648;p_min
8050;2350,0;2350;0,0;350,0;2000,0;p_min
8055;2000,0;2000;0,0;0,0;2000,0;p_min
8060;1000,0;1000;0,0;0,0;1000,0;p_min
8065;0,0;0;0,0;0,0;0,0;p_min
8070;0,0;0;0,0;0,0;0,0;p_min
8075;0,0;0;0,0;0,0;0,0;p_min
8080;0,0;140;0,0;0,0;0,0;p_min
8085;0,0;140;0,0;0,0;0,0;p_min
8090;0,0;140;0,0;0,0;0,0;p_min
8095;0,0;140;0,0;0,0;0,0;p_min
8100;0,0;140;0,0;0,0;0,0;p_min
8105;0,0;140;0,0;0,0;0,0;p_min
8110;0,0;140;0,0;0,0;0,0;p_min
8115;0,0;140;0,0;0,0;0,0;p_min
8120;0,0;140;0,0;0,0;0,0;p_min
8125;0,0;140;0,0;0,0;0,0;p_min
8130;0,0;140;0,0;0,0;0,0;p_min
8135;0,0;140;0,0;0,0;0,0;p_min
8140;0,0;140;0,0;0,0;0,0;p_min
8145;0,0;1140;0,0;0,0;0,0;p_min
8150;0,0;1140;0,0;0,0;0,0;p_min
8155;0,0;1140;0,0;0,0;0,0;p_min
8160;0,0;1140;0,0;0,0;0,0;p_min
8165;463,85378358136427;1140;0,0;0,0;463,85378358136427;p_min
8170;1000,0;1140;0,0;0,0;1000,0;p_min
8175;1000,0;1140;0,0;0,0;1000,0;p_min
8180;1303,05427915176;1490;0,0;303,05427915176006;1000,0;p_min
8185;1350,0;1490;0,0;350,0;1000,0;p_min
8190;350,0;490;0,0;350,0;0,0;p_min
8195;350,0;490;0,0;350,0;0,0;p_min
8200;350,0;490;0,0;350,0;0,0;p_min
8205;350,0;490;0,0;350,0;0,0;p_min
8210;350,0;490;0,0;350,0;0,0;p_min
8215;350,0;1490;0,0;350,0;0,0;p_min
8220;350,0;1490;0,0;350,0;0,0;p_min
8225;0,0;1140;0,0;0,0;0,0;p_min
8230;0,0;1280;0,0;0,0;0,0;p_min
8235;69,08972781622526;1280;0,0;0,0;69,08972781622526;p_min
8240;1000,0;2280;0,0;0,0;1000,0;p_min
8245;1000,0;3280;0,0;0,0;1000,0;p_min
8250;1000,0;3420;0,0;0,0;1000,0;p_min
8255;1000,0;3420;0,0;0,0;1000,0;p_min
8260;0,0;2420;0,0;0,0;0,0;p_min
8265;309,0459180188784;2420;0,0;0,0;309,0459180188784;p_min
8270;1841,5705042431282;2420;0,0;0,0;1841,5705042431282;p_min
8275;2000,0;3420;0,0;0,0;2000,0;p_min
8280;2000,0;4420;0,0;0,0;2000,0;p_min
8285;1000,0;3560;0,0;0,0;1000,0;p_min
8290;0,0;3560;0,0;0,0;0,0;p_min
8295;0,0;3560;0,0;0,0;0,0;p_min
8300;1347,2744226675559;4560;0,0;0,0;1347,2744226675559;p_min
8305;2000,0;4700;0,0;0,0;2000,0;p_min
8310;2973,3628102539737;4700;0,0;0,0;2973,3628102539737;p_min
8315;3000,0;4700;0,0;0,0;3000,0;p_min
8320;2000,0;3700;0,0;0,0;2000,0;p_min
8325;1796,66884296965;2700;0,0;0,0;1796,66884296965;p_min
8330;2000,0;2700;0,0;0,0;2000,0;p_min
8335;1000,0;1840;0,0;0,0;1000,0;p_min
8340;1000,0;1840;0,0;0,0;1000,0;p_min
8345;0,0;840;0,0;0,0;0,0;p_min
8350;0,0;980;0,0;0,0;0,0;p_min
8355;0,0;980;0,0;0,0;0,0;p_min
8360;0,0;2120;0,0;0,0;0,0;p_min
8365;0,0;2260;0,0;0,0;0,0;p_min
8370;0,0;2260;0,0;0,0;0,0;p_min
8375;55,54831612486098;2260;55,54831612486098;0,0;0,0;p_min
8380;140,0;2260;140,0;0,0;0,0;p_min
8385;396,7413131837684;2400;140,0;0,0;256,7413131837684;p_min
8390;1140,0;2400;140,0;0,0;1000,0;p_min
8395;1140,0;2400;140,0;0,0;1000,0;p_min
8400;1140,0;2540;140,0;0,0;1000,0;p_min
8405;140,0;1540;140,0;0,0;0,0;p_min
8410;140,0;1540;140,0;0,0;0,0;p_min
8415;140,0;2680;140,0;0,0;0,0;p_min
8420;140,0;2680;140,0;0,0;0,0;p_min
8425;140,0;2680;140,0;0,0;0,0;p_min
8430;140,0;2680;140,0;0,0;0,0;p_min
8435;222,01439554449348;2680;140,0;0,0;82,01439554449348;p_min
8440;1140,0;2680;140,0;0,0;1000,0;p_min
8445;1140,0;2680;140,0;0,0;1000,0;p_min
8450;1140,0;2680;140,0;0,0;1000,0;p_min
8455;1140,0;2680;140,0;0,0;1000,0;p_min
8460;140,0;1680;140,0;0,0;0,0;p_min
8465;140,0;1680;140,0;0,0;0,0;p_min
8470;140,0;1680;140,0;0,0;0,0;p_min
8475;140,0;1820;140,0;0,0;0,0;p_min
8480;140,0;3820;140,0;0,0;0,0;p_min
8485;140,0;3820;140,0;0,0;0,0;p_min
8490;140,0;3820;140,0;0,0;0,0;p_min
8495;435,96102665374383;3960;140,0;0,0;295,96102665374383;p_min
8500;1383,0431254374782;4960;140,0;0,0;1243,0431254374782;p_min
8505;2140,0;5100;140,0;0,0;2000,0;p_min
8510;2140,0;6100;140,0;0,0;2000,0;p_min
8515;2140,0;6100;140,0;0,0;2000,0;p_min
8520;2919,8647996328527;7100;140,0;0,0;2779,8647996328527;p_min
8525;1342,8740142048134;5100;140,0;0,0;1202,8740142048134;p_min
8530;2140,0;5100;140,0;0,0;2000,0;p_min
8535;2234,496602539318;5100;234,4966025393179;0,0;2000,0;p_min
8540;2558,211889911201;5100;280,0;0,0;2278,211889911201;p_min
8545;2280,0;4100;280,0;0,0;2000,0;p_min
8550;2354,3942470268485;4100;354,3942470268486;0,0;2000,0;p_min
8555;1420,0;4100;420,0;0,0;1000,0;p_min
8560;1420,0;4100;420,0;0,0;1000,0;p_min
8565;420,0;3100;420,0;0,0;0,0;p_min
8570;1023,4668658854158;3240;420,0;0,0;603,4668658854158;p_min
8575;1420,0;3240;420,0;0,0;1000,0;p_min
8580;1420,0;3240;420,0;0,0;1000,0;p_min
8585;1420,0;3240;420,0;0,0;1000,0;p_min
8590;1420,0;3240;420,0;0,0;1000,0;p_min
8595;1420,0;3240;420,0;0,0;1000,0;p_min
8600;420,0;2240;420,0;0,0;0,0;p_min
8605;563,8384909255174;2240;563,8384909255174;0,0;0,0;p_min
8610;787,139950275773;2240;787,139950275773;0,0;0,0;p_min
8615;980,3240856158843;2240;980,3240856158843;0,0;0,0;p_min
8620;980,0;2100;980,0;0,0;0,0;p_min
8625;991,2930280675705;2100;991,2930280675705;0,0;0,0;p_min
8630;1120,0;2100;1120,0;0,0;0,0;p_min
8635;1120,0;2100;1120,0;0,0;0,0;p_min
8640;1120,0;2100;1120,0;0,0;0,0;p_min
8645;1124,9501936530062;2240;1124,9501936530062;0,0;0,0;p_min
8650;1298,787202738848;2240;1298,787202738848;0,0;0,0;p_min
8655;1400,0;2240;1400,0;0,0;0,0;p_min
8660;1400,0;2240;1400,0;0,0;0,0;p_min
8665;1400,0;2240;1400,0;0,0;0,0;p_min
8670;1400,0;2240;1400,0;0,0;0,0;p_min
8675;1458,6339579433213;2240;1458,6339579433213;0,0;0,0;p_min
8680;1540,0;2240;1540,0;0,0;0,0;p_min
8685;1540,0;2240;1540,0;0,0;0,0;p_min
8690;1540,0;2240;1540,0;0,0;0,0;p_min
8695;1540,0;2240;1540,0;0,0;0,0;p_min
8700;1540,0;2240;1540,0;0,0;0,0;p_min
8705;1540,0;2240;1540,0;0,0;0,0;p_min
8710;1540,0;2240;1540,0;0,0;0,0;p_min
8715;1610,3401452521352;2240;1610,3401452521352;0,0;0,0;p_min
8720;1732,478325712328;2240;1732,478325712328;0,0;0,0;p_min
8725;1820,0;2240;1820,0;0,0;0,0;p_min
8730;1820,0;2240;1820,0;0,0;0,0;p_min
8735;1820,0;2240;1820,0;0,0;0,0;p_min
8740;1820,0;2240;1820,0;0,0;0,0;p_min
8745;1950,8585500491918;2240;1950,8585500491918;0,0;0,0;p_min
8750;1960,0;2240;1960,0;0,0;0,0;p_min
8755;1960,0;2240;1960,0;0,0;0,0;p_min
8760;1960,0;2240;1960,0;0,0;0,0;p_min
8765;1960,0;2240;1960,0;0,0;0,0;p_min
8770;1820,0;2100;1820,0;0,0;0,0;p_min
8775;1820,0;2100;1820,0;0,0;0,0;p_min
8780;1820,0;2100;1820,0;0,0;0,0;p_min
8785;1820,0;2100;1820,0;0,0;0,0;p_min
8790;1680,0;1960;1680,0;0,0;0,0;p_min
8795;1694,2152722946716;1960;1694,2152722946716;0,0;0,0;p_min
8800;1820,0;1960;1820,0;0,0;0,0;p_min
8805;1820,0;1960;1820,0;0,0;0,0;p_min
8810;1820,0;1960;1820,0;0,0;0,0;p_min
8815;1820,0;1960;1820,0;0,0;0,0;p_min
8820;1820,0;1960;1820,0;0,0;0,0;p_min
8825;1680,0;1820;1680,0;0,0;0,0;p_min
8830;1680,0;1820;1680,0;0,0;0,0;p_min
8835;1680,0;1820;1680,0;0,0;0,0;p_min
8840;1680,0;1820;1680,0;0,0;0,0;p_min
8845;1540,0;1680;1540,0;0,0;0,0;p_min
8850;1540,0;1680;1540,0;0,0;0,0;p_min
8855;1540,0;1680;1540,0;0,0;0,0;p_min
8860;1540,0;1680;1540,0;0,0;0,0;p_min
8865;1540,0;1680;1540,0;0,0;0,0;p_min
8870;1540,0;1680;1540,0;0,0;0,0;p_min
8875;1400,0;1540;1400,0;0,0;0,0;p_min
8880;1400,0;1540;1400,0;0,0;0,0;p_min
8885;1400,0;1540;1400,0;0,0;0,0;p_min
8890;1260,0;1400;1260,0;0,0;0,0;p_min
8895;1260,0;1400;1260,0;0,0;0,0;p_min
8900;1120,0;1260;1120,0;0,0;0,0;p_min
8905;980,0;1120;980,0;0,0;0,0;p_min
8910;980,0;1120;980,0;0,0;0,0;p_min
8915;980,0;1120;980,0;0,0;0,0;p_min
8920;980,0;1120;980,0;0,0;0,0;p_min
8925;840,0;980;840,0;0,0;0,0;p_min
8930;840,0;980;840,0;0,0;0,0;p_min
8935;840,0;980;840,0;0,0;0,0;p_min
8940;700,0;840;700,0;0,0;0,0;p_min
8945;700,0;840;700,0;0,0;0,0;p_min
8950;794,017940349098;840;794,017940349098;0,0;0,0;p_min
8955;700,0;700;700,0;0,0;0,0;p_min
8960;700,0;700;700,0;0,0;0,0;p_min
8965;700,0;700;700,0;0,0;0,0;p_min
8970;700,0;700;700,0;0,0;0,0;p_min
8975;700,0;700;700,0;0,0;0,0;p_min
8980;700,0;700;700,0;0,0;0,0;p_min
8985;700,0;700;700,0;0,0;0,0;p_min
8990;700,0;700;700,0;0,0;0,0;p_min
8995;700,0;700;700,0;0,0;0,0;p_min
9000;700,0;700;700,0;0,0;0,0;p_min
9005;700,0;700;700,0;0,0;0,0;p_min
9010;700,0;700;700,0;0,0;0,0;p_min
9015;560,0;560;560,0;0,0;0,0;p_min
9020;560,0;560;560,0;0,0;0,0;p_min
9025;560,0;560;560,0;0,0;0,0;p_min
9030;560,0;560;560,0;0,0;0,0;p_min
9035;420,0;420;420,0;0,0;0,0;p_min
9040;420,0;420;420,0;0,0;0,0;p_min
9045;280,0;280;280,0;0,0;0,0;p_min
9050;280,0;280;280,0;0,0;0,0;p_min
9055;280,0;280;280,0;0,0;0,0;p_min
9060;280,0;280;280,0;0,0;0,0;p_min
9065;280,0;280;280,0;0,0;0,0;p_min
9070;280,0;280;280,0;0,0;0,0;p_min
9075;280,0;280;280,0;0,0;0,0;p_min
9080;280,0;280;280,0;0,0;0,0;p_min
9085;280,0;280;280,0;0,0;0,0;p_min
9090;280,0;280;280,0;0,0;0,0;p_min
9095;280,0;280;280,0;0,0;0,0;p_min
9100;280,0;280;280,0;0,0;0,0;p_min
9105;280,0;280;280,0;0,0;0,0;p_min
9110;140,0;140;140,0;0,0;0,0;p_min
9115;140,0;140;140,0;0,0;0,0;p_min
9120;140,0;140;140,0;0,0;0,0;p_min
9125;140,0;140;140,0;0,0;0,0;p_min
9130;140,0;140;140,0;0,0;0,0;p_min
9135;140,0;140;140,0;0,0;0,0;p_min
9140;140,0;140;140,0;0,0;0,0;p_min
9145;140,0;140;140,0;0,0;0,0;p_min
9150;140,0;140;140,0;0,0;0,0;p_min
9155;140,0;140;140,0;0,0;0,0;p_min
9160;140,0;140;140,0;0,0;0,0;p_min
9165;140,0;140;140,0;0,0;0,0;p_min
9170;140,0;140;140,0;0,0;0,0;p_min
9175;140,0;140;140,0;0,0;0,0;p_min
9180;140,0;140;140,0;0,0;0,0;p_min
9185;0,0;0;0,0;0,0;0,0;p_min
9190;0,0;0;0,0;0,0;0,0;p_min
9195;0,0;0;0,0;0,0;0,0;p_min
9200;0,0;0;0,0;0,0;0,0;p_min
9205;0,0;0;0,0;0,0;0,0;p_min
9210;0,0;0;0,0;0,0;0,0;p_min
9215;0,0;0;0,0;0,0;0,0;p_min
9220;0,0;0;0,0;0,0;0,0;p_min
9225;0,0;0;0,0;0,0;0,0;p_min
9230;0,0;0;0,0;0,0;0,0;p_min
9235;0,0;0;0,0;0,0;0,0;p_min
9240;0,0;0;0,0;0,0;0,0;p_min
9245;0,0;0;0,0;0,0;0,0;p_min
9250;0,0;0;0,0;0,0;0,0;p_min
9255;0,0;0;0,0;0,0;0,0;p_min
9260;0,0;0;0,0;0,0;0,0;p_min
9265;0,0;0;0,0;0,0;0,0;p_min
9270;0,0;0;0,0;0,0;0,0;p_min
9275;0,0;0;0,0;0,0;0,0;p_min
9280;0,0;0;0,0;0,0;0,0;p_min
9285;0,0;0;0,0;0,0;0,0;p_min
9290;0,0;0;0,0;0,0;0,0;p_min
9295;0,0;0;0,0;0,0;0,0;p_min
9300;0,0;0;0,0;0,0;0,0;p_min
9305;0,0;0;0,0;0,0;0,0;p_min
9310;0,0;350;0,0;0,0;0,0;p_min
9315;0,0;350;0,0;0,0;0,0;p_min
9320;0,0;350;0,0;0,0;0,0;p_min
9325;324,8333893250014;350;0,0;324,8333893250014;0,0;p_min
9330;350,0;350;0,0;350,0;0,0;p_min
9335;350,0;350;0,0;350,0;0,0;p_min
9340;350,0;350;0,0;350,0;0,0;p_min
9345;350,0;350;0,0;350,0;0,0;p_min
9350;350,0;350;0,0;350,0;0,0;p_min
9355;0,0;0;0,0;0,0;0,0;p_min
9360;0,0;0;0,0;0,0;0,0;p_min
9365;0,0;0;0,0;0,0;0,0;p_min
9370;0,0;0;0,0;0,0;0,0;p_min
9375;0,0;350;0,0;0,0;0,0;p_min
9380;0,0;350;0,0;0,0;0,0;p_min
9385;197,67691798080483;700;0,0;197,67691798080483;0,0;p_min
9390;350,0;700;0,0;350,0;0,0;p_min
9395;626,647425316012;700;0,0;626,647425316012;0,0;p_min
9400;700,0;700;0,0;700,0;0,0;p_min
9405;700,0;1050;0,0;700,0;0,0;p_min
9410;700,0;1050;0,0;700,0;0,0;p_min
9415;1003,9679146213405;1050;0,0;1003,9679146213405;0,0;p_min
9420;700,0;700;0,0;700,0;0,0;p_min
9425;700,0;700;0,0;700,0;0,0;p_min
9430;350,0;1350;0,0;350,0;0,0;p_min
9435;350,0;1350;0,0;350,0;0,0;p_min
9440;350,0;1350;0,0;350,0;0,0;p_min
9445;350,0;1350;0,0;350,0;0,0;p_min
9450;0,0;1000;0,0;0,0;0,0;p_min
9455;374,14258411239416;1000;0,0;0,0;374,14258411239416;p_min
9460;1000,0;1000;0,0;0,0;1000,0;p_min
9465;1000,0;1350;0,0;0,0;1000,0;p_min
9470;1215,6202764444627;1350;0,0;215,62027644446272;1000,0;p_min
9475;350,0;350;0,0;350,0;0,0;p_min
9480;350,0;350;0,0;350,0;0,0;p_min
9485;350,0;350;0,0;350,0;0,0;p_min
9490;350,0;350;0,0;350,0;0,0;p_min
9495;350,0;350;0,0;350,0;0,0;p_min
9500;350,0;350;0,0;350,0;0,0;p_min
9505;350,0;350;0,0;350,0;0,0;p_min
9510;0,0;0;0,0;0,0;0,0;p_min
9515;0,0;0;0,0;0,0;0,0;p_min
9520;0,0;0;0,0;0,0;0,0;p_min
9525;0,0;1000;0,0;0,0;0,0;p_min
9530;0,0;1000;0,0;0,0;0,0;p_min
9535;0,0;1000;0,0;0,0;0,0;p_min
9540;0,0;1000;0,0;0,0;0,0;p_min
9545;0,0;1000;0,0;0,0;0,0;p_min
9550;634,7550078879261;1000;0,0;0,0;634,7550078879261;p_min
9555;1000,0;1000;0,0;0,0;1000,0;p_min
9560;1000,0;1000;0,0;0,0;1000,0;p_min
9565;1000,0;1000;0,0;0,0;1000,0;p_min
9570;0,0;0;0,0;0,0;0,0;p_min
9575;0,0;0;0,0;0,0;0,0;p_min
9580;0,0;0;0,0;0,0;0,0;p_min
9585;0,0;0;0,0;0,0;0,0;p_min
9590;0,0;0;0,0;0,0;0,0;p_min
9595;0,0;0;0,0;0,0;0,0;p_min
9600;0,0;0;0,0;0,0;0,0;p_min
9605;0,0;0;0,0;0,0;0,0;p_min
9610;0,0;0;0,0;0,0;0,0;p_min
9615;0,0;0;0,0;0,0;0,0;p_min
9620;0,0;0;0,0;0,0;0,0;p_min
9625;0,0;0;0,0;0,0;0,0;p_min
9630;0,0;0;0,0;0,0;0,0;p_min
9635;0,0;0;0,0;0,0;0,0;p_min
9640;0,0;0;0,0;0,0;0,0;p_min
9645;0,0;0;0,0;0,0;0,0;p_min
9650;0,0;0;0,0;0,0;0,0;p_min
9655;0,0;0;0,0;0,0;0,0;p_min
9660;0,0;0;0,0;0,0;0,0;p_min
9665;0,0;0;0,0;0,0;0,0;p_min
9670;0,0;0;0,0;0,0;0,0;p_min
9675;0,0;0;0,0;0,0;0,0;p_min
9680;0,0;0;0,0;0,0;0,0;p_min
9685;0,0;0;0,0;0,0;0,0;p_min
9690;0,0;0;0,0;0,0;0,0;p_min
9695;0,0;0;0,0;0,0;0,0;p_min
9700;0,0;0;0,0;0,0;0,0;p_min
9705;0,0;0;0,0;0,0;0,0;p_min
9710;0,0;0;0,0;0,0;0,0;p_min
9715;0,0;140;0,0;0,0;0,0;p_min
9720;0,0;140;0,0;0,0;0,0;p_min
9725;0,0;140;0,0;0,0;0,0;p_min
9730;0,0;140;0,0;0,0;0,0;p_min
9735;0,0;140;0,0;0,0;0,0;p_min
9740;0,0;140;0,0;0,0;0,0;p_min
9745;0,0;140;0,0;0,0;0,0;p_min
9750;0,0;140;0,0;0,0;0,0;p_min
9755;0,0;140;0,0;0,0;0,0;p_min
9760;0,0;140;0,0;0,0;0,0;p_min
9765;0,0;140;0,0;0,0;0,0;p_min
9770;0,0;140;0,0;0,0;0,0;p_min
9775;0,0;140;0,0;0,0;0,0;p_min
9780;0,0;140;0,0;0,0;0,0;p_min
9785;0,0;140;0,0;0,0;0,0;p_min
9790;0,0;140;0,0;0,0;0,0;p_min
9795;0,0;140;0,0;0,0;0,0;p_min
9800;0,0;140;0,0;0,0;0,0;p_min
9805;0,0;140;0,0;0,0;0,0;p_min
9810;0,0;140;0,0;0,0;0,0;p_min
9815;0,0;140;0,0;0,0;0,0;p_min
9820;0,0;140;0,0;0,0;0,0;p_min
9825;0,0;1140;0,0;0,0;0,0;p_min
9830;0,0;1280;0,0;0,0;0,0;p_min
9835;0,0;1280;0,0;0,0;0,0;p_min
9840;0,0;1280;0,0;0,0;0,0;p_min
9845;0,0;1280;0,0;0,0;0,0;p_min
9850;254,9431003788177;1280;0,0;0,0;254,9431003788177;p_min
9855;1000,0;1280;0,0;0,0;1000,0;p_min
9860;1000,0;1280;0,0;0,0;1000,0;p_min
9865;1000,0;1280;0,0;0,0;1000,0;p_min
9870;0,0;280;0,0;0,0;0,0;p_min
9875;0,0;280;0,0;0,0;0,0;p_min
9880;0,0;280;0,0;0,0;0,0;p_min
9885;0,0;420;0,0;0,0;0,0;p_min
9890;0,0;420;0,0;0,0;0,0;p_min
9895;0,0;420;0,0;0,0;0,0;p_min
9900;0,0;420;0,0;0,0;0,0;p_min
9905;0,0;420;0,0;0,0;0,0;p_min
9910;0,0;420;0,0;0,0;0,0;p_min
9915;0,0;1420;0,0;0,0;0,0;p_min
9920;0,0;1420;0,0;0,0;0,0;p_min
9925;0,0;1420;0,0;0,0;0,0;p_min
9930;0,0;1420;0,0;0,0;0,0;p_min
9935;136,6818044539066;1420;136,6818044539066;0,0;0,0;p_min
9940;887,1000227851006;1420;140,0;0,0;747,1000227851006;p_min
9945;1140,0;1420;140,0;0,0;1000,0;p_min
9950;1140,0;1420;140,0;0,0;1000,0;p_min
9955;1140,0;1420;140,0;0,0;1000,0;p_min
9960;140,0;420;140,0;0,0;0,0;p_min
9965;140,0;420;140,0;0,0;0,0;p_min
9970;140,0;420;140,0;0,0;0,0;p_min
9975;140,0;420;140,0;0,0;0,0;p_min
9980;140,0;420;140,0;0,0;0,0;p_min
9985;140,0;420;140,0;0,0;0,0;p_min
9990;140,0;420;140,0;0,0;0,0;p_min
9995;140,0;420;140,0;0,0;0,0;p_min
10000;140,0;420;140,0;0,0;0,0;p_min
10005;140,0;420;140,0;0,0;0,0;p_min
10010;140,0;420;140,0;0,0;0,0;p_min
10015;140,0;420;140,0;0,0;0,0;p_min
10020;140,0;420;140,0;0,0;0,0;p_min
10025;140,0;420;140,0;0,0;0,0;p_min
10030;140,0;420;140,0;0,0;0,0;p_min
10035;140,0;420;140,0;0,0;0,0;p_min
10040;266,68410636840906;420;266,68410636840906;0,0;0,0;p_min
10045;280,0;420;280,0;0,0;0,0;p_min
10050;280,0;420;280,0;0,0;0,0;p_min
10055;280,0;420;280,0;0,0;0,0;p_min
10060;280,0;420;280,0;0,0;0,0;p_min
10065;280,0;420;280,0;0,0;0,0;p_min
10070;280,0;420;280,0;0,0;0,0;p_min
10075;280,0;420;280,0;0,0;0,0;p_min
10080;280,0;420;280,0;0,0;0,0;p_min
10085;280,0;420;280,0;0,0;0,0;p_min
10090;280,0;420;280,0;0,0;0,0;p_min
10095;280,0;420;280,0;0,0;0,0;p_min
10100;280,0;420;280,0;0,0;0,0;p_min
10105;280,0;420;280,0;0,0;0,0;p_min
10110;280,0;420;280,0;0,0;0,0;p_min
10115;280,0;420;280,0;0,0;0,0;p_min
10120;280,0;420;280,0;0,0;0,0;p_min
10125;280,0;420;280,0;0,0;0,0;p_min
10130;280,0;420;280,0;0,0;0,0;p_min
10135;280,0;420;280,0;0,0;0,0;p_min
10140;280,0;420;280,0;0,0;0,0;p_min
10145;280,0;420;280,0;0,0;0,0;p_min
10150;280,0;420;280,0;0,0;0,0;p_min
10155;280,0;420;280,0;0,0;0,0;p_min
10160;280,0;420;280,0;0,0;0,0;p_min
10165;280,0;420;280,0;0,0;0,0;p_min
10170;302,15437408252745;420;302,15437408252745;0,0;0,0;p_min
10175;420,0;420;420,0;0,0;0,0;p_min
10180;420,0;420;420,0;0,0;0,0;p_min
10185;420,0;420;420,0;0,0;0,0;p_min
10190;420,0;420;420,0;0,0;0,0;p_min
10195;420,0;420;420,0;0,0;0,0;p_min
10200;420,0;420;420,0;0,0;0,0;p_min
10205;420,0;420;420,0;0,0;0,0;p_min
10210;420,0;420;420,0;0,0;0,0;p_min
10215;420,0;420;420,0;0,0;0,0;p_min
10220;420,0;420;420,0;0,0;0,0;p_min
10225;420,0;420;420,0;0,0;0,0;p_min
10230;420,0;420;420,0;0,0;0,0;p_min
10235;420,0;420;420,0;0,0;0,0;p_min
