Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
2385;1772,3679675462017;5300;0,0;700,0;1072,3679675462017;p_min
2390;2800,0;5750;0,0;700,0;2100,0;p_min
2395;1882,1471841559419;4650;0,0;725,0229696974529;1157,124214458489;p_min
2400;2900,0;4300;0,0;700,0;2200,0;p_min
2405;2450,0;4050;0,0;350,0;2100,0;p_min
2410;1698,8220741871844;2950;0,0;350,0;1348,8220741871844;p_min
2415;2450,0;4050;0,0;350,0;2100,0;p_min
2420;1450,0;2950;0,0;350,0;1100,0;p_min
2425;1350,0;3300;0,0;350,0;1000,0;p_min
2430;653,1940815908943;2200;0,0;653,1940815908943;0,0;p_min
2435;350,0;1850;0,0;350,0;0,0;p_min
2440;520,9878371212321;2200;0,0;497,70759635518925;23,28024076604289;p_min
2445;1800,0;3300;0,0;700,0;1100,0;p_min
2450;1800,0;4500;0,0;700,0;1100,0;p_min
2455;1700,0;5700;0,0;700,0;1000,0;p_min
2460;700,0;5700;0,0;700,0;0,0;p_min
2465;700,0;8000;0,0;700,0;0,0;p_min
2470;1100,161693707008;7650;0,0;350,0;750,161693707008;p_min
2475;1954,5962355527965;8750;0,0;350,0;1604,5962355527965;p_min
2480;3375,118074549805;8850;0,0;350,0;3025,118074549805;p_min
2485;4455,233876049344;8700;0,0;0,0;4455,233876049344;p_min
2490;5300,0;8700;0,0;0,0;5300,0;p_min
2495;4200,0;8800;0,0;0,0;4200,0;p_min
2500;3122,39024279385;8800;0,0;0,0;3122,39024279385;p_min
2505;3100,0;7900;0,0;0,0;3100,0;p_min
2510;1545,8345351819567;5700;0,0;0,0;1545,8345351819567;p_min
2515;2100,0;7900;0,0;0,0;2100,0;p_min
2520;1403,187655776423;8350;0,0;247,66649660719838;1155,5211591692246;p_min
2525;2450,0;8350;0,0;350,0;2100,0;p_min
2530;3522,9372472665636;8350;0,0;350,0;3172,9372472665636;p_min
2535;3077,6715672372106;7250;0,0;350,0;2727,6715672372106;p_min
2540;3550,0;6150;0,0;350,0;3200,0;p_min
2545;2911,127804289773;6150;0,0;350,0;2561,127804289773;p_min
2550;3650,0;6450;0,0;350,0;3300,0;p_min
2555;3431,9692802301242;6450;81,9692802301241;350,0;3000,0;p_min
2560;1450,0;4250;100,0;350,0;1000,0;p_min
2565;100,0;3900;100,0;0,0;0,0;p_min
2570;198,19674436166167;4000;135,3321159451778;0,0;62,86462841648387;p_min
2575;1300,0;4000;200,0;0,0;1100,0;p_min
2580;1300,0;4000;200,0;0,0;1100,0;p_min
2585;1221,8385446973637;4100;221,83854469736357;0,0;1000,0;p_min
2590;301,8373530297068;5200;300,0;0,0;1,8373530297067746;p_min
2595;1400,0;7500;300,0;0,0;1100,0;p_min
2600;1400,0;9700;300,0;0,0;1100,0;p_min
2605;1300,0;10800;300,0;0,0;1000,0;p_min
2610;317,95992088582176;11900;317,95992088582176;0,0;0,0;p_min
2615;3118,3224500240995;11900;400,0;0,0;2718,3224500240995;p_min
2620;4832,370947474344;12100;432,37094747434395;0,0;4400,0;p_min
2625;6812,146755395659;12450;572,8397598282095;257,1448383317842;5982,162157235665;p_min
2630;9049,409418285413;13650;653,9779718499075;350,0;8045,431446435507;p_min
2635;8614,147661613262;12750;764,1476616132624;350,0;7500,0;p_min
2640;6550,0;10750;900,0;350,0;5300,0;p_min
2645;4582,991336209446;13050;1032,991336209446;350,0;3200,0;p_min
2650;3450,0;14150;1100,0;350,0;2000,0;p_min
2655;2005,7525889251274;12150;1100,0;350,0;555,7525889251276;p_min
2660;3650,0;12250;1100,0;350,0;2200,0;p_min
2665;4309,05802447407;12250;1100,0;350,0;2859,0580244740704;p_min
2670;7169,867685701979;12000;1100,0;0,0;6069,867685701979;p_min
2675;8153,014864138522;10900;1100,0;0,0;7053,014864138522;p_min
2680;7600,0;10900;1100,0;0,0;6500,0;p_min
2685;7200,0;11000;1100,0;0,0;6100,0;p_min
2690;3225,4472302330596;6600;1225,4472302330594;0,0;2000,0;p_min
2695;1300,0;5500;1300,0;0,0;0,0;p_min
2700;1925,5783165309444;5500;1300,0;0,0;625,5783165309446;p_min
2705;2400,0;5600;1300,0;0,0;1100,0;p_min
2710;2451,1539495796396;5600;1300,0;0,0;1151,1539495796396;p_min
2715;3500,0;5600;1300,0;0,0;2200,0;p_min
2720;3472,549261578233;5800;1372,5492615782332;0,0;2100,0;p_min
2725;2596,3138905487713;4700;1496,3138905487715;0,0;1100,0;p_min
2730;2581,9795940905315;4800;1581,9795940905315;0,0;1000,0;p_min
2735;2700,0;4900;1700,0;0,0;1000,0;p_min
2740;1700,0;3800;1700,0;0,0;0,0;p_min
2745;1700,0;3800;1700,0;0,0;0,0;p_min
2750;1810,0740826873116;4100;1810,0740826873116;0,0;0,0;p_min
2755;1900,0;4100;1900,0;0,0;0,0;p_min
2760;1995,4541745764643;4200;1995,4541745764643;0,0;0,0;p_min
2765;2100,0;4200;2100,0;0,0;0,0;p_min
2770;2100,0;4300;2100,0;0,0;0,0;p_min
2775;2100,0;4400;2100,0;0,0;0,0;p_min
2780;2126,609128965033;4400;2126,609128965033;0,0;0,0;p_min
2785;2293,928581595104;5500;2293,928581595104;0,0;0,0;p_min
2790;2453,1949044331195;5500;2453,1949044331195;0,0;0,0;p_min
2795;2580,2759338470905;5500;2580,2759338470905;0,0;0,0;p_min
2800;2600,0;5500;2600,0;0,0;0,0;p_min
2805;3490,8680718195283;6600;2600,0;0,0;890,8680718195282;p_min
2810;3700,0;6700;2600,0;0,0;1100,0;p_min
2815;3758,877899328391;6700;2658,877899328391;0,0;1100,0;p_min
2820;3811,6211075503657;7800;2811,6211075503657;0,0;1000,0;p_min
2825;4757,797110851455;7800;2943,7182737638486;0,0;1814,0788370876057;p_min
2830;4150,6795005908425;6700;3050,679500590843;0,0;1100,0;p_min
2835;4529,251870112436;6700;3100,0;0,0;1429,2518701124359;p_min
2840;5200,0;6700;3100,0;0,0;2100,0;p_min
2845;5200,0;6700;3100,0;0,0;2100,0;p_min
2850;4100,0;5600;3000,0;0,0;1100,0;p_min
2855;4188,076216400164;5600;3088,0762164001644;0,0;1100,0;p_min
2860;4151,9678071342005;6700;3151,967807134201;0,0;1000,0;p_min
2865;3200,0;5600;3200,0;0,0;0,0;p_min
2870;3200,0;5700;3200,0;0,0;0,0;p_min
2875;3200,0;5700;3200,0;0,0;0,0;p_min
2880;3200,9343039193236;5700;3200,9343039193236;0,0;0,0;p_min
2885;4370,021415810359;5700;3300,0;0,0;1070,0214158103588;p_min
2890;4450,587645139055;5700;3350,587645139055;0,0;1100,0;p_min
2895;4549,703047778128;5700;3549,7030477781286;0,0;1000,0;p_min
2900;4644,334649962561;5800;3644,3346499625613;0,0;1000,0;p_min
2905;3876,7875570976835;4700;3876,7875570976835;0,0;0,0;p_min
2910;3800,0;4600;3800,0;0,0;0,0;p_min
2915;3800,0;4600;3800,0;0,0;0,0;p_min
2920;3800,0;4600;3800,0;0,0;0,0;p_min
2925;3880,835407412921;4700;3880,835407412921;0,0;0,0;p_min
2930;3800,0;4600;3800,0;0,0;0,0;p_min
2935;3800,0;4600;3800,0;0,0;0,0;p_min
2940;3800,0;4600;3800,0;0,0;0,0;p_min
2945;3731,4349488724647;4500;3731,4349488724647;0,0;0,0;p_min
2950;3925,8223026603464;4500;3925,8223026603464;0,0;0,0;p_min
2955;4100,0;4500;4100,0;0,0;0,0;p_min
2960;4196,572583565262;4500;4196,572583565262;0,0;0,0;p_min
2965;4200,0;4500;4200,0;0,0;0,0;p_min
2970;4209,659187222416;4500;4209,659187222416;0,0;0,0;p_min
2975;4300,0;4500;4300,0;0,0;0,0;p_min
2980;4300,0;4500;4300,0;0,0;0,0;p_min
2985;4300,0;4500;4300,0;0,0;0,0;p_min
2990;4200,0;4400;4200,0;0,0;0,0;p_min
2995;4100,0;4300;4100,0;0,0;0,0;p_min
3000;4127,384292071801;4300;4127,384292071801;0,0;0,0;p_min
3005;4100,0;4200;4100,0;0,0;0,0;p_min
3010;4100,0;4200;4100,0;0,0;0,0;p_min
3015;4100,0;4200;4100,0;0,0;0,0;p_min
3020;4000,0;4100;4000,0;0,0;0,0;p_min
3025;3800,0;3900;3800,0;0,0;0,0;p_min
3030;3800,0;3900;3800,0;0,0;0,0;p_min
3035;3700,0;3800;3700,0;0,0;0,0;p_min
3040;3700,0;3800;3700,0;0,0;0,0;p_min
3045;3500,0;3600;3500,0;0,0;0,0;p_min
3050;3500,0;3600;3500,0;0,0;0,0;p_min
3055;3500,0;3600;3500,0;0,0;0,0;p_min
3060;3400,0;3500;3400,0;0,0;0,0;p_min
3065;3400,0;3500;3400,0;0,0;0,0;p_min
3070;3400,0;3500;3400,0;0,0;0,0;p_min
3075;3400,0;3500;3400,0;0,0;0,0;p_min
3080;3400,0;3500;3400,0;0,0;0,0;p_min
3085;3400,0;3500;3400,0;0,0;0,0;p_min
3090;3100,0;3200;3100,0;0,0;0,0;p_min
3095;3108,742178672869;3200;3108,742178672869;0,0;0,0;p_min
3100;3200,0;3200;3200,0;0,0;0,0;p_min
3105;3200,0;3200;3200,0;0,0;0,0;p_min
3110;3100,0;3100;3100,0;0,0;0,0;p_min
3115;3100,0;3100;3100,0;0,0;0,0;p_min
3120;3100,0;3100;3100,0;0,0;0,0;p_min
3125;3000,0;3000;3000,0;0,0;0,0;p_min
3130;3000,0;3000;3000,0;0,0;0,0;p_min
3135;2900,0;2900;2900,0;0,0;0,0;p_min
3140;2900,0;2900;2900,0;0,0;0,0;p_min
3145;2900,0;2900;2900,0;0,0;0,0;p_min
3150;2900,0;2900;2900,0;0,0;0,0;p_min
3155;2900,0;2900;2900,0;0,0;0,0;p_min
3160;2700,0;2700;2700,0;0,0;0,0;p_min
3165;2700,0;2700;2700,0;0,0;0,0;p_min
3170;2600,0;2600;2600,0;0,0;0,0;p_min
3175;2400,0;2400;2400,0;0,0;0,0;p_min
3180;2200,0;2200;2200,0;0,0;0,0;p_min
3185;2100,0;2100;2100,0;0,0;0,0;p_min
3190;2100,0;2100;2100,0;0,0;0,0;p_min
3195;1900,0;1900;1900,0;0,0;0,0;p_min
3200;1800,0;1800;1800,0;0,0;0,0;p_min
3205;1800,0;1800;1800,0;0,0;0,0;p_min
3210;1700,0;2800;1700,0;0,0;0,0;p_min
3215;1700,0;2800;1700,0;0,0;0,0;p_min
3220;1700,0;2800;1700,0;0,0;0,0;p_min
3225;1600,0;2700;1600,0;0,0;0,0;p_min
3230;1891,6661664925282;2700;1600,0;0,0;291,6661664925282;p_min
3235;2700,0;2700;1600,0;0,0;1100,0;p_min
3240;2700,0;2700;1600,0;0,0;1100,0;p_min
3245;2600,0;2600;1500,0;0,0;1100,0;p_min
3250;2500,0;2600;1500,0;0,0;1000,0;p_min
3255;1500,0;1500;1500,0;0,0;0,0;p_min
3260;1300,0;1300;1300,0;0,0;0,0;p_min
3265;1300,0;1300;1300,0;0,0;0,0;p_min
3270;1200,0;1200;1200,0;0,0;0,0;p_min
3275;1100,0;1100;1100,0;0,0;0,0;p_min
3280;1100,0;1100;1100,0;0,0;0,0;p_min
3285;1100,0;1100;1100,0;0,0;0,0;p_min
3290;800,0;800;800,0;0,0;0,0;p_min
3295;800,0;800;800,0;0,0;0,0;p_min
3300;700,0;700;700,0;0,0;0,0;p_min
3305;700,0;700;700,0;0,0;0,0;p_min
3310;600,0;600;600,0;0,0;0,0;p_min
3315;500,0;500;500,0;0,0;0,0;p_min
3320;500,0;500;500,0;0,0;0,0;p_min
3325;500,0;500;500,0;0,0;0,0;p_min
3330;500,0;500;500,0;0,0;0,0;p_min
3335;500,0;500;500,0;0,0;0,0;p_min
3340;500,0;500;500,0;0,0;0,0;p_min
3345;500,0;500;500,0;0,0;0,0;p_min
3350;400,0;400;400,0;0,0;0,0;p_min
3355;400,0;400;400,0;0,0;0,0;p_min
3360;400,0;400;400,0;0,0;0,0;p_min
3365;400,0;400;400,0;0,0;0,0;p_min
3370;400,0;400;400,0;0,0;0,0;p_min
3375;400,0;400;400,0;0,0;0,0;p_min
3380;400,0;400;400,0;0,0;0,0;p_min
3385;400,0;400;400,0;0,0;0,0;p_min
3390;300,0;300;300,0;0,0;0,0;p_min
3395;300,0;300;300,0;0,0;0,0;p_min
3400;300,0;300;300,0;0,0;0,0;p_min
3405;300,0;300;300,0;0,0;0,0;p_min
3410;200,0;200;200,0;0,0;0,0;p_min
3415;200,0;200;200,0;0,0;0,0;p_min
3420;200,0;200;200,0;0,0;0,0;p_min
3425;200,0;1300;200,0;0,0;0,0;p_min
3430;200,0;1300;200,0;0,0;0,0;p_min
3435;200,0;2400;200,0;0,0;0,0;p_min
3440;100,0;2300;100,0;0,0;0,0;p_min
3445;100,0;2300;100,0;0,0;0,0;p_min
3450;595,6713586007338;2650;100,0;0,0;495,67135860073375;p_min
3455;1200,0;3000;100,0;0,0;1100,0;p_min
3460;1332,8614039950287;3000;100,0;0,0;1232,8614039950287;p_min
3465;2100,0;2900;0,0;0,0;2100,0;p_min
3470;1231,621364587242;2150;0,0;131,62136458724189;1100,0;p_min
3475;1350,0;2850;0,0;350,0;1000,0;p_min
3480;824,6626094309022;2450;0,0;824,6626094309022;0,0;p_min
3485;1750,0;3550;0,0;1750,0;0,0;p_min
3490;1873,1959697765237;4650;0,0;1873,1959697765237;0,0;p_min
3495;2270,4118257754794;4650;0,0;2270,4118257754794;0,0;p_min
3500;2100,0;4650;0,0;2100,0;0,0;p_min
3505;2100,0;5350;0,0;2100,0;0,0;p_min
3510;3311,608215963588;5350;0,0;2286,1644203018245;1025,4437956617633;p_min
3515;3989,922211373316;6450;0,0;2571,096884729177;1418,825326644139;p_min
3520;4265,035134139753;5750;0,0;2165,035134139753;2100,0;p_min
3525;3850,0;6500;0,0;1750,0;2100,0;p_min
3530;3083,6619015717274;6850;0,0;2083,6619015717274;1000,0;p_min
3535;2100,0;5750;0,0;2100,0;0,0;p_min
3540;2274,706795311103;6500;0,0;1760,5438017890747;514,1629935220286;p_min
3545;2850,0;7600;0,0;1750,0;1100,0;p_min
3550;2694,7888906987664;7250;0,0;1321,6335424331282;1373,155348265638;p_min
3555;4485,472778426102;7250;0,0;1703,5459537480585;2781,9268246780443;p_min
3560;3600,0;5800;0,0;1400,0;2200,0;p_min
3565;4364,070566225431;6900;0,0;1400,0;2964,0705662254313;p_min
3570;3150,0;5450;0,0;1050,0;2100,0;p_min
3575;2874,137884319794;4350;0,0;819,0617929295229;2055,0760913902714;p_min
3580;3150,0;4700;0,0;1050,0;2100,0;p_min
3585;2050,0;4700;0,0;1050,0;1000,0;p_min
3590;1042,7155765482169;3950;0,0;700,0;342,71557654821686;p_min
3595;1687,225918754345;4700;0,0;587,2259187543451;1100,0;p_min
3600;2050,0;4700;0,0;1050,0;1000,0;p_min
3605;2100,462158945138;5050;0,0;1100,462158945138;1000,0;p_min
3610;1549,662654704126;3950;0,0;1400,0;149,662654704126;p_min
3615;2669,282004514066;4300;0,0;1569,282004514066;1100,0;p_min
3620;3515,2536828012376;3950;0,0;1627,469867380941;1887,7838154202968;p_min
3625;3647,350970273874;5050;0,0;1547,3509702738738;2100,0;p_min
3630;2750,0;3950;0,0;1750,0;1000,0;p_min
3635;2050,0;3600;0,0;1050,0;1000,0;p_min
3640;1241,9674695165866;2850;0,0;1241,9674695165866;0,0;p_min
3645;1448,5224811387377;2850;0,0;1448,5224811387377;0,0;p_min
3650;1771,518535251545;2500;0,0;1400,0;371,51853525154496;p_min
3655;2500,0;4700;0,0;1400,0;1100,0;p_min
3660;2050,0;5450;0,0;1050,0;1000,0;p_min
3665;2050,0;6900;0,0;1050,0;1000,0;p_min
3670;1084,4455657773358;5800;0,0;1084,4455657773358;0,0;p_min
3675;1400,0;5800;0,0;1400,0;0,0;p_min
3680;2147,952299990289;5800;0,0;1222,0373660878445;925,9149339024442;p_min
3685;3371,4078224028094;5450;0,0;1050,0;2321,4078224028094;p_min
3690;4419,392547901442;6550;0,0;1050,0;3369,3925479014424;p_min
3695;5250,0;6900;0,0;1050,0;4200,0;p_min
3700;3274,311351712233;4700;0,0;1174,311351712233;2100,0;p_min
3705;2400,0;4700;0,0;1400,0;1000,0;p_min
3710;1050,0;3250;0,0;1050,0;0,0;p_min
3715;1463,0244216451351;2900;0,0;700,0;763,024421645135;p_min
3720;1800,0;2900;0,0;700,0;1100,0;p_min
3725;1350,0;3650;0,0;350,0;1000,0;p_min
3730;1635,5588868058985;3650;0,0;350,0;1285,5588868058985;p_min
3735;1450,0;2550;0,0;350,0;1100,0;p_min
3740;1100,0;2550;0,0;0,0;1100,0;p_min
3745;1502,5969492531422;2550;0,0;255,29798831435903;1247,2989609387832;p_min
3750;1450,0;2550;0,0;350,0;1100,0;p_min
3755;1450,0;2550;0,0;350,0;1100,0;p_min
3760;1350,0;3650;0,0;350,0;1000,0;p_min
3765;1350,0;4000;0,0;350,0;1000,0;p_min
3770;598,6111967039556;5100;0,0;598,6111967039556;0,0;p_min
3775;710,9679811746271;6200;0,0;700,0;10,967981174627141;p_min
3780;1800,0;8400;0,0;700,0;1100,0;p_min
3785;1612,036530451714;9150;0,0;350,0;1262,036530451714;p_min
3790;2751,1966388234605;9150;0,0;350,0;2401,1966388234605;p_min
3795;2517,7655087105504;9500;0,0;350,0;2167,7655087105504;p_min
3800;3666,4158835165854;11700;0,0;350,0;3316,4158835165854;p_min
3805;5427,768085776688;10600;0,0;387,3697407029828;5040,398345073705;p_min
3810;6750,0;11350;0,0;350,0;6400,0;p_min
3815;4550,0;9150;0,0;350,0;4200,0;p_min
3820;4164,306936277518;8050;0,0;350,0;3814,3069362775177;p_min
3825;3828,116800460723;6950;0,0;350,0;3478,116800460723;p_min
3830;3550,0;5850;0,0;350,0;3200,0;p_min
3835;3450,0;6950;0,0;350,0;3100,0;p_min
3840;3051,2392310670175;5500;0,0;0,0;3051,2392310670175;p_min
3845;1100,0;3300;0,0;0,0;1100,0;p_min
3850;1919,782193338287;5500;0,0;0,0;1919,782193338287;p_min
3855;1100,0;4400;0,0;0,0;1100,0;p_min
3860;1385,7371374167803;7050;0,0;0,0;1385,7371374167803;p_min
3865;2429,911111111111;8150;0,0;329,9111111111111;2100,0;p_min
3870;1450,0;7050;0,0;350,0;1100,0;p_min
3875;1439,168638551655;7050;0,0;350,0;1089,168638551655;p_min
3880;2548,130195490505;5950;0,0;350,0;2198,130195490505;p_min
3885;3667,4324634181075;8600;0,0;449,3039786525581;3218,1284847655497;p_min
3890;5478,564512335992;8600;0,0;700,0;4778,564512335992;p_min
3895;3900,0;7500;0,0;700,0;3200,0;p_min
3900;3700,0;8700;0,0;700,0;3000,0;p_min
3905;1350,0;8350;0,0;350,0;1000,0;p_min
3910;610,8795135459627;7250;0,0;350,0;260,8795135459628;p_min
3915;2550,0;7350;0,0;350,0;2200,0;p_min
3920;3720,9260481841447;7350;0,0;350,0;3370,9260481841447;p_min
3925;4558,644115141796;7350;0,0;350,0;4208,644115141796;p_min
3930;3778,044039680841;4800;0,0;0,0;3778,044039680841;p_min
3935;4200,0;4800;0,0;0,0;4200,0;p_min
3940;3100,0;4900;0,0;0,0;3100,0;p_min
3945;2000,0;3800;0,0;0,0;2000,0;p_min
3950;0,0;1700;0,0;0,0;0,0;p_min
3955;0,0;1700;0,0;0,0;0,0;p_min
3960;0,0;1800;0,0;0,0;0,0;p_min
3965;543,6623476206845;1800;0,0;0,0;543,6623476206845;p_min
3970;1100,0;4000;0,0;0,0;1100,0;p_min
3975;1000,0;5100;0,0;0,0;1000,0;p_min
3980;1000,0;6300;0,0;0,0;1000,0;p_min
3985;0,0;6300;0,0;0,0;0,0;p_min
3990;0,0;6300;0,0;0,0;0,0;p_min
3995;247,3257106507112;6400;0,0;0,0;247,3257106507112;p_min
4000;2472,5426276207577;6400;0,0;0,0;2472,5426276207577;p_min
4005;3200,0;7500;0,0;0,0;3200,0;p_min
4010;5133,146179862244;8700;84,66790000064394;0,0;5048,478279861601;p_min
4015;3300,0;6500;100,0;0,0;3200,0;p_min
4020;2200,0;5500;100,0;0,0;2100,0;p_min
4025;1263,6495522454675;7700;100,0;0,0;1163,6495522454675;p_min
4030;1590,0035816898105;7700;100,0;0,0;1490,0035816898105;p_min
4035;2300,0;8800;100,0;0,0;2200,0;p_min
4040;2200,0;10000;100,0;0,0;2100,0;p_min
4045;2277,81451219658;11300;100,0;0,0;2177,81451219658;p_min
4050;3585,8742697535695;11700;143,81489697819973;0,0;3442,05937277537;p_min
4055;4762,106027440979;10700;200,0;0,0;4562,106027440979;p_min
4060;5933,725059716922;10700;200,0;0,0;5733,725059716922;p_min
4065;6500,0;11800;200,0;0,0;6300,0;p_min
4070;4249,719100728431;9800;200,0;0,0;4049,719100728431;p_min
4075;4481,883308875828;8800;281,8833088758282;0,0;4200,0;p_min
4080;3573,3845297272983;8900;373,3845297272985;0,0;3200,0;p_min
4085;2500,0;7900;400,0;0,0;2100,0;p_min
4090;2024,4673973694344;7900;442,05131161819475;0,0;1582,4160857512397;p_min
4095;2205,218794842189;6800;500,0;0,0;1705,218794842189;p_min
4100;2700,0;7900;500,0;0,0;2200,0;p_min
4105;2731,5509636576003;8000;500,0;0,0;2231,5509636576003;p_min
4110;2600,0;8000;500,0;0,0;2100,0;p_min
4115;2032,9659293477146;8000;500,0;0,0;1532,9659293477146;p_min
4120;3064,369287695532;8000;570,9731608587772;0,0;2493,396126836755;p_min
4125;2826,9600792247184;7000;626,9600792247185;0,0;2200,0;p_min
4130;3842,756032100614;7100;700,0;0,0;3142,756032100614;p_min
4135;3575,6961666600546;6000;700,0;0,0;2875,6961666600546;p_min
4140;3953,2603679020485;6200;753,2603679020483;0,0;3200,0;p_min
4145;3087,2427640481264;5200;887,2427640481267;0,0;2200,0;p_min
4150;2986,6664292342866;6400;986,6664292342867;0,0;2000,0;p_min
4155;2200,0;5300;1200,0;0,0;1000,0;p_min
4160;1285,2441921892723;4200;1285,2441921892723;0,0;0,0;p_min
4165;1557,3102117876688;4200;1557,3102117876688;0,0;0,0;p_min
4170;2276,9057341266016;4200;1600,0;0,0;676,9057341266017;p_min
4175;2750,174295468043;5600;1650,1742954680428;0,0;1100,0;p_min
4180;2800,0;7900;1700,0;0,0;1100,0;p_min
4185;2800,0;9100;1700,0;0,0;1100,0;p_min
4190;2729,4727303148056;9200;1700,0;0,0;1029,4727303148059;p_min
4195;2800,0;8200;1700,0;0,0;1100,0;p_min
4200;3849,2661277484367;8200;1840,4434632047744;0,0;2008,822664543662;p_min
4205;5229,980505303917;8300;1900,0;0,0;3329,980505303917;p_min
4210;6300,0;8400;1900,0;0,0;4400,0;p_min
4215;6100,0;8400;1900,0;0,0;4200,0;p_min
4220;5000,0;7600;1900,0;0,0;3100,0;p_min
4225;2900,0;5400;1900,0;0,0;1000,0;p_min
4230;1994,2222222222222;4400;1994,2222222222222;0,0;0,0;p_min
4235;2000,0;4500;2000,0;0,0;0,0;p_min
4240;2018,4621046819773;4600;2018,4621046819773;0,0;0,0;p_min
4245;2141,1928317274796;4600;2141,1928317274796;0,0;0,0;p_min
4250;2307,3330960364115;5700;2307,3330960364115;0,0;0,0;p_min
4255;2400,0;5700;2400,0;0,0;0,0;p_min
4260;2400,0;5700;2400,0;0,0;0,0;p_min
4265;2440,964030985684;5800;2440,964030985684;0,0;0,0;p_min
4270;2582,645255462825;5800;2582,645255462825;0,0;0,0;p_min
4275;3355,1506706211953;5800;2663,037012679387;0,0;692,1136579418085;p_min
4280;3800,0;5800;2700,0;0,0;1100,0;p_min
4285;3800,0;5900;2700,0;0,0;1100,0;p_min
4290;3739,5471885132833;5900;2739,5471885132833;0,0;1000,0;p_min
4295;2800,0;4800;2800,0;0,0;0,0;p_min
4300;2892,700061081519;5900;2892,700061081519;0,0;0,0;p_min
4305;2900,0;5900;2900,0;0,0;0,0;p_min
4310;2936,305874188571;7000;2936,305874188571;0,0;0,0;p_min
4315;3000,0;7000;3000,0;0,0;0,0;p_min
4320;3842,9668417122225;7000;3000,0;0,0;842,9668417122224;p_min
4325;4160,757346532735;7000;3060,757346532735;0,0;1100,0;p_min
4330;4275,676576500309;7200;3175,6765765003097;0,0;1100,0;p_min
4335;5101,899065732623;7200;3327,9841811481792;0,0;1773,914884584444;p_min
4340;5515,575765116113;7200;3415,575765116113;0,0;2100,0;p_min
4345;4600,0;6200;3500,0;0,0;1100,0;p_min
4350;4500,0;6200;3500,0;0,0;1000,0;p_min
4355;3576,491308693983;5100;3576,491308693983;0,0;0,0;p_min
4360;3600,0;5100;3600,0;0,0;0,0;p_min
4365;3600,0;5100;3600,0;0,0;0,0;p_min
4370;3683,340083526443;5100;3683,340083526443;0,0;0,0;p_min
4375;3700,0;5100;3700,0;0,0;0,0;p_min
4380;3840,2194537992477;5100;3840,2194537992477;0,0;0,0;p_min
4385;3932,8737254633606;5100;3932,8737254633606;0,0;0,0;p_min
4390;4092,441175327151;5100;4092,441175327151;0,0;0,0;p_min
4395;4190,4468004994815;5100;4190,4468004994815;0,0;0,0;p_min
4400;4100,0;5000;4100,0;0,0;0,0;p_min
4405;4100,0;5000;4100,0;0,0;0,0;p_min
4410;4157,4649670265935;5000;4157,4649670265935;0,0;0,0;p_min
4415;4307,047838778759;5000;4307,047838778759;0,0;0,0;p_min
4420;4500,0;5000;4500,0;0,0;0,0;p_min
4425;4400,0;4900;4400,0;0,0;0,0;p_min
4430;4400,0;4900;4400,0;0,0;0,0;p_min
4435;4488,512884055735;4900;4488,512884055735;0,0;0,0;p_min
4440;4400,0;4800;4400,0;0,0;0,0;p_min
4445;4455,302469582461;4800;4455,302469582461;0,0;0,0;p_min
4450;4500,0;4800;4500,0;0,0;0,0;p_min
4455;4400,0;4700;4400,0;0,0;0,0;p_min
4460;4400,0;4700;4400,0;0,0;0,0;p_min
4465;4400,0;4700;4400,0;0,0;0,0;p_min
4470;4400,0;4700;4400,0;0,0;0,0;p_min
4475;4400,0;4700;4400,0;0,0;0,0;p_min
4480;4300,0;4600;4300,0;0,0;0,0;p_min
4485;4300,0;4600;4300,0;0,0;0,0;p_min
4490;4201,834558081422;4500;4201,834558081422;0,0;0,0;p_min
4495;4300,0;4500;4300,0;0,0;0,0;p_min
4500;4244,250908964193;4400;4244,250908964193;0,0;0,0;p_min
4505;4384,4550505799425;4400;4384,4550505799425;0,0;0,0;p_min
4510;4400,0;4400;4400,0;0,0;0,0;p_min
4515;4400,0;4400;4400,0;0,0;0,0;p_min
4520;4300,0;4300;4300,0;0,0;0,0;p_min
4525;4300,0;4300;4300,0;0,0;0,0;p_min
4530;4300,0;4300;4300,0;0,0;0,0;p_min
4535;4200,0;4200;4200,0;0,0;0,0;p_min
4540;4200,0;4200;4200,0;0,0;0,0;p_min
4545;4200,0;4200;4200,0;0,0;0,0;p_min
4550;4100,0;4100;4100,0;0,0;0,0;p_min
4555;4100,0;4100;4100,0;0,0;0,0;p_min
4560;4000,0;4000;4000,0;0,0;0,0;p_min
4565;4000,0;4000;4000,0;0,0;0,0;p_min
4570;4000,0;4000;4000,0;0,0;0,0;p_min
4575;4000,0;4000;4000,0;0,0;0,0;p_min
4580;3900,0;3900;3900,0;0,0;0,0;p_min
4585;3700,0;3700;3700,0;0,0;0,0;p_min
4590;3300,0;3300;3300,0;0,0;0,0;p_min
4595;3200,0;3200;3200,0;0,0;0,0;p_min
4600;3200,0;3200;3200,0;0,0;0,0;p_min
4605;3200,0;3200;3200,0;0,0;0,0;p_min
4610;3000,0;3000;3000,0;0,0;0,0;p_min
4615;2900,0;2900;2900,0;0,0;0,0;p_min
4620;2800,0;2800;2800,0;0,0;0,0;p_min
4625;2700,0;2700;2700,0;0,0;0,0;p_min
4630;2700,0;2700;2700,0;0,0;0,0;p_min
