Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
2570;262,8646284164836;3980;0,0;0,0;262,8646284164836;p_min
2575;1000,0;3980;0,0;0,0;1000,0;p_min
2580;1051,9692802301147;3980;51,96928023011459;0,0;1000,0;p_min
2585;1110,0;4090;110,0;0,0;1000,0;p_min
2590;311,8373530297065;5090;110,0;0,0;201,8373530297065;p_min
2595;1110,0;7200;110,0;0,0;1000,0;p_min
2600;1110,0;9200;110,0;0,0;1000,0;p_min
2605;1175,3321159451775;10200;175,33211594517746;0,0;1000,0;p_min
2610;285,63007778407473;11200;220,0;0,0;65,63007778407473;p_min
2615;3614,5309169373973;11200;261,838544697373;0,0;3352,6923722400243;p_min
2620;4512,162157235665;11420;330,0;0,0;4182,162157235665;p_min
2625;6643,04130802028;11770;330,0;257,1448383317842;6055,896469688496;p_min
2630;9169,534976747012;12880;330,0;350,0;8489,534976747012;p_min
2635;7680,0;12100;330,0;350,0;7000,0;p_min
2640;5680,0;10320;330,0;350,0;5000,0;p_min
2645;3680,0;12430;330,0;350,0;3000,0;p_min
2650;2737,9599208858554;13430;387,9599208858556;350,0;2000,0;p_min
2655;1808,123536399471;11650;502,3709474743436;350,0;955,7525889251274;p_min
2660;2955,212788597617;11760;605,2127885976172;350,0;2000,0;p_min
2665;4329,38539709366;11760;770,0;350,0;3209,38539709366;p_min
2670;7315,292917776197;11520;895,7526046938084;0,0;6419,540313082389;p_min
2675;7785,025468798793;10520;1032,0106046602716;0,0;6753,014864138521;p_min
2680;7160,980731549185;10520;1160,9807315491857;0,0;6000,0;p_min
2685;7210,0;10630;1210,0;0,0;6000,0;p_min
2690;3210,0;6630;1210,0;0,0;2000,0;p_min
2695;1210,0;5630;1210,0;0,0;0,0;p_min
2700;2135,5783165309444;5630;1210,0;0,0;925,5783165309446;p_min
2705;2210,0;5740;1210,0;0,0;1000,0;p_min
2710;2561,1539495796405;5740;1210,0;0,0;1351,1539495796403;p_min
2715;3210,0;5740;1210,0;0,0;2000,0;p_min
2720;3305,447230233049;5960;1305,4472302330491;0,0;2000,0;p_min
2725;2430,0;4960;1430,0;0,0;1000,0;p_min
2730;2430,0;5070;1430,0;0,0;1000,0;p_min
2735;2430,0;5180;1430,0;0,0;1000,0;p_min
2740;1430,0;4180;1430,0;0,0;0,0;p_min
2745;1430,0;4180;1430,0;0,0;0,0;p_min
2750;1432,5492615782434;4510;1432,5492615782434;0,0;0,0;p_min
2755;1540,0;4510;1540,0;0,0;0,0;p_min
2760;1564,6525612683713;4620;1564,6525612683713;0,0;0,0;p_min
2765;1726,3138905488092;4620;1726,3138905488092;0,0;0,0;p_min
2770;1827,3270328221904;4730;1827,3270328221904;0,0;0,0;p_min
2775;1880,6728512654815;4840;1880,6728512654815;0,0;0,0;p_min
2780;1980,0;4840;1980,0;0,0;0,0;p_min
2785;2009,4012314217648;5840;2009,4012314217648;0,0;0,0;p_min
2790;2093,731599734756;5840;2093,731599734756;0,0;0,0;p_min
2795;2221,7225748416586;5840;2221,7225748416586;0,0;0,0;p_min
2800;2400,8680718195283;5840;2310,0;0,0;90,8680718195285;p_min
2805;3310,0;6840;2310,0;0,0;1000,0;p_min
2810;3316,609128965043;6950;2316,609128965043;0,0;1000,0;p_min
2815;3420,0;6950;2420,0;0,0;1000,0;p_min
2820;3510,7029659295154;7950;2496,6241288419096;0,0;1014,0788370876058;p_min
2825;4760,775291033455;7950;2760,7752910334552;0,0;2000,0;p_min
2830;3860,0;6950;2860,0;0,0;1000,0;p_min
2835;4589,251870112425;6950;2860,0;0,0;1729,2518701124254;p_min
2840;4928,877899328384;6950;2928,877899328384;0,0;2000,0;p_min
2845;4970,0;6950;2970,0;0,0;2000,0;p_min
2850;3863,8870950104742;5950;2863,8870950104742;0,0;1000,0;p_min
2855;4067,734012539923;5950;3067,734012539923;0,0;1000,0;p_min
2860;4153,71827376387;6950;3153,7182737638695;0,0;1000,0;p_min
2865;3190,0;5950;3190,0;0,0;0,0;p_min
2870;3190,0;6060;3190,0;0,0;0,0;p_min
2875;3280,67950059087;6060;3280,67950059087;0,0;0,0;p_min
2880;3470,021415810359;6060;3300,0;0,0;170,0214158103588;p_min
2885;4300,0;6060;3300,0;0,0;1000,0;p_min
2890;4338,076216400197;6060;3338,0762164001976;0,0;1000,0;p_min
2895;4441,967807134222;6060;3441,9678071342228;0,0;1000,0;p_min
2900;4520,0;6170;3520,0;0,0;1000,0;p_min
2905;3520,0;5170;3520,0;0,0;0,0;p_min
2910;3410,0;5060;3410,0;0,0;0,0;p_min
2915;3410,0;5060;3410,0;0,0;0,0;p_min
2920;3603,197640613139;5060;3603,197640613139;0,0;0,0;p_min
2925;3718,0273562234074;5170;3718,0273562234074;0,0;0,0;p_min
2930;3740,0;5060;3740,0;0,0;0,0;p_min
2935;3740,0;5060;3740,0;0,0;0,0;p_min
2940;3834,3346499626236;5060;3834,3346499626236;0,0;0,0;p_min
2945;3850,0;4950;3850,0;0,0;0,0;p_min
2950;3917,6229645106273;4950;3917,6229645106273;0,0;0,0;p_min
2955;4070,0;4950;4070,0;0,0;0,0;p_min
2960;4070,0;4950;4070,0;0,0;0,0;p_min
2965;4070,0;4950;4070,0;0,0;0,0;p_min
2970;4070,0;4950;4070,0;0,0;0,0;p_min
2975;4081,4349488724806;4950;4081,4349488724806;0,0;0,0;p_min
2980;4248,053680924557;4950;4248,053680924557;0,0;0,0;p_min
2985;4456,572583565261;4950;4456,572583565261;0,0;0,0;p_min
2990;4400,0;4840;4400,0;0,0;0,0;p_min
2995;4379,659187222413;4730;4379,659187222413;0,0;0,0;p_min
3000;4497,768621735839;4730;4497,768621735839;0,0;0,0;p_min
3005;4400,0;4620;4400,0;0,0;0,0;p_min
3010;4400,0;4620;4400,0;0,0;0,0;p_min
3015;4400,0;4620;4400,0;0,0;0,0;p_min
3020;4290,0;4510;4290,0;0,0;0,0;p_min
3025;4070,0;4290;4070,0;0,0;0,0;p_min
3030;4070,0;4290;4070,0;0,0;0,0;p_min
3035;3987,3842920718225;4180;3987,3842920718225;0,0;0,0;p_min
3040;4070,0;4180;4070,0;0,0;0,0;p_min
3045;3850,0;3960;3850,0;0,0;0,0;p_min
3050;3850,0;3960;3850,0;0,0;0,0;p_min
3055;3850,0;3960;3850,0;0,0;0,0;p_min
3060;3740,0;3850;3740,0;0,0;0,0;p_min
3065;3740,0;3850;3740,0;0,0;0,0;p_min
3070;3740,0;3850;3740,0;0,0;0,0;p_min
3075;3740,0;3850;3740,0;0,0;0,0;p_min
3080;3740,0;3850;3740,0;0,0;0,0;p_min
3085;3740,0;3850;3740,0;0,0;0,0;p_min
3090;3410,0;3520;3410,0;0,0;0,0;p_min
3095;3410,0;3520;3410,0;0,0;0,0;p_min
3100;3410,0;3520;3410,0;0,0;0,0;p_min
3105;3410,0;3520;3410,0;0,0;0,0;p_min
3110;3300,0;3410;3300,0;0,0;0,0;p_min
3115;3300,0;3410;3300,0;0,0;0,0;p_min
3120;3300,0;3410;3300,0;0,0;0,0;p_min
3125;3190,0;3300;3190,0;0,0;0,0;p_min
3130;3288,7421786728846;3300;3288,7421786728846;0,0;0,0;p_min
3135;3190,0;3190;3190,0;0,0;0,0;p_min
3140;3190,0;3190;3190,0;0,0;0,0;p_min
3145;3190,0;3190;3190,0;0,0;0,0;p_min
3150;3190,0;3190;3190,0;0,0;0,0;p_min
3155;3190,0;3190;3190,0;0,0;0,0;p_min
3160;2970,0;2970;2970,0;0,0;0,0;p_min
3165;2970,0;2970;2970,0;0,0;0,0;p_min
3170;2860,0;2860;2860,0;0,0;0,0;p_min
3175;2640,0;2640;2640,0;0,0;0,0;p_min
3180;2420,0;2420;2420,0;0,0;0,0;p_min
3185;2310,0;2310;2310,0;0,0;0,0;p_min
3190;2310,0;2310;2310,0;0,0;0,0;p_min
3195;2090,0;2090;2090,0;0,0;0,0;p_min
3200;1980,0;1980;1980,0;0,0;0,0;p_min
3205;1980,0;1980;1980,0;0,0;0,0;p_min
3210;1870,0;2870;1870,0;0,0;0,0;p_min
3215;1870,0;2870;1870,0;0,0;0,0;p_min
3220;1870,0;2870;1870,0;0,0;0,0;p_min
3225;1760,0;2760;1760,0;0,0;0,0;p_min
3230;2351,666166492528;2760;1760,0;0,0;591,6661664925283;p_min
3235;2760,0;2760;1760,0;0,0;1000,0;p_min
3240;2760,0;2760;1760,0;0,0;1000,0;p_min
3245;2650,0;2650;1650,0;0,0;1000,0;p_min
3250;2650,0;2650;1650,0;0,0;1000,0;p_min
3255;1650,0;1650;1650,0;0,0;0,0;p_min
3260;1430,0;1430;1430,0;0,0;0,0;p_min
3265;1430,0;1430;1430,0;0,0;0,0;p_min
3270;1320,0;1320;1320,0;0,0;0,0;p_min
3275;1210,0;1210;1210,0;0,0;0,0;p_min
3280;1210,0;1210;1210,0;0,0;0,0;p_min
3285;1210,0;1210;1210,0;0,0;0,0;p_min
3290;880,0;880;880,0;0,0;0,0;p_min
3295;880,0;880;880,0;0,0;0,0;p_min
3300;770,0;770;770,0;0,0;0,0;p_min
3305;770,0;770;770,0;0,0;0,0;p_min
3310;660,0;660;660,0;0,0;0,0;p_min
3315;550,0;550;550,0;0,0;0,0;p_min
3320;550,0;550;550,0;0,0;0,0;p_min
3325;550,0;550;550,0;0,0;0,0;p_min
3330;550,0;550;550,0;0,0;0,0;p_min
3335;550,0;550;550,0;0,0;0,0;p_min
3340;550,0;550;550,0;0,0;0,0;p_min
3345;550,0;550;550,0;0,0;0,0;p_min
3350;440,0;440;440,0;0,0;0,0;p_min
3355;440,0;440;440,0;0,0;0,0;p_min
3360;440,0;440;440,0;0,0;0,0;p_min
3365;440,0;440;440,0;0,0;0,0;p_min
3370;440,0;440;440,0;0,0;0,0;p_min
3375;440,0;440;440,0;0,0;0,0;p_min
3380;440,0;440;440,0;0,0;0,0;p_min
3385;440,0;440;440,0;0,0;0,0;p_min
3390;330,0;330;330,0;0,0;0,0;p_min
3395;330,0;330;330,0;0,0;0,0;p_min
3400;330,0;330;330,0;0,0;0,0;p_min
3405;330,0;330;330,0;0,0;0,0;p_min
3410;220,0;220;220,0;0,0;0,0;p_min
3415;220,0;220;220,0;0,0;0,0;p_min
3420;220,0;220;220,0;0,0;0,0;p_min
3425;220,0;1220;220,0;0,0;0,0;p_min
3430;220,0;1220;220,0;0,0;0,0;p_min
3435;220,0;2220;220,0;0,0;0,0;p_min
3440;110,0;2110;110,0;0,0;0,0;p_min
3445;110,0;2110;110,0;0,0;0,0;p_min
3450;705,6713586007335;2460;110,0;0,0;595,6713586007335;p_min
3455;1110,0;2810;110,0;0,0;1000,0;p_min
3460;1542,8614039950285;2810;110,0;0,0;1432,8614039950285;p_min
3465;2000,0;2700;0,0;0,0;2000,0;p_min
3470;1131,621364587242;2050;0,0;131,62136458724189;1000,0;p_min
3475;1350,0;2750;0,0;350,0;1000,0;p_min
3480;824,6626094309022;2450;0,0;824,6626094309022;0,0;p_min
3485;1750,0;3450;0,0;1750,0;0,0;p_min
3490;1873,1959697765237;4450;0,0;1873,1959697765237;0,0;p_min
3495;2270,4118257754794;4450;0,0;2270,4118257754794;0,0;p_min
3500;2100,0;4450;0,0;2100,0;0,0;p_min
3505;2225,443795661763;5150;0,0;2100,0;125,44379566176326;p_min
3510;3286,1644203018245;5150;0,0;2286,1644203018245;1000,0;p_min
3515;4089,922211373316;6150;0,0;2571,096884729177;1518,8253266441388;p_min
3520;4165,035134139753;5450;0,0;2165,035134139753;2000,0;p_min
3525;3750,0;6100;0,0;1750,0;2000,0;p_min
3530;3083,6619015717274;6450;0,0;2083,6619015717274;1000,0;p_min
3535;2100,0;5450;0,0;2100,0;0,0;p_min
3540;2374,7067953111027;6100;0,0;1760,5438017890747;614,1629935220282;p_min
3545;2750,0;7100;0,0;1750,0;1000,0;p_min
3550;2894,788890698766;6750;0,0;1321,6335424331282;1573,1553482656377;p_min
3555;4485,472778426102;6750;0,0;1703,5459537480585;2781,926824678044;p_min
3560;3464,070566225431;5400;0,0;1400,0;2064,070566225431;p_min
3565;4400,0;6400;0,0;1400,0;3000,0;p_min
3570;3205,076091390271;5050;0,0;1050,0;2155,076091390271;p_min
3575;2819,061792929523;4050;0,0;819,0617929295229;2000,0;p_min
3580;3050,0;4400;0,0;1050,0;2000,0;p_min
3585;2050,0;4400;0,0;1050,0;1000,0;p_min
3590;1142,7155765482166;3750;0,0;700,0;442,71557654821663;p_min
3595;1587,225918754345;4400;0,0;587,2259187543451;1000,0;p_min
3600;2050,0;4400;0,0;1050,0;1000,0;p_min
3605;2100,462158945138;4750;0,0;1100,462158945138;1000,0;p_min
3610;1649,6626547041258;3750;0,0;1400,0;249,66265470412577;p_min
3615;2569,282004514066;4100;0,0;1569,282004514066;1000,0;p_min
3620;3615,253682801237;3750;0,0;1627,469867380941;1987,7838154202964;p_min
3625;3547,350970273874;4750;0,0;1547,3509702738738;2000,0;p_min
3630;2750,0;3750;0,0;1750,0;1000,0;p_min
3635;2050,0;3400;0,0;1050,0;1000,0;p_min
3640;1241,9674695165866;2750;0,0;1241,9674695165866;0,0;p_min
3645;1448,5224811387377;2750;0,0;1448,5224811387377;0,0;p_min
3650;1871,5185352515446;2400;0,0;1400,0;471,51853525154456;p_min
3655;2400,0;4400;0,0;1400,0;1000,0;p_min
3660;2050,0;5050;0,0;1050,0;1000,0;p_min
3665;2050,0;6400;0,0;1050,0;1000,0;p_min
3670;1084,4455657773358;5400;0,0;1084,4455657773358;0,0;p_min
3675;1400,0;5400;0,0;1400,0;0,0;p_min
3680;2347,952299990288;5400;0,0;1222,0373660878445;1125,9149339024432;p_min
3685;3371,407822402809;5050;0,0;1050,0;2321,407822402809;p_min
3690;4519,392547901442;6050;0,0;1050,0;3469,3925479014424;p_min
3695;5050,0;6400;0,0;1050,0;4000,0;p_min
3700;3174,311351712233;4400;0,0;1174,311351712233;2000,0;p_min
3705;2400,0;4400;0,0;1400,0;1000,0;p_min
3710;1050,0;3050;0,0;1050,0;0,0;p_min
3715;1563,0244216451347;2700;0,0;700,0;863,0244216451346;p_min
3720;1700,0;2700;0,0;700,0;1000,0;p_min
3725;1350,0;3350;0,0;350,0;1000,0;p_min
3730;1835,5588868058992;3350;0,0;350,0;1485,5588868058992;p_min
3735;1350,0;2350;0,0;350,0;1000,0;p_min
3740;1000,0;2350;0,0;0,0;1000,0;p_min
3745;1702,5969492531426;2350;0,0;255,29798831435903;1447,2989609387837;p_min
3750;1350,0;2350;0,0;350,0;1000,0;p_min
3755;1350,0;2350;0,0;350,0;1000,0;p_min
3760;1350,0;3350;0,0;350,0;1000,0;p_min
3765;1350,0;3700;0,0;350,0;1000,0;p_min
3770;598,6111967039556;4700;0,0;598,6111967039556;0,0;p_min
3775;910,9679811746269;5700;0,0;700,0;210,96798117462686;p_min
3780;1700,0;7700;0,0;700,0;1000,0;p_min
3785;1612,0365304517138;8350;0,0;350,0;1262,0365304517138;p_min
3790;2851,1966388234605;8350;0,0;350,0;2501,1966388234605;p_min
3795;2617,7655087105504;8700;0,0;350,0;2267,7655087105504;p_min
3800;3884,000264730097;10700;0,0;350,0;3534,000264730097;p_min
3805;5510,183704563176;9700;0,0;387,3697407029828;5122,813963860193;p_min
3810;6350,0;10350;0,0;350,0;6000,0;p_min
3815;4350,0;8350;0,0;350,0;4000,0;p_min
3820;4564,306936277518;7350;0,0;350,0;4214,306936277518;p_min
3825;3728,1168004607225;6350;0,0;350,0;3378,1168004607225;p_min
3830;3350,0;5350;0,0;350,0;3000,0;p_min
3835;3501,2392310670175;6350;0,0;350,0;3151,2392310670175;p_min
3840;3000,0;5000;0,0;0,0;3000,0;p_min
3845;1019,7821933382867;3000;0,0;0,0;1019,7821933382867;p_min
3850;2000,0;5000;0,0;0,0;2000,0;p_min
3855;1000,0;4000;0,0;0,0;1000,0;p_min
3860;1585,7371374167801;6460;0,0;0,0;1585,7371374167801;p_min
3865;2329,911111111111;7460;0,0;329,9111111111111;2000,0;p_min
3870;1350,0;6460;0,0;350,0;1000,0;p_min
3875;1837,2988340421596;6460;0,0;350,0;1487,2988340421596;p_min
3880;2350,0;5460;0,0;350,0;2000,0;p_min
3885;3767,4324634181157;7920;0,0;449,3039786525662;3318,1284847655497;p_min
3890;5378,564512335992;7920;0,0;700,0;4678,564512335992;p_min
3895;3700,0;6920;0,0;700,0;3000,0;p_min
3900;3700,0;8030;0,0;700,0;3000,0;p_min
3905;1350,0;7680;0,0;350,0;1000,0;p_min
3910;1010,8795135459623;6680;0,0;350,0;660,8795135459623;p_min
3915;2376,454757592976;6790;0,0;350,0;2026,454757592976;p_min
3920;3894,4712905911692;6790;0,0;350,0;3544,4712905911692;p_min
3925;4658,644115141797;6790;0,0;350,0;4308,644115141797;p_min
3930;3578,0440396808403;4440;0,0;0,0;3578,0440396808403;p_min
3935;4000,0;4440;0,0;0,0;4000,0;p_min
3940;3000,0;4550;0,0;0,0;3000,0;p_min
3945;2000,0;3550;0,0;0,0;2000,0;p_min
3950;0,0;1660;0,0;0,0;0,0;p_min
3955;0,0;1660;0,0;0,0;0,0;p_min
3960;0,0;1770;0,0;0,0;0,0;p_min
3965;643,662347620684;1770;0,0;0,0;643,662347620684;p_min
3970;1000,0;3770;0,0;0,0;1000,0;p_min
3975;1000,0;4770;0,0;0,0;1000,0;p_min
3980;1000,0;5880;0,0;0,0;1000,0;p_min
3985;0,0;5880;0,0;0,0;0,0;p_min
3990;0,0;5880;0,0;0,0;0,0;p_min
3995;547,3257106507108;5990;0,0;0,0;547,3257106507108;p_min
4000;2372,5426276207572;5990;0,0;0,0;2372,5426276207572;p_min
4005;3348,4782798616006;6990;0,0;0,0;3348,4782798616006;p_min
4010;5000,0;8100;0,0;0,0;5000,0;p_min
4015;3000,0;6100;0,0;0,0;3000,0;p_min
4020;2000,0;5210;0,0;0,0;2000,0;p_min
4025;1363,649552245468;7210;0,0;0,0;1363,649552245468;p_min
4030;1690,0035816898107;7210;0,0;0,0;1690,0035816898107;p_min
4035;2000,0;8210;0,0;0,0;2000,0;p_min
4040;2000,0;9320;0,0;0,0;2000,0;p_min
4045;2382,4824121972597;10540;4,667900000679674;0,0;2377,81451219658;p_min
4050;4152,0593727753685;10980;110,0;0,0;4042,059372775369;p_min
4055;4572,106027440979;10090;110,0;0,0;4462,106027440979;p_min
4060;5543,725059716922;10090;110,0;0,0;5433,725059716922;p_min
4065;6110,0;11090;110,0;0,0;6000,0;p_min
4070;4459,719100728431;9310;110,0;0,0;4349,719100728431;p_min
4075;4110,0;8420;110,0;0,0;4000,0;p_min
4080;3110,0;8530;110,0;0,0;3000,0;p_min
4085;2183,8148969781996;7640;183,81489697819956;0,0;2000,0;p_min
4090;2002,4160857512393;7640;220,0;0,0;1782,4160857512393;p_min
4095;2025,2187948421888;6640;220,0;0,0;1805,2187948421888;p_min
4100;2220,0;7640;220,0;0,0;2000,0;p_min
4105;2653,43427253342;7750;321,8833088758203;0,0;2331,5509636576;p_min
4110;2330,0;7750;330,0;0,0;2000,0;p_min
4115;2016,3504590750467;7750;383,3845297273325;0,0;1632,9659293477143;p_min
4120;3033,3961268367552;7750;440,0;0,0;2593,3961268367552;p_min
4125;2782,756032100615;6860;440,0;0,0;2342,756032100615;p_min
4130;3452,051311618218;6970;452,0513116182177;0,0;3000,0;p_min
4135;3525,6961666600546;5970;550,0;0,0;2975,6961666600546;p_min
4140;3550,0;6190;550,0;0,0;3000,0;p_min
4145;2550,0;5300;550,0;0,0;2000,0;p_min
4150;2550,0;6410;550,0;0,0;2000,0;p_min
4155;1570,9731608588106;5410;570,9731608588106;0,0;1000,0;p_min
4160;676,9600792247396;4410;676,9600792247396;0,0;0,0;p_min
4165;770,0;4410;770,0;0,0;0,0;p_min
4170;1840,1661020286501;4410;863,2603679020485;0,0;976,9057341266017;p_min
4175;1880,0;5740;880,0;0,0;1000,0;p_min
4180;1880,0;7850;880,0;0,0;1000,0;p_min
4185;1907,242764048152;8960;907,242764048152;0,0;1000,0;p_min
4190;2449,721615192453;9070;1020,2488848776468;0,0;1429,4727303148065;p_min
4195;2503,9437474430583;8180;1503,9437474430583;0,0;1000,0;p_min
4200;4058,8226645436625;8180;1650,0;0,0;2408,8226645436625;p_min
4205;5075,008706194666;8290;1745,0282008907486;0,0;3329,980505303917;p_min
4210;5820,174295468045;8400;1820,1742954680453;0,0;4000,0;p_min
4215;5870,0;8400;1870,0;0,0;4000,0;p_min
4220;4870,0;7730;1870,0;0,0;3000,0;p_min
4225;2870,0;5730;1870,0;0,0;1000,0;p_min
4230;1870,0;4840;1870,0;0,0;0,0;p_min
4235;1870,0;4950;1870,0;0,0;0,0;p_min
4240;2050,4434632048465;5060;2050,4434632048465;0,0;0,0;p_min
4245;2090,0;5060;2090,0;0,0;0,0;p_min
4250;2090,0;6060;2090,0;0,0;0,0;p_min
4255;2090,0;6060;2090,0;0,0;0,0;p_min
4260;2124,222222222222;6060;2124,222222222222;0,0;0,0;p_min
4265;2200,0;6170;2200,0;0,0;0,0;p_min
4270;2200,0;6170;2200,0;0,0;0,0;p_min
4275;3200,57576262378;6170;2308,462104681972;0,0;892,1136579418081;p_min
4280;3310,0;6170;2310,0;0,0;1000,0;p_min
4285;3441,192831727535;6280;2441,192831727535;0,0;1000,0;p_min
4290;3530,0;6280;2530,0;0,0;1000,0;p_min
4295;2609,9783514992514;5280;2609,9783514992514;0,0;0,0;p_min
4300;2763,037012679377;6280;2763,037012679377;0,0;0,0;p_min
4305;2880,964030985722;6280;2880,964030985722;0,0;0,0;p_min
4310;2970,0;7280;2970,0;0,0;0,0;p_min
4315;3112,966841712223;7280;2970,0;0,0;142,96684171222273;p_min
4320;3970,0;7280;2970,0;0,0;1000,0;p_min
4325;3970,0;7280;2970,0;0,0;1000,0;p_min
4330;4019,547188513321;7500;3019,547188513321;0,0;1000,0;p_min
4335;5000,220758773008;7500;3126,3058741885643;0,0;1873,9148845844438;p_min
4340;5222,700061081544;7500;3222,700061081544;0,0;2000,0;p_min
4345;4300,0;6610;3300,0;0,0;1000,0;p_min
4350;4390,75734653273;6610;3390,757346532729;0,0;1000,0;p_min
4355;3410,0;5610;3410,0;0,0;0,0;p_min
4360;3410,0;5610;3410,0;0,0;0,0;p_min
4365;3455,6765765003315;5610;3455,6765765003315;0,0;0,0;p_min
4370;3667,9841811481406;5610;3667,9841811481406;0,0;0,0;p_min
4375;3845,5757651161075;5610;3845,5757651161075;0,0;0,0;p_min
4380;3850,0;5610;3850,0;0,0;0,0;p_min
4385;3850,0;5610;3850,0;0,0;0,0;p_min
4390;3896,491308694017;5610;3896,491308694017;0,0;0,0;p_min
4395;3960,0;5610;3960,0;0,0;0,0;p_min
4400;3850,0;5500;3850,0;0,0;0,0;p_min
4405;3850,9016484404306;5500;3850,9016484404306;0,0;0,0;p_min
4410;3960,0;5500;3960,0;0,0;0,0;p_min
4415;4043,340083526471;5500;4043,340083526471;0,0;0,0;p_min
4420;4232,638331321686;5500;4232,638331321686;0,0;0,0;p_min
4425;4382,441175327339;5390;4382,441175327339;0,0;0,0;p_min
4430;4400,0;5390;4400,0;0,0;0,0;p_min
4435;4477,464967026586;5390;4477,464967026586;0,0;0,0;p_min
4440;4400,0;5280;4400,0;0,0;0,0;p_min
4445;4493,781972997371;5280;4493,781972997371;0,0;0,0;p_min
4450;4643,26586578141;5280;4643,26586578141;0,0;0,0;p_min
4455;4620,0;5170;4620,0;0,0;0,0;p_min
4460;4638,512884055735;5170;4638,512884055735;0,0;0,0;p_min
4465;4730,0;5170;4730,0;0,0;0,0;p_min
4470;4730,0;5170;4730,0;0,0;0,0;p_min
4475;4805,302469582471;5170;4805,302469582471;0,0;0,0;p_min
4480;4730,0;5060;4730,0;0,0;0,0;p_min
4485;4730,0;5060;4730,0;0,0;0,0;p_min
4490;4620,0;4950;4620,0;0,0;0,0;p_min
4495;4620,0;4950;4620,0;0,0;0,0;p_min
4500;4510,0;4840;4510,0;0,0;0,0;p_min
4505;4510,0;4840;4510,0;0,0;0,0;p_min
4510;4510,0;4840;4510,0;0,0;0,0;p_min
4515;4510,0;4840;4510,0;0,0;0,0;p_min
4520;4441,834558081411;4730;4441,834558081411;0,0;0,0;p_min
4525;4594,250908964186;4730;4594,250908964186;0,0;0,0;p_min
4530;4620,0;4730;4620,0;0,0;0,0;p_min
4535;4510,0;4620;4510,0;0,0;0,0;p_min
4540;4614,455050579964;4620;4614,455050579964;0,0;0,0;p_min
4545;4620,0;4620;4620,0;0,0;0,0;p_min
4550;4510,0;4510;4510,0;0,0;0,0;p_min
4555;4510,0;4510;4510,0;0,0;0,0;p_min
4560;4400,0;4400;4400,0;0,0;0,0;p_min
4565;4400,0;4400;4400,0;0,0;0,0;p_min
4570;4400,0;4400;4400,0;0,0;0,0;p_min
4575;4400,0;4400;4400,0;0,0;0,0;p_min
4580;4290,0;4290;4290,0;0,0;0,0;p_min
4585;4070,0;4070;4070,0;0,0;0,0;p_min
4590;3630,0;3630;3630,0;0,0;0,0;p_min
4595;3520,0;3520;3520,0;0,0;0,0;p_min
4600;3520,0;3520;3520,0;0,0;0,0;p_min
4605;3520,0;3520;3520,0;0,0;0,0;p_min
4610;3300,0;3300;3300,0;0,0;0,0;p_min
4615;3190,0;3190;3190,0;0,0;0,0;p_min
4620;3080,0;3080;3080,0;0,0;0,0;p_min
4625;2970,0;2970;2970,0;0,0;0,0;p_min
4630;2970,0;2970;2970,0;0,0;0,0;p_min
4635;2970,0;2970;2970,0;0,0;0,0;p_min
4640;2970,0;2970;2970,0;0,0;0,0;p_min
4645;2860,0;2860;2860,0;0,0;0,0;p_min
4650;2860,0;2860;2860,0;0,0;0,0;p_min
4655;2860,0;2860;2860,0;0,0;0,0;p_min
4660;2860,0;2860;2860,0;0,0;0,0;p_min
4665;2750,0;2750;2750,0;0,0;0,0;p_min
4670;2640,0;2640;2640,0;0,0;0,0;p_min
4675;2640,0;2640;2640,0;0,0;0,0;p_min
4680;2420,0;2420;2420,0;0,0;0,0;p_min
4685;2310,0;2310;2310,0;0,0;0,0;p_min
4690;2200,0;2200;2200,0;0,0;0,0;p_min
4695;2200,0;2200;2200,0;0,0;0,0;p_min
4700;2200,0;2200;2200,0;0,0;0,0;p_min
4705;2200,0;2200;2200,0;0,0;0,0;p_min
4710;2200,0;2200;2200,0;0,0;0,0;p_min
4715;1870,0;1870;1870,0;0,0;0,0;p_min
4720;1760,0;1760;1760,0;0,0;0,0;p_min
4725;1650,0;1650;1650,0;0,0;0,0;p_min
4730;1540,0;1540;1540,0;0,0;0,0;p_min
4735;1430,0;1430;1430,0;0,0;0,0;p_min
4740;1430,0;1430;1430,0;0,0;0,0;p_min
4745;1320,0;1320;1320,0;0,0;0,0;p_min
4750;1210,0;1210;1210,0;0,0;0,0;p_min
4755;1210,0;1210;1210,0;0,0;0,0;p_min
4760;880,0;880;880,0;0,0;0,0;p_min
4765;880,0;880;880,0;0,0;0,0;p_min
4770;770,0;770;770,0;0,0;0,0;p_min
4775;660,0;660;660,0;0,0;0,0;p_min
4780;550,0;550;550,0;0,0;0,0;p_min
4785;550,0;550;550,0;0,0;0,0;p_min
4790;550,0;550;550,0;0,0;0,0;p_min
4795;550,0;550;550,0;0,0;0,0;p_min
4800;550,0;550;550,0;0,0;0,0;p_min
4805;440,0;440;440,0;0,0;0,0;p_min
4810;440,0;440;440,0;0,0;0,0;p_min
4815;440,0;440;440,0;0,0;0,0;p_min
4820;440,0;440;440,0;0,0;0,0;p_min
4825;330,0;330;330,0;0,0;0,0;p_min
4830;330,0;330;330,0;0,0;0,0;p_min
4835;385,0569556773275;680;330,0;55,0569556773275;0,0;p_min
4840;680,0;680;330,0;350,0;0,0;p_min
4845;680,0;680;330,0;350,0;0,0;p_min
