Zeit;Leistung_Total;Leistung_Max_Total;Leistung_NCS;Leistung_HPC;Leistung_MCS;Ladestrategie
7365;1170,0;4030;1170,0;0,0;0,0;p_max
7370;1167,8638962654572;3900;1167,8638962654572;0,0;0,0;p_max
7375;1040,0;3900;1040,0;0,0;0,0;p_max
7380;1040,0;3900;1040,0;0,0;0,0;p_max
7385;1040,0;3900;1040,0;0,0;0,0;p_max
7390;1040,0;3900;1040,0;0,0;0,0;p_max
7395;985,2935840801814;3900;985,2935840801814;0,0;0,0;p_max
7400;910,0;3900;910,0;0,0;0,0;p_max
7405;796,5605517566248;3770;796,5605517566248;0,0;0,0;p_max
7410;682,5712187908272;3640;682,5712187908272;0,0;0,0;p_max
7415;650,0;3640;650,0;0,0;0,0;p_max
7420;536,2019611820685;3380;536,2019611820685;0,0;0,0;p_max
7425;520,0;3380;520,0;0,0;0,0;p_max
7430;480,1823300806304;3250;480,1823300806304;0,0;0,0;p_max
7435;390,0;3250;390,0;0,0;0,0;p_max
7440;390,0;3120;390,0;0,0;0,0;p_max
7445;520,0;3120;520,0;0,0;0,0;p_max
7450;408,5663541891532;3120;408,5663541891532;0,0;0,0;p_max
7455;390,0;3120;390,0;0,0;0,0;p_max
7460;277,0430701644372;2990;277,0430701644372;0,0;0,0;p_max
7465;260,0;2990;260,0;0,0;0,0;p_max
7470;260,0;2860;260,0;0,0;0,0;p_max
7475;260,0;2860;260,0;0,0;0,0;p_max
7480;260,0;2860;260,0;0,0;0,0;p_max
7485;260,0;2730;260,0;0,0;0,0;p_max
7490;260,0;2730;260,0;0,0;0,0;p_max
7495;260,0;2730;260,0;0,0;0,0;p_max
7500;260,0;2470;260,0;0,0;0,0;p_max
7505;260,0;2470;260,0;0,0;0,0;p_max
7510;260,0;2340;260,0;0,0;0,0;p_max
7515;260,0;2340;260,0;0,0;0,0;p_max
7520;260,0;2210;260,0;0,0;0,0;p_max
7525;260,0;2210;260,0;0,0;0,0;p_max
7530;260,0;2210;260,0;0,0;0,0;p_max
7535;260,0;2210;260,0;0,0;0,0;p_max
7540;135,84302493130835;2210;135,84302493130835;0,0;0,0;p_max
7545;130,0;2210;130,0;0,0;0,0;p_max
7550;130,0;2080;130,0;0,0;0,0;p_max
7555;130,0;1950;130,0;0,0;0,0;p_max
7560;130,0;1950;130,0;0,0;0,0;p_max
7565;130,0;1950;130,0;0,0;0,0;p_max
7570;130,0;1690;130,0;0,0;0,0;p_max
7575;130,0;1690;130,0;0,0;0,0;p_max
7580;130,0;1560;130,0;0,0;0,0;p_max
7585;130,0;1560;130,0;0,0;0,0;p_max
7590;130,0;1430;130,0;0,0;0,0;p_max
7595;130,0;1430;130,0;0,0;0,0;p_max
7600;130,0;1300;130,0;0,0;0,0;p_max
7605;130,0;1040;130,0;0,0;0,0;p_max
7610;130,0;910;130,0;0,0;0,0;p_max
7615;130,0;780;130,0;0,0;0,0;p_max
7620;130,0;780;130,0;0,0;0,0;p_max
7625;130,0;650;130,0;0,0;0,0;p_max
7630;130,0;520;130,0;0,0;0,0;p_max
7635;130,0;390;130,0;0,0;0,0;p_max
7640;130,0;390;130,0;0,0;0,0;p_max
7645;130,0;390;130,0;0,0;0,0;p_max
7650;130,0;390;130,0;0,0;0,0;p_max
7655;130,0;390;130,0;0,0;0,0;p_max
7660;130,0;390;130,0;0,0;0,0;p_max
7665;130,0;390;130,0;0,0;0,0;p_max
7670;130,0;390;130,0;0,0;0,0;p_max
7675;130,0;390;130,0;0,0;0,0;p_max
7680;130,0;390;130,0;0,0;0,0;p_max
7685;130,0;260;130,0;0,0;0,0;p_max
7690;130,0;130;130,0;0,0;0,0;p_max
7695;130,0;130;130,0;0,0;0,0;p_max
7700;130,0;130;130,0;0,0;0,0;p_max
7705;130,0;130;130,0;0,0;0,0;p_max
7710;130,0;130;130,0;0,0;0,0;p_max
7715;130,0;130;130,0;0,0;0,0;p_max
7720;130,0;130;130,0;0,0;0,0;p_max
7725;130,0;130;130,0;0,0;0,0;p_max
7730;130,0;130;130,0;0,0;0,0;p_max
7735;130,0;130;130,0;0,0;0,0;p_max
7740;130,0;130;130,0;0,0;0,0;p_max
7745;130,0;130;130,0;0,0;0,0;p_max
7750;130,0;130;130,0;0,0;0,0;p_max
7755;130,0;130;130,0;0,0;0,0;p_max
7760;130,0;130;130,0;0,0;0,0;p_max
7765;130,0;130;130,0;0,0;0,0;p_max
7770;17,79158115247907;130;17,79158115247907;0,0;0,0;p_max
7775;0,0;130;0,0;0,0;0,0;p_max
7780;0,0;130;0,0;0,0;0,0;p_max
7785;0,0;130;0,0;0,0;0,0;p_max
7790;0,0;130;0,0;0,0;0,0;p_max
7795;0,0;130;0,0;0,0;0,0;p_max
7800;0,0;130;0,0;0,0;0,0;p_max
7805;350,0;480;0,0;350,0;0,0;p_max
7810;700,0;830;0,0;700,0;0,0;p_max
7815;700,0;830;0,0;700,0;0,0;p_max
7820;1400,0;1530;0,0;1400,0;0,0;p_max
7825;2186,5814037526825;2530;0,0;1186,5814037526823;1000,0;p_max
7830;2050,0;2530;0,0;1050,0;1000,0;p_max
7835;2050,0;2530;0,0;1050,0;1000,0;p_max
7840;1430,8614150909373;2530;0,0;1022,8305619823857;408,0308531085516;p_max
7845;700,0;2530;0,0;700,0;0,0;p_max
7850;406,345151052718;2180;0,0;406,345151052718;0,0;p_max
7855;7,4141123048317095;1830;0,0;7,4141123048317095;0,0;p_max
7860;0,0;1830;0,0;0,0;0,0;p_max
7865;350,0;1480;0,0;350,0;0,0;p_max
7870;700,0;830;0,0;700,0;0,0;p_max
7875;1050,0;1180;0,0;1050,0;0,0;p_max
7880;1050,0;1180;0,0;1050,0;0,0;p_max
7885;1050,0;1180;0,0;1050,0;0,0;p_max
7890;785,2120844539561;1180;0,0;785,2120844539561;0,0;p_max
7895;2623,003012550335;3180;0,0;623,0030125503349;2000,0;p_max
7900;2350,0;3180;0,0;350,0;2000,0;p_max
7905;4134,682152963938;5180;0,0;134,68215296393828;4000,0;p_max
7910;4342,498560956363;5180;0,0;350,0;3992,498560956363;p_max
7915;3365,574664489843;5830;0,0;350,0;3015,574664489843;p_max
7920;2166,5100791342375;5480;0,0;350,0;1816,5100791342377;p_max
7925;1350,0;5480;0,0;350,0;1000,0;p_max
7930;1021,4485805710054;5480;0,0;350,0;671,4485805710054;p_max
7935;350,0;5480;0,0;350,0;0,0;p_max
7940;350,0;3480;0,0;350,0;0,0;p_max
7945;264,2047420713515;3480;0,0;264,2047420713515;0,0;p_max
7950;0,0;1480;0,0;0,0;0,0;p_max
7955;0,0;1130;0,0;0,0;0,0;p_max
7960;0,0;130;0,0;0,0;0,0;p_max
7965;0,0;130;0,0;0,0;0,0;p_max
7970;0,0;130;0,0;0,0;0,0;p_max
7975;0,0;130;0,0;0,0;0,0;p_max
7980;350,0;480;0,0;350,0;0,0;p_max
7985;350,0;350;0,0;350,0;0,0;p_max
7990;350,0;350;0,0;350,0;0,0;p_max
7995;350,0;350;0,0;350,0;0,0;p_max
8000;700,0;700;0,0;700,0;0,0;p_max
8005;700,0;700;0,0;700,0;0,0;p_max
8010;1050,0;1050;0,0;1050,0;0,0;p_max
8015;2050,0;2050;0,0;1050,0;1000,0;p_max
8020;3035,674040920167;3050;0,0;1035,674040920167;2000,0;p_max
8025;2700,0;2700;0,0;700,0;2000,0;p_max
8030;1941,672317036938;2700;0,0;700,0;1241,672317036938;p_max
8035;1160,1203764738648;2700;0,0;700,0;460,1203764738648;p_max
8040;629,494746205799;2700;0,0;629,494746205799;0,0;p_max
8045;350,0;2350;0,0;350,0;0,0;p_max
8050;281,12802842818155;2350;0,0;281,12802842818155;0,0;p_max
8055;0,0;2000;0,0;0,0;0,0;p_max
8060;0,0;1000;0,0;0,0;0,0;p_max
8065;0,0;0;0,0;0,0;0,0;p_max
8070;0,0;0;0,0;0,0;0,0;p_max
8075;0,0;0;0,0;0,0;0,0;p_max
8080;130,0;130;130,0;0,0;0,0;p_max
8085;130,0;130;130,0;0,0;0,0;p_max
8090;130,0;130;130,0;0,0;0,0;p_max
8095;130,0;130;130,0;0,0;0,0;p_max
8100;130,0;130;130,0;0,0;0,0;p_max
8105;130,0;130;130,0;0,0;0,0;p_max
8110;130,0;130;130,0;0,0;0,0;p_max
8115;130,0;130;130,0;0,0;0,0;p_max
8120;130,0;130;130,0;0,0;0,0;p_max
8125;130,0;130;130,0;0,0;0,0;p_max
8130;130,0;130;130,0;0,0;0,0;p_max
8135;130,0;130;130,0;0,0;0,0;p_max
8140;130,0;130;130,0;0,0;0,0;p_max
8145;1130,0;1130;130,0;0,0;1000,0;p_max
8150;1130,0;1130;130,0;0,0;1000,0;p_max
8155;1130,0;1130;130,0;0,0;1000,0;p_max
8160;1130,0;1130;130,0;0,0;1000,0;p_max
8165;593,8537835813643;1130;130,0;0,0;463,85378358136427;p_max
8170;130,0;1130;130,0;0,0;0,0;p_max
8175;130,0;1130;130,0;0,0;0,0;p_max
8180;480,0;1480;130,0;350,0;0,0;p_max
8185;480,0;1480;130,0;350,0;0,0;p_max
8190;480,0;480;130,0;350,0;0,0;p_max
8195;480,0;480;130,0;350,0;0,0;p_max
8200;480,0;480;130,0;350,0;0,0;p_max
8205;480,0;480;130,0;350,0;0,0;p_max
8210;480,0;480;130,0;350,0;0,0;p_max
8215;1480,0;1480;130,0;350,0;1000,0;p_max
8220;1433,0542791517473;1480;130,0;303,05427915174744;1000,0;p_max
8225;1130,0;1130;130,0;0,0;1000,0;p_max
8230;1260,0;1260;260,0;0,0;1000,0;p_max
8235;329,08972781622526;1260;260,0;0,0;69,08972781622526;p_max
8240;1260,0;2260;260,0;0,0;1000,0;p_max
8245;2260,0;3260;260,0;0,0;2000,0;p_max
8250;2390,0;3390;390,0;0,0;2000,0;p_max
8255;1699,0459180188784;3390;390,0;0,0;1309,0459180188784;p_max
8260;1231,5705042431282;2390;390,0;0,0;841,5705042431283;p_max
8265;390,0;2390;390,0;0,0;0,0;p_max
8270;390,0;2390;390,0;0,0;0,0;p_max
8275;1390,0;3390;390,0;0,0;1000,0;p_max
8280;2390,0;4390;390,0;0,0;2000,0;p_max
8285;2520,0;3520;520,0;0,0;2000,0;p_max
8290;2993,2629110488656;3520;520,0;0,0;2473,2629110488656;p_max
8295;2520,0;3520;520,0;0,0;2000,0;p_max
8300;3394,0115116186903;4520;520,0;0,0;2874,0115116186903;p_max
8305;2650,0;4650;650,0;0,0;2000,0;p_max
8310;2623,3628102539737;4650;650,0;0,0;1973,3628102539737;p_max
8315;1446,66884296965;4650;650,0;0,0;796,66884296965;p_max
8320;650,0;3650;650,0;0,0;0,0;p_max
8325;650,0;2650;650,0;0,0;0,0;p_max
8330;650,0;2650;650,0;0,0;0,0;p_max
8335;780,0;1780;780,0;0,0;0,0;p_max
8340;665,5483161248594;1780;665,5483161248594;0,0;0,0;p_max
8345;650,0;780;650,0;0,0;0,0;p_max
8350;780,0;910;780,0;0,0;0,0;p_max
8355;780,0;910;780,0;0,0;0,0;p_max
8360;1910,0;2040;910,0;0,0;1000,0;p_max
8365;2040,0;2170;1040,0;0,0;1000,0;p_max
8370;2040,0;2170;1040,0;0,0;1000,0;p_max
8375;1296,7413131837684;2170;1040,0;0,0;256,7413131837684;p_max
8380;1040,0;2170;1040,0;0,0;0,0;p_max
8385;1170,0;2300;1170,0;0,0;0,0;p_max
8390;1170,0;2300;1170,0;0,0;0,0;p_max
8395;1170,0;2300;1170,0;0,0;0,0;p_max
8400;1300,0;2430;1300,0;0,0;0,0;p_max
8405;1300,0;1430;1300,0;0,0;0,0;p_max
8410;1300,0;1430;1300,0;0,0;0,0;p_max
8415;2430,0;2560;1430,0;0,0;1000,0;p_max
8420;2430,0;2560;1430,0;0,0;1000,0;p_max
8425;2430,0;2560;1430,0;0,0;1000,0;p_max
8430;2380,3240856158873;2560;1380,3240856158875;0,0;1000,0;p_max
8435;1382,0143955444935;2560;1300,0;0,0;82,01439554449348;p_max
8440;1300,0;2560;1300,0;0,0;0,0;p_max
8445;1300,0;2560;1300,0;0,0;0,0;p_max
8450;1300,0;2560;1300,0;0,0;0,0;p_max
8455;1300,0;2560;1300,0;0,0;0,0;p_max
8460;1300,0;1560;1300,0;0,0;0,0;p_max
8465;1300,0;1560;1300,0;0,0;0,0;p_max
8470;1300,0;1560;1300,0;0,0;0,0;p_max
8475;1430,0;1690;1430,0;0,0;0,0;p_max
8480;3334,4966025393283;3690;1334,4966025393283;0,0;2000,0;p_max
8485;3300,0;3690;1300,0;0,0;2000,0;p_max
8490;3300,0;3690;1300,0;0,0;2000,0;p_max
8495;3430,0;3820;1430,0;0,0;2000,0;p_max
8500;3673,043125437478;4820;1430,0;0,0;2243,043125437478;p_max
8505;2855,961026653744;4950;1560,0;0,0;1295,9610266537438;p_max
8510;3560,0;5950;1560,0;0,0;2000,0;p_max
8515;3560,0;5950;1560,0;0,0;2000,0;p_max
8520;4339,864799632853;6950;1560,0;0,0;2779,8647996328527;p_max
8525;3560,0;4950;1560,0;0,0;2000,0;p_max
8530;3560,0;4950;1560,0;0,0;2000,0;p_max
8535;2762,8740142048136;4950;1560,0;0,0;1202,8740142048134;p_max
8540;1838,2118899112008;4950;1560,0;0,0;278,21188991120084;p_max
8545;1488,6339579433297;3950;1488,6339579433297;0,0;0,0;p_max
8550;1387,8697194427773;3950;1387,8697194427773;0,0;0,0;p_max
8555;2300,0;3950;1300,0;0,0;1000,0;p_max
8560;2300,0;3950;1300,0;0,0;1000,0;p_max
8565;2300,0;2950;1300,0;0,0;1000,0;p_max
8570;2430,0;3080;1430,0;0,0;1000,0;p_max
8575;2394,3942470268476;3080;1394,3942470268476;0,0;1000,0;p_max
8580;1903,4668658854157;3080;1300,0;0,0;603,4668658854158;p_max
8585;1300,0;3080;1300,0;0,0;0,0;p_max
8590;1300,0;3080;1300,0;0,0;0,0;p_max
8595;1300,0;3080;1300,0;0,0;0,0;p_max
8600;1300,0;2080;1300,0;0,0;0,0;p_max
8605;1300,0;2080;1300,0;0,0;0,0;p_max
8610;1300,0;2080;1300,0;0,0;0,0;p_max
8615;1300,0;2080;1300,0;0,0;0,0;p_max
8620;1300,0;1950;1300,0;0,0;0,0;p_max
8625;1284,9501936530023;1950;1284,9501936530023;0,0;0,0;p_max
8630;1170,0;1950;1170,0;0,0;0,0;p_max
8635;1170,0;1950;1170,0;0,0;0,0;p_max
8640;1170,0;1950;1170,0;0,0;0,0;p_max
8645;1300,0;2080;1300,0;0,0;0,0;p_max
8650;1300,0;2080;1300,0;0,0;0,0;p_max
8655;1199,9197617359225;2080;1199,9197617359225;0,0;0,0;p_max
8660;1170,0;2080;1170,0;0,0;0,0;p_max
8665;1170,0;2080;1170,0;0,0;0,0;p_max
8670;1170,0;2080;1170,0;0,0;0,0;p_max
8675;1170,0;2080;1170,0;0,0;0,0;p_max
8680;1133,9187291895769;2080;1133,9187291895769;0,0;0,0;p_max
8685;1040,0;2080;1040,0;0,0;0,0;p_max
8690;1040,0;2080;1040,0;0,0;0,0;p_max
8695;1040,0;2080;1040,0;0,0;0,0;p_max
8700;991,2930280675478;2080;991,2930280675478;0,0;0,0;p_max
8705;910,0;2080;910,0;0,0;0,0;p_max
8710;910,0;2080;910,0;0,0;0,0;p_max
8715;910,0;2080;910,0;0,0;0,0;p_max
8720;910,0;2080;910,0;0,0;0,0;p_max
8725;910,0;2080;910,0;0,0;0,0;p_max
8730;910,0;2080;910,0;0,0;0,0;p_max
8735;898,7872027388203;2080;898,7872027388203;0,0;0,0;p_max
8740;780,0;2080;780,0;0,0;0,0;p_max
8745;780,0;2080;780,0;0,0;0,0;p_max
8750;719,2702308329738;2080;719,2702308329738;0,0;0,0;p_max
8755;650,0;2080;650,0;0,0;0,0;p_max
8760;650,0;2080;650,0;0,0;0,0;p_max
8765;650,0;2080;650,0;0,0;0,0;p_max
8770;650,0;1950;650,0;0,0;0,0;p_max
8775;650,0;1950;650,0;0,0;0,0;p_max
8780;650,0;1950;650,0;0,0;0,0;p_max
8785;632,4783257123229;1950;632,4783257123229;0,0;0,0;p_max
8790;520,0;1820;520,0;0,0;0,0;p_max
8795;520,0;1820;520,0;0,0;0,0;p_max
8800;520,0;1820;520,0;0,0;0,0;p_max
8805;520,0;1820;520,0;0,0;0,0;p_max
8810;520,0;1820;520,0;0,0;0,0;p_max
8815;520,0;1820;520,0;0,0;0,0;p_max
8820;520,0;1820;520,0;0,0;0,0;p_max
8825;460,85855004917266;1690;460,85855004917266;0,0;0,0;p_max
8830;390,0;1690;390,0;0,0;0,0;p_max
8835;310,3401452521074;1690;310,3401452521074;0,0;0,0;p_max
8840;260,0;1690;260,0;0,0;0,0;p_max
8845;260,0;1560;260,0;0,0;0,0;p_max
8850;260,0;1560;260,0;0,0;0,0;p_max
8855;260,0;1560;260,0;0,0;0,0;p_max
8860;260,0;1560;260,0;0,0;0,0;p_max
8865;260,0;1560;260,0;0,0;0,0;p_max
8870;260,0;1560;260,0;0,0;0,0;p_max
8875;260,0;1430;260,0;0,0;0,0;p_max
8880;260,0;1430;260,0;0,0;0,0;p_max
8885;260,0;1430;260,0;0,0;0,0;p_max
8890;260,0;1300;260,0;0,0;0,0;p_max
8895;164,01794034910665;1300;164,01794034910665;0,0;0,0;p_max
8900;114,21527229464795;1170;114,21527229464795;0,0;0,0;p_max
8905;0,0;1040;0,0;0,0;0,0;p_max
8910;0,0;1040;0,0;0,0;0,0;p_max
8915;0,0;1040;0,0;0,0;0,0;p_max
8920;0,0;1040;0,0;0,0;0,0;p_max
8925;0,0;910;0,0;0,0;0,0;p_max
8930;0,0;910;0,0;0,0;0,0;p_max
8935;0,0;910;0,0;0,0;0,0;p_max
8940;0,0;780;0,0;0,0;0,0;p_max
8945;0,0;780;0,0;0,0;0,0;p_max
8950;0,0;780;0,0;0,0;0,0;p_max
8955;0,0;650;0,0;0,0;0,0;p_max
8960;0,0;650;0,0;0,0;0,0;p_max
8965;0,0;650;0,0;0,0;0,0;p_max
8970;0,0;650;0,0;0,0;0,0;p_max
8975;0,0;650;0,0;0,0;0,0;p_max
8980;0,0;650;0,0;0,0;0,0;p_max
8985;0,0;650;0,0;0,0;0,0;p_max
8990;0,0;650;0,0;0,0;0,0;p_max
8995;0,0;650;0,0;0,0;0,0;p_max
9000;0,0;650;0,0;0,0;0,0;p_max
9005;0,0;650;0,0;0,0;0,0;p_max
9010;0,0;650;0,0;0,0;0,0;p_max
9015;0,0;520;0,0;0,0;0,0;p_max
9020;0,0;520;0,0;0,0;0,0;p_max
9025;0,0;520;0,0;0,0;0,0;p_max
9030;0,0;520;0,0;0,0;0,0;p_max
9035;0,0;390;0,0;0,0;0,0;p_max
9040;0,0;390;0,0;0,0;0,0;p_max
9045;0,0;260;0,0;0,0;0,0;p_max
9050;0,0;260;0,0;0,0;0,0;p_max
9055;0,0;260;0,0;0,0;0,0;p_max
9060;0,0;260;0,0;0,0;0,0;p_max
9065;0,0;260;0,0;0,0;0,0;p_max
9070;0,0;260;0,0;0,0;0,0;p_max
9075;0,0;260;0,0;0,0;0,0;p_max
9080;0,0;260;0,0;0,0;0,0;p_max
9085;0,0;260;0,0;0,0;0,0;p_max
9090;0,0;260;0,0;0,0;0,0;p_max
9095;0,0;260;0,0;0,0;0,0;p_max
9100;0,0;260;0,0;0,0;0,0;p_max
9105;0,0;260;0,0;0,0;0,0;p_max
9110;0,0;130;0,0;0,0;0,0;p_max
9115;0,0;130;0,0;0,0;0,0;p_max
9120;0,0;130;0,0;0,0;0,0;p_max
9125;0,0;130;0,0;0,0;0,0;p_max
9130;0,0;130;0,0;0,0;0,0;p_max
9135;0,0;130;0,0;0,0;0,0;p_max
9140;0,0;130;0,0;0,0;0,0;p_max
9145;0,0;130;0,0;0,0;0,0;p_max
9150;0,0;130;0,0;0,0;0,0;p_max
9155;0,0;130;0,0;0,0;0,0;p_max
9160;0,0;130;0,0;0,0;0,0;p_max
9165;0,0;130;0,0;0,0;0,0;p_max
9170;0,0;130;0,0;0,0;0,0;p_max
9175;0,0;130;0,0;0,0;0,0;p_max
9180;0,0;130;0,0;0,0;0,0;p_max
9185;0,0;0;0,0;0,0;0,0;p_max
9190;0,0;0;0,0;0,0;0,0;p_max
9195;0,0;0;0,0;0,0;0,0;p_max
9200;0,0;0;0,0;0,0;0,0;p_max
9205;0,0;0;0,0;0,0;0,0;p_max
9210;0,0;0;0,0;0,0;0,0;p_max
9215;0,0;0;0,0;0,0;0,0;p_max
9220;0,0;0;0,0;0,0;0,0;p_max
9225;0,0;0;0,0;0,0;0,0;p_max
9230;0,0;0;0,0;0,0;0,0;p_max
9235;0,0;0;0,0;0,0;0,0;p_max
9240;0,0;0;0,0;0,0;0,0;p_max
9245;0,0;0;0,0;0,0;0,0;p_max
9250;0,0;0;0,0;0,0;0,0;p_max
9255;0,0;0;0,0;0,0;0,0;p_max
9260;0,0;0;0,0;0,0;0,0;p_max
9265;0,0;0;0,0;0,0;0,0;p_max
9270;0,0;0;0,0;0,0;0,0;p_max
9275;0,0;0;0,0;0,0;0,0;p_max
9280;0,0;0;0,0;0,0;0,0;p_max
9285;0,0;0;0,0;0,0;0,0;p_max
9290;0,0;0;0,0;0,0;0,0;p_max
9295;0,0;0;0,0;0,0;0,0;p_max
9300;0,0;0;0,0;0,0;0,0;p_max
9305;0,0;0;0,0;0,0;0,0;p_max
9310;350,0;350;0,0;350,0;0,0;p_max
9315;350,0;350;0,0;350,0;0,0;p_max
9320;350,0;350;0,0;350,0;0,0;p_max
9325;350,0;350;0,0;350,0;0,0;p_max
9330;350,0;350;0,0;350,0;0,0;p_max
9335;324,8333893250014;350;0,0;324,8333893250014;0,0;p_max
9340;0,0;350;0,0;0,0;0,0;p_max
9345;0,0;350;0,0;0,0;0,0;p_max
9350;0,0;350;0,0;0,0;0,0;p_max
9355;0,0;0;0,0;0,0;0,0;p_max
9360;0,0;0;0,0;0,0;0,0;p_max
9365;0,0;0;0,0;0,0;0,0;p_max
9370;0,0;0;0,0;0,0;0,0;p_max
9375;350,0;350;0,0;350,0;0,0;p_max
9380;350,0;350;0,0;350,0;0,0;p_max
9385;700,0;700;0,0;700,0;0,0;p_max
9390;700,0;700;0,0;700,0;0,0;p_max
9395;626,647425316012;700;0,0;626,647425316012;0,0;p_max
9400;350,0;700;0,0;350,0;0,0;p_max
9405;700,0;1050;0,0;700,0;0,0;p_max
9410;700,0;1050;0,0;700,0;0,0;p_max
9415;700,0;1050;0,0;700,0;0,0;p_max
9420;700,0;700;0,0;700,0;0,0;p_max
9425;547,6769179807999;700;0,0;547,6769179807999;0,0;p_max
9430;1350,0;1350;0,0;350,0;1000,0;p_max
9435;1303,9679146213405;1350;0,0;303,9679146213404;1000,0;p_max
9440;1000,0;1350;0,0;0,0;1000,0;p_max
9445;374,14258411239416;1350;0,0;0,0;374,14258411239416;p_max
9450;0,0;1000;0,0;0,0;0,0;p_max
9455;0,0;1000;0,0;0,0;0,0;p_max
9460;0,0;1000;0,0;0,0;0,0;p_max
9465;350,0;1350;0,0;350,0;0,0;p_max
9470;350,0;1350;0,0;350,0;0,0;p_max
9475;350,0;350;0,0;350,0;0,0;p_max
9480;350,0;350;0,0;350,0;0,0;p_max
9485;350,0;350;0,0;350,0;0,0;p_max
9490;350,0;350;0,0;350,0;0,0;p_max
9495;350,0;350;0,0;350,0;0,0;p_max
9500;215,62027644446272;350;0,0;215,62027644446272;0,0;p_max
9505;0,0;350;0,0;0,0;0,0;p_max
9510;0,0;0;0,0;0,0;0,0;p_max
9515;0,0;0;0,0;0,0;0,0;p_max
9520;0,0;0;0,0;0,0;0,0;p_max
9525;1000,0;1000;0,0;0,0;1000,0;p_max
9530;1000,0;1000;0,0;0,0;1000,0;p_max
9535;1000,0;1000;0,0;0,0;1000,0;p_max
9540;634,7550078879261;1000;0,0;0,0;634,7550078879261;p_max
9545;0,0;1000;0,0;0,0;0,0;p_max
9550;0,0;1000;0,0;0,0;0,0;p_max
9555;0,0;1000;0,0;0,0;0,0;p_max
9560;0,0;1000;0,0;0,0;0,0;p_max
9565;0,0;1000;0,0;0,0;0,0;p_max
9570;0,0;0;0,0;0,0;0,0;p_max
9575;0,0;0;0,0;0,0;0,0;p_max
9580;0,0;0;0,0;0,0;0,0;p_max
9585;0,0;0;0,0;0,0;0,0;p_max
9590;0,0;0;0,0;0,0;0,0;p_max
9595;0,0;0;0,0;0,0;0,0;p_max
9600;0,0;0;0,0;0,0;0,0;p_max
9605;0,0;0;0,0;0,0;0,0;p_max
9610;0,0;0;0,0;0,0;0,0;p_max
9615;0,0;0;0,0;0,0;0,0;p_max
9620;0,0;0;0,0;0,0;0,0;p_max
9625;0,0;0;0,0;0,0;0,0;p_max
9630;0,0;0;0,0;0,0;0,0;p_max
9635;0,0;0;0,0;0,0;0,0;p_max
9640;0,0;0;0,0;0,0;0,0;p_max
9645;0,0;0;0,0;0,0;0,0;p_max
9650;0,0;0;0,0;0,0;0,0;p_max
9655;0,0;0;0,0;0,0;0,0;p_max
9660;0,0;0;0,0;0,0;0,0;p_max
9665;0,0;0;0,0;0,0;0,0;p_max
9670;0,0;0;0,0;0,0;0,0;p_max
9675;0,0;0;0,0;0,0;0,0;p_max
9680;0,0;0;0,0;0,0;0,0;p_max
9685;0,0;0;0,0;0,0;0,0;p_max
9690;0,0;0;0,0;0,0;0,0;p_max
9695;0,0;0;0,0;0,0;0,0;p_max
9700;0,0;0;0,0;0,0;0,0;p_max
9705;0,0;0;0,0;0,0;0,0;p_max
9710;0,0;0;0,0;0,0;0,0;p_max
9715;130,0;130;130,0;0,0;0,0;p_max
9720;130,0;130;130,0;0,0;0,0;p_max
9725;130,0;130;130,0;0,0;0,0;p_max
9730;130,0;130;130,0;0,0;0,0;p_max
9735;130,0;130;130,0;0,0;0,0;p_max
9740;130,0;130;130,0;0,0;0,0;p_max
9745;130,0;130;130,0;0,0;0,0;p_max
9750;130,0;130;130,0;0,0;0,0;p_max
9755;130,0;130;130,0;0,0;0,0;p_max
9760;130,0;130;130,0;0,0;0,0;p_max
9765;130,0;130;130,0;0,0;0,0;p_max
9770;130,0;130;130,0;0,0;0,0;p_max
9775;130,0;130;130,0;0,0;0,0;p_max
9780;130,0;130;130,0;0,0;0,0;p_max
9785;130,0;130;130,0;0,0;0,0;p_max
9790;130,0;130;130,0;0,0;0,0;p_max
9795;130,0;130;130,0;0,0;0,0;p_max
9800;130,0;130;130,0;0,0;0,0;p_max
9805;130,0;130;130,0;0,0;0,0;p_max
9810;130,0;130;130,0;0,0;0,0;p_max
9815;130,0;130;130,0;0,0;0,0;p_max
9820;130,0;130;130,0;0,0;0,0;p_max
9825;1130,0;1130;130,0;0,0;1000,0;p_max
9830;1260,0;1260;260,0;0,0;1000,0;p_max
9835;1260,0;1260;260,0;0,0;1000,0;p_max
9840;514,9431003788177;1260;260,0;0,0;254,9431003788177;p_max
9845;260,0;1260;260,0;0,0;0,0;p_max
9850;260,0;1260;260,0;0,0;0,0;p_max
9855;260,0;1260;260,0;0,0;0,0;p_max
9860;260,0;1260;260,0;0,0;0,0;p_max
9865;260,0;1260;260,0;0,0;0,0;p_max
9870;260,0;260;260,0;0,0;0,0;p_max
9875;260,0;260;260,0;0,0;0,0;p_max
9880;260,0;260;260,0;0,0;0,0;p_max
9885;390,0;390;390,0;0,0;0,0;p_max
9890;390,0;390;390,0;0,0;0,0;p_max
9895;390,0;390;390,0;0,0;0,0;p_max
9900;390,0;390;390,0;0,0;0,0;p_max
9905;390,0;390;390,0;0,0;0,0;p_max
9910;390,0;390;390,0;0,0;0,0;p_max
9915;1390,0;1390;390,0;0,0;1000,0;p_max
9920;1390,0;1390;390,0;0,0;1000,0;p_max
9925;1390,0;1390;390,0;0,0;1000,0;p_max
